6	0.00	3.58
473293	-0.06	-0.05	0.99	129.81	-92.89
473297	-0.06	-0.03	1.10	116.57	-91.56
473300	-0.13	0.03	0.66	77.01	-87.40
473304	-0.03	-0.08	1.14	159.44	-94.01
473307	-0.10	0.04	0.84	68.20	-87.27
473310	-0.07	-0.03	0.84	113.20	-92.05
473314	-0.03	-0.02	1.22	123.69	-90.94
473317	-0.15	0.04	0.66	75.07	-86.53
473320	-0.04	-0.08	1.04	153.43	-94.40
473323	-0.07	0.04	1.08	60.26	-87.88
473326	-0.09	0.06	0.84	56.31	-85.91
473330	-0.04	-0.02	1.23	116.57	-90.93
473333	-0.12	0.10	0.74	50.19	-82.30
473336	-0.06	-0.06	1.16	135.00	-92.96
473339	-0.09	0.06	1.01	56.31	-86.60
473342	-0.09	0.09	0.84	45.00	-83.88
473347	-0.01	-0.06	1.37	170.54	-92.51
473350	-0.12	0.12	0.77	45.00	-81.14
473353	-0.09	-0.03	1.01	108.43	-91.70
473356	-0.03	0.00	1.07	90.00	-90.00
473359	-0.16	0.12	0.53	53.13	-77.24
473362	0.00	-0.06	1.35	180.00	-92.54
473365	-0.12	0.07	0.86	59.74	-85.35
473369	-0.09	0.03	0.81	71.57	-87.88
473372	-0.06	-0.08	1.07	143.13	-94.28
473375	-0.10	0.12	0.59	39.81	-78.50
473378	-0.04	-0.09	1.04	156.04	-94.95
473381	-0.07	0.07	0.84	45.00	-85.24
473384	-0.10	0.00	0.78	90.00	-90.00
473389	-0.01	-0.05	1.13	168.69	-92.53
473392	-0.16	0.07	0.40	66.37	-80.07
473395	-0.04	-0.08	0.93	153.43	-94.92
473398	-0.07	0.00	0.87	90.00	-90.00
473401	-0.09	0.10	0.87	41.99	-83.44
473404	0.00	-0.05	1.26	180.00	-92.27
473407	-0.13	0.09	0.62	55.30	-81.74
473411	-0.07	-0.02	0.90	105.95	-91.27
473414	-0.04	0.03	1.11	53.13	-88.45
473417	-0.10	0.09	0.75	48.01	-83.16
473420	-0.04	-0.05	1.05	141.34	-92.73
473423	-0.07	0.06	0.84	49.40	-85.91
473426	-0.10	0.00	0.77	90.00	-90.00
473430	-0.01	-0.05	1.23	168.69	-92.33
473434	-0.13	0.09	0.69	55.30	-82.57
473437	-0.04	-0.08	1.07	153.43	-94.28
473440	-0.09	-0.02	0.83	102.53	-91.38
473443	-0.09	-0.02	0.69	102.53	-91.66
473447	-0.03	-0.05	1.00	149.04	-92.86
473450	-0.13	0.06	0.58	65.22	-84.09
473453	0.00	-0.11	1.17	180.00	-95.37
473456	-0.07	0.01	0.74	81.87	-89.23
473459	-0.09	0.00	0.69	90.00	-90.00
473462	0.02	-0.11	1.31	-169.70	-94.80
473465	-0.16	0.10	0.50	57.99	-78.69
473469	-0.04	-0.06	0.99	146.31	-93.47
473473	0.00	-0.02	1.28	180.00	-90.90
473476	-0.15	0.09	0.41	59.04	-77.62
473479	-0.01	-0.17	0.98	176.63	-99.84
473482	-0.10	0.04	0.72	68.20	-86.82
473486	-0.04	-0.06	0.99	146.31	-93.47
473489	-0.06	-0.03	0.99	116.57	-91.74
473492	-0.10	0.07	0.74	55.01	-84.60
473495	-0.04	-0.12	1.04	161.57	-96.58
473498	-0.09	0.09	0.80	45.00	-83.58
473502	-0.06	-0.03	1.00	116.57	-91.72
473505	-0.07	-0.06	1.08	130.60	-93.18
473508	-0.07	0.09	0.96	37.87	-84.64
473511	-0.07	-0.06	1.14	130.60	-93.01
473515	-0.04	0.06	1.01	33.69	-86.60
473518	-0.09	-0.02	0.63	102.53	-91.82
473522	0.04	-0.02	1.31	-116.57	-90.87
473525	-0.13	0.09	0.60	55.30	-81.47
473528	0.02	0.00	1.29	-90.00	-90.00
473531	0.00	0.04	1.14	0.00	-87.99
473534	-0.13	0.06	0.72	65.22	-85.24
473537	0.04	-0.08	1.50	-153.43	-93.05
473540	-0.18	0.07	0.75	68.75	-84.67
473544	-0.09	-0.06	0.58	123.69	-95.91
473547	-0.04	-0.09	1.11	156.04	-94.64
473550	-0.13	0.04	0.68	72.90	-86.63
473553	0.02	-0.09	1.29	-167.47	-93.99
473558	-0.09	-0.02	0.77	102.53	-91.49
473561	-0.15	-0.12	0.34	128.66	-109.44
473564	-0.03	-0.06	1.11	153.43	-93.09
473567	-0.12	0.04	0.78	71.57	-87.06
473570	0.00	-0.09	1.23	180.00	-94.18
473574	-0.10	0.04	0.93	68.20	-87.54
473577	-0.12	-0.08	0.77	123.69	-95.93
473580	-0.04	-0.08	1.16	153.43	-93.95
473583	-0.15	0.07	0.60	64.98	-83.35
473586	-0.01	-0.08	1.16	172.87	-93.95
473590	-0.12	0.01	0.89	85.24	-89.36
473593	-0.10	0.00	0.78	90.00	-90.00
473596	-0.03	-0.11	1.11	164.74	-95.66
473600	-0.12	0.06	0.68	63.43	-84.96
473603	-0.04	-0.09	1.01	156.04	-95.09
473606	-0.07	0.00	0.90	90.00	-90.00
473609	-0.13	0.01	0.66	85.60	-89.13
473613	-0.01	-0.12	1.19	175.24	-95.76
473616	-0.15	0.03	0.56	78.69	-86.93
473619	-0.03	-0.09	0.96	161.57	-95.36
473622	-0.07	-0.03	0.92	113.20	-91.87
473625	-0.12	0.04	0.75	71.57	-86.95
473629	-0.01	-0.06	1.20	170.54	-92.86
473632	-0.10	0.03	0.71	73.30	-87.58
473635	-0.04	0.00	0.96	90.00	-90.00
473638	-0.04	0.00	1.14	90.00	-90.00
473641	-0.15	0.06	0.60	68.20	-84.29
473645	-0.04	-0.02	1.13	116.57	-91.01
473648	-0.06	0.01	0.99	80.54	-89.42
473651	-0.10	0.03	0.66	73.30	-87.40
473655	-0.03	-0.06	1.14	153.43	-93.01
473658	-0.13	0.06	0.58	65.22	-84.09
473661	-0.01	-0.08	1.10	172.87	-94.16
473664	-0.06	-0.02	1.01	108.43	-91.13
473668	-0.12	0.03	0.60	75.96	-87.14
473671	-0.01	-0.06	1.26	170.54	-92.73
473674	-0.13	0.10	0.66	52.43	-81.38
473677	-0.04	0.00	1.11	90.00	-90.00
473680	-0.01	-0.02	1.25	153.43	-90.92
473683	-0.13	0.09	0.59	55.30	-81.33
473688	-0.03	-0.08	1.19	159.44	-93.85
473691	-0.09	0.10	0.83	41.99	-83.13
473694	-0.06	0.03	0.99	63.43	-88.26
473697	-0.03	-0.08	1.22	159.44	-93.75
473700	-0.13	0.10	0.53	52.43	-79.32
473703	-0.04	-0.09	1.23	156.04	-94.18
473707	-0.07	0.07	0.87	45.00	-85.40
473710	-0.06	0.03	0.86	63.43	-88.00
473713	-0.01	-0.08	1.10	172.87	-94.16
473716	-0.10	0.09	0.66	48.01	-82.23
473719	-0.03	-0.09	1.04	161.57	-94.95
473723	-0.06	0.03	0.89	63.43	-88.07
473726	-0.10	0.04	0.75	68.20	-86.95
473730	0.00	-0.08	1.28	180.00	-93.58
473733	-0.13	0.10	0.55	52.43	-79.70
473736	-0.06	-0.08	1.01	143.13	-94.53
473739	-0.03	-0.02	0.98	123.69	-91.17
473743	-0.13	0.06	0.58	65.22	-84.09
473746	-0.01	-0.09	1.19	173.66	-94.33
473749	-0.12	0.06	0.69	63.43	-85.03
473752	-0.07	-0.02	0.86	105.95	-91.33
473755	-0.04	-0.05	1.04	141.34	-92.75
473759	-0.12	0.10	0.56	50.19	-79.88
473762	-0.03	-0.08	1.13	159.44	-94.05
473765	-0.10	0.04	0.78	68.20	-87.06
473768	-0.09	0.04	0.83	66.04	-87.24
473772	-0.01	-0.11	1.17	174.81	-95.37
473776	-0.16	0.13	0.41	50.91	-72.41
473779	-0.04	-0.12	1.19	161.57	-95.76
473782	-0.12	0.07	0.75	59.74	-84.67
473785	-0.10	0.01	0.87	84.29	-89.34
473788	-0.01	-0.09	1.16	173.66	-94.44
473792	-0.16	0.12	0.55	53.13	-77.69
473795	-0.03	-0.12	1.14	165.96	-96.01
473798	-0.10	0.06	0.78	59.04	-85.60
473801	-0.07	0.03	0.84	66.80	-87.95
473804	-0.03	-0.08	1.14	159.44	-94.01
473808	-0.15	0.12	0.56	51.34	-77.91
473811	-0.03	-0.08	1.19	159.44	-93.85
473815	-0.09	0.04	0.98	66.04	-87.66
473818	-0.10	0.09	0.80	48.01	-83.58
473821	-0.01	-0.08	1.32	172.87	-93.47
473825	-0.10	0.12	0.83	39.81	-81.77
473828	-0.04	0.00	1.13	90.00	-90.00
473831	-0.04	0.00	1.11	90.00	-90.00
473834	-0.12	0.12	0.72	45.00	-80.54
473837	-0.04	-0.09	1.22	156.04	-94.22
473840	-0.09	0.03	0.75	71.57	-87.71
473843	-0.09	0.03	0.90	71.57	-88.09
473846	-0.03	-0.05	1.20	149.04	-92.39
473850	-0.13	0.12	0.71	47.29	-80.41
473853	-0.03	-0.06	1.23	153.43	-92.79
473857	-0.09	0.01	0.95	83.66	-89.40
473860	-0.09	0.04	0.81	66.04	-87.17
473863	-0.03	-0.12	1.10	165.96	-96.23
473867	-0.12	0.10	0.65	50.19	-81.25
473870	-0.03	-0.11	1.11	164.74	-95.66
473873	-0.07	0.01	0.86	81.87	-89.33
473876	-0.10	0.01	0.75	84.29	-89.24
473879	0.02	-0.11	1.20	-169.70	-95.24
473883	-0.13	0.10	0.50	52.43	-78.69
473886	-0.01	-0.09	1.14	173.66	-94.51
473889	-0.01	-0.06	1.10	170.54	-93.12
473892	-0.15	0.04	0.40	75.07	-84.29
473895	0.00	-0.03	1.25	180.00	-91.37
473900	-0.04	-0.05	1.05	141.34	-92.73
473903	-0.15	-0.05	0.29	108.43	-99.78
473906	-0.06	-0.02	1.07	108.43	-91.07
473909	-0.03	-0.06	1.14	153.43	-93.01
473913	-0.10	-0.03	0.47	106.70	-93.65
473916	-0.09	-0.03	0.96	108.43	-91.79
473919	-0.03	-0.08	1.23	159.44	-93.72
473922	-0.06	-0.03	0.75	116.57	-92.29
473925	-0.04	-0.06	0.89	146.31	-93.86
473929	-0.06	-0.09	0.96	146.31	-95.36
473932	-0.09	-0.08	0.86	131.63	-95.31
473935	-0.07	-0.08	0.90	138.81	-95.08
473938	-0.10	-0.09	0.86	131.99	-95.97
473943	-0.06	-0.08	0.87	143.13	-95.25
473946	-0.07	-0.08	0.95	138.81	-94.81
473949	-0.09	-0.08	0.90	131.63	-95.08
473952	-0.07	-0.11	0.92	147.53	-96.82
473955	-0.07	-0.09	0.90	142.13	-95.71
473959	-0.07	-0.08	0.86	138.81	-95.31
473962	-0.04	-0.09	1.08	156.04	-94.76
473965	-0.09	-0.09	0.90	135.00	-95.71
473968	-0.07	-0.09	0.90	142.13	-95.71
473972	-0.04	-0.05	1.08	141.34	-92.65
473975	-0.10	-0.05	0.99	116.57	-92.89
473978	-0.09	-0.06	1.05	123.69	-93.27
473981	-0.07	-0.03	1.11	113.20	-91.55
473985	-0.07	-0.08	1.07	138.81	-94.28
473989	-0.09	-0.02	1.04	102.53	-91.10
473992	-0.07	-0.05	1.10	125.54	-92.60
473995	-0.07	-0.03	1.07	113.20	-91.61
473998	-0.09	-0.02	1.07	102.53	-91.07
474002	-0.07	-0.05	0.99	125.54	-92.89
474005	-0.07	-0.03	1.02	113.20	-91.68
474008	-0.07	-0.05	1.04	125.54	-92.75
474011	-0.09	-0.05	0.99	119.05	-92.89
474014	-0.07	-0.06	1.01	130.60	-93.40
474018	-0.09	-0.05	0.99	119.05	-92.89
474021	-0.07	-0.06	0.95	130.60	-93.61
474024	-0.09	-0.06	0.95	123.69	-93.61
474028	-0.07	-0.06	0.95	130.60	-93.61
474032	-0.07	-0.05	0.93	125.54	-93.08
474035	-0.07	-0.05	0.89	125.54	-93.22
474038	-0.10	-0.03	0.89	106.70	-91.93
474041	-0.09	-0.06	0.96	123.69	-93.58
474044	-0.07	-0.06	0.92	130.60	-93.73
474048	-0.09	-0.05	0.89	119.05	-93.22
474051	-0.09	-0.05	0.93	119.05	-93.08
474054	-0.07	-0.05	0.93	125.54	-93.08
474057	-0.09	-0.06	0.87	123.69	-93.95
474061	-0.09	-0.05	0.93	119.05	-93.08
474064	-0.09	-0.05	0.93	119.05	-93.08
474067	-0.09	-0.02	0.96	102.53	-91.19
474071	-0.07	-0.05	0.98	125.54	-92.92
474074	-0.07	-0.06	0.92	130.60	-93.73
474078	-0.07	-0.05	0.96	125.54	-92.98
474081	-0.07	-0.05	0.93	125.54	-93.08
474084	-0.07	-0.06	0.87	130.60	-93.95
474087	-0.07	-0.05	0.90	125.54	-93.18
474091	-0.06	-0.05	1.00	129.81	-92.86
474094	-0.09	-0.02	0.86	102.53	-91.33
474097	-0.04	-0.05	0.96	141.34	-92.98
474100	-0.09	-0.02	0.87	102.53	-91.32
474103	-0.07	-0.05	0.96	125.54	-92.98
474107	-0.07	-0.05	0.89	125.54	-93.22
474110	-0.07	-0.03	0.93	113.20	-91.85
474114	-0.06	-0.05	0.95	129.81	-93.01
474117	-0.06	-0.03	0.92	116.57	-91.87
474121	-0.06	-0.03	0.98	116.57	-91.75
474124	-0.06	-0.05	0.92	129.81	-93.11
474127	-0.06	-0.05	0.93	129.81	-93.08
474130	-0.06	-0.03	0.92	116.57	-91.87
474134	-0.06	-0.03	0.92	116.57	-91.87
474137	-0.06	-0.03	0.96	116.57	-91.79
474140	-0.06	-0.05	0.90	129.81	-93.18
474143	-0.06	-0.03	0.92	116.57	-91.87
474147	-0.07	-0.03	0.89	113.20	-91.93
474150	-0.07	-0.03	0.89	113.20	-91.93
474153	-0.07	-0.03	0.92	113.20	-91.87
474157	-0.07	-0.03	0.86	113.20	-92.00
474160	-0.06	-0.05	0.89	129.81	-93.22
474164	-0.07	-0.05	0.90	125.54	-93.18
474167	-0.09	-0.05	0.86	119.05	-93.33
474170	-0.09	-0.05	0.87	119.05	-93.29
474173	-0.06	-0.05	0.86	129.81	-93.33
474177	-0.07	-0.05	0.84	125.54	-93.41
474180	-0.09	-0.05	0.84	119.05	-93.41
474183	-0.07	-0.05	0.84	125.54	-93.41
474186	-0.07	-0.05	0.86	125.54	-93.33
474189	-0.09	-0.05	0.87	119.05	-93.29
474193	-0.09	-0.03	0.87	108.43	-91.97
474196	-0.10	-0.03	0.90	106.70	-91.91
474200	-0.07	-0.03	0.86	113.20	-92.00
474203	-0.09	-0.03	0.93	108.43	-91.85
474207	-0.07	-0.05	0.90	125.54	-93.18
474210	-0.09	-0.05	0.92	119.05	-93.11
474213	-0.07	-0.05	0.93	125.54	-93.08
474216	-0.09	-0.05	0.90	119.05	-93.18
474219	-0.07	-0.05	0.95	125.54	-93.01
474223	-0.09	-0.05	0.96	119.05	-92.98
474226	-0.09	-0.03	0.99	108.43	-91.74
474229	-0.07	-0.03	1.02	113.20	-91.68
474232	-0.09	-0.05	1.01	119.05	-92.83
474236	-0.07	-0.05	1.02	125.54	-92.81
474240	-0.09	-0.03	1.04	108.43	-91.65
474243	-0.07	-0.03	1.00	113.20	-91.72
474246	-0.07	-0.03	1.04	113.20	-91.65
474249	-0.06	-0.03	1.04	116.57	-91.65
474253	-0.09	-0.02	1.02	102.53	-91.12
474256	-0.06	-0.03	1.05	116.57	-91.64
474259	-0.07	-0.03	0.99	113.20	-91.74
474262	-0.07	-0.02	1.02	105.95	-91.12
474266	-0.06	-0.02	1.02	108.43	-91.12
474269	-0.07	-0.02	1.02	105.95	-91.12
474272	-0.09	0.00	1.01	90.00	-90.00
474275	-0.07	0.00	1.01	90.00	-90.00
474278	-0.07	0.00	1.01	90.00	-90.00
474281	-0.07	-0.03	1.00	113.20	-91.72
474285	-0.07	0.00	0.98	90.00	-90.00
474288	-0.07	0.00	1.00	90.00	-90.00
474291	-0.06	0.00	1.00	90.00	-90.00
474294	-0.07	0.00	0.99	90.00	-90.00
474297	-0.07	0.01	0.99	81.87	-89.42
474300	-0.09	0.00	0.96	90.00	-90.00
474303	-0.07	0.00	0.95	90.00	-90.00
474306	-0.09	0.01	0.95	83.66	-89.40
474309	-0.07	0.00	0.92	90.00	-90.00
474312	-0.07	0.01	0.93	81.87	-89.38
474315	-0.07	0.00	0.95	90.00	-90.00
474319	-0.09	0.01	0.92	83.66	-89.38
474322	-0.07	0.01	0.90	81.87	-89.36
474326	-0.07	0.01	0.95	81.87	-89.40
474329	-0.09	0.01	0.92	83.66	-89.38
474332	-0.07	0.01	0.92	81.87	-89.38
474335	-0.07	0.00	0.92	90.00	-90.00
474338	-0.07	0.03	0.92	66.80	-88.13
474341	-0.07	0.00	0.96	90.00	-90.00
474344	-0.07	0.00	0.90	90.00	-90.00
474347	-0.06	0.00	0.92	90.00	-90.00
474350	-0.09	0.00	0.89	90.00	-90.00
474353	-0.09	0.03	0.89	71.57	-88.07
474356	-0.06	0.00	0.93	90.00	-90.00
474359	-0.06	0.01	0.89	80.54	-89.36
474362	-0.06	0.00	0.87	90.00	-90.00
474365	-0.09	0.00	0.87	90.00	-90.00
474370	-0.06	0.01	0.95	80.54	-89.40
474373	-0.06	0.01	0.92	80.54	-89.38
474376	-0.07	0.01	0.90	81.87	-89.36
474379	-0.07	0.03	0.92	66.80	-88.13
474382	-0.06	0.01	0.87	80.54	-89.34
474385	-0.06	0.03	0.90	63.43	-88.09
474389	-0.06	0.03	0.90	63.43	-88.09
474392	-0.09	-0.03	0.90	108.43	-91.91
474395	-0.06	0.01	0.92	80.54	-89.38
474398	-0.06	0.00	0.89	90.00	-90.00
474401	-0.06	0.04	0.89	56.31	-87.43
474404	-0.06	0.03	0.90	63.43	-88.09
474407	-0.06	0.00	0.89	90.00	-90.00
474411	-0.06	0.03	0.92	63.43	-88.13
474415	-0.06	0.01	0.89	80.54	-89.36
474418	-0.06	0.01	0.89	80.54	-89.36
474421	-0.07	0.01	0.89	81.87	-89.36
474424	-0.07	0.01	0.87	81.87	-89.34
474427	-0.07	0.01	0.86	81.87	-89.33
474430	-0.06	0.01	0.89	80.54	-89.36
474434	-0.07	0.01	0.89	81.87	-89.36
474437	-0.10	0.01	0.86	84.29	-89.33
474440	-0.07	0.01	0.89	81.87	-89.36
474443	-0.07	0.03	0.89	66.80	-88.07
474446	-0.07	0.01	0.87	81.87	-89.34
474450	-0.07	0.03	0.90	66.80	-88.09
474454	-0.09	0.03	0.90	71.57	-88.09
474457	-0.07	0.01	0.92	81.87	-89.38
474460	-0.06	0.01	0.95	80.54	-89.40
474463	-0.07	0.00	0.95	90.00	-90.00
474466	-0.07	0.00	0.93	90.00	-90.00
474469	-0.07	0.01	0.92	81.87	-89.38
474472	-0.07	0.01	0.93	81.87	-89.38
474475	-0.09	0.01	0.93	83.66	-89.38
474479	-0.09	0.01	0.96	83.66	-89.40
474482	-0.10	0.00	0.96	90.00	-90.00
474485	-0.09	0.01	0.98	83.66	-89.42
474488	-0.07	0.00	0.99	90.00	-90.00
474491	-0.07	0.01	0.98	81.87	-89.42
474494	-0.07	0.00	0.99	90.00	-90.00
474498	-0.07	-0.02	0.98	105.95	-91.17
474501	-0.07	0.00	0.99	90.00	-90.00
474504	-0.07	0.00	0.99	90.00	-90.00
474507	-0.09	0.00	0.98	90.00	-90.00
474510	-0.07	-0.02	0.98	105.95	-91.17
474513	-0.09	0.00	0.99	90.00	-90.00
474516	-0.07	-0.03	1.00	113.20	-91.72
474519	-0.06	0.00	0.99	90.00	-90.00
474522	-0.09	0.00	0.99	90.00	-90.00
474525	-0.09	-0.02	0.99	102.53	-91.16
474529	-0.07	0.00	0.99	90.00	-90.00
474532	-0.06	-0.02	0.98	108.43	-91.17
474535	-0.06	-0.03	0.98	116.57	-91.75
474539	-0.07	-0.03	0.98	113.20	-91.75
474542	-0.07	-0.03	0.98	113.20	-91.75
474546	-0.06	-0.02	0.98	108.43	-91.17
474549	-0.06	-0.03	0.98	116.57	-91.75
474552	-0.07	-0.02	0.96	105.95	-91.19
474555	-0.07	-0.02	0.96	105.95	-91.19
474559	-0.07	-0.03	0.95	113.20	-91.81
474562	-0.07	0.00	0.93	90.00	-90.00
474565	-0.07	-0.02	0.96	105.95	-91.19
474568	-0.07	-0.02	0.95	105.95	-91.21
474571	-0.09	0.00	0.93	90.00	-90.00
474574	-0.09	0.00	0.95	90.00	-90.00
474577	-0.07	0.00	0.95	90.00	-90.00
474580	-0.09	0.00	0.95	90.00	-90.00
474584	-0.07	0.00	0.95	90.00	-90.00
474587	-0.09	0.01	0.95	83.66	-89.40
474590	-0.09	0.01	0.93	83.66	-89.38
474593	-0.09	0.01	0.93	83.66	-89.38
474597	-0.07	0.01	0.95	81.87	-89.40
474600	-0.07	0.00	0.95	90.00	-90.00
474603	-0.07	0.01	0.93	81.87	-89.38
474606	-0.09	0.01	0.95	83.66	-89.40
474609	-0.07	0.00	0.93	90.00	-90.00
474612	-0.09	0.01	0.95	83.66	-89.40
474615	-0.09	0.03	0.93	71.57	-88.15
474618	-0.09	0.01	0.93	83.66	-89.38
474622	-0.07	0.01	0.95	81.87	-89.40
474626	-0.10	0.03	0.93	73.30	-88.15
474629	-0.09	0.01	0.93	83.66	-89.38
474632	-0.07	0.01	0.95	81.87	-89.40
474635	-0.07	0.03	0.92	66.80	-88.13
474638	-0.09	0.01	0.92	83.66	-89.38
474642	-0.06	0.01	0.92	80.54	-89.38
474645	-0.07	0.01	0.92	81.87	-89.38
474648	-0.07	0.00	0.92	90.00	-90.00
474651	-0.06	0.01	0.92	80.54	-89.38
474654	-0.06	0.01	0.90	80.54	-89.36
474657	-0.07	0.00	0.92	90.00	-90.00
474660	-0.06	0.01	0.90	80.54	-89.36
474663	-0.06	0.01	0.90	80.54	-89.36
474668	-0.06	0.01	0.90	80.54	-89.36
474671	-0.07	0.00	0.92	90.00	-90.00
474674	-0.06	0.00	0.90	90.00	-90.00
474677	-0.06	-0.02	0.90	108.43	-91.27
474680	-0.07	0.01	0.87	81.87	-89.34
474683	-0.07	0.01	0.90	81.87	-89.36
474686	-0.06	0.00	0.90	90.00	-90.00
474689	-0.06	0.00	0.90	90.00	-90.00
474692	-0.06	0.01	0.90	80.54	-89.36
474695	-0.07	0.01	0.92	81.87	-89.38
474698	-0.07	0.00	0.92	90.00	-90.00
474701	-0.06	0.00	0.92	90.00	-90.00
474704	-0.09	0.00	0.92	90.00	-90.00
474707	-0.06	0.00	0.92	90.00	-90.00
474711	-0.09	0.00	0.93	90.00	-90.00
474714	-0.07	0.00	0.95	90.00	-90.00
474717	-0.07	0.00	0.95	90.00	-90.00
474720	-0.09	0.01	0.95	83.66	-89.40
474723	-0.07	0.00	0.95	90.00	-90.00
474726	-0.09	0.01	0.95	83.66	-89.40
474730	-0.09	0.01	0.95	83.66	-89.40
474733	-0.09	0.01	0.95	83.66	-89.40
474736	-0.07	0.01	0.96	81.87	-89.40
474739	-0.07	0.01	0.96	81.87	-89.40
474742	-0.07	0.00	0.96	90.00	-90.00
474745	-0.07	0.01	0.96	81.87	-89.40
474748	-0.09	0.01	0.98	83.66	-89.42
474753	-0.09	0.01	0.96	83.66	-89.40
474755	-0.07	0.00	0.96	90.00	-90.00
474758	-0.07	0.00	0.95	90.00	-90.00
474762	-0.09	0.01	0.95	83.66	-89.40
474765	-0.07	-0.02	0.96	105.95	-91.19
474768	-0.09	0.01	0.96	83.66	-89.40
474771	-0.07	-0.02	0.96	105.95	-91.19
474774	-0.09	0.00	0.96	90.00	-90.00
474777	-0.09	0.01	0.95	83.66	-89.40
474780	-0.07	0.00	0.96	90.00	-90.00
474784	-0.07	0.01	0.95	81.87	-89.40
474786	-0.09	0.00	0.95	90.00	-90.00
474789	-0.09	0.00	0.93	90.00	-90.00
474793	-0.07	-0.02	0.93	105.95	-91.23
474797	-0.07	-0.02	0.95	105.95	-91.21
474800	-0.07	-0.02	0.95	105.95	-91.21
474803	-0.07	0.00	0.95	90.00	-90.00
474806	-0.07	0.00	0.93	90.00	-90.00
474809	-0.06	-0.02	0.95	108.43	-91.21
474813	-0.07	-0.02	0.95	105.95	-91.21
474816	-0.07	0.01	0.95	81.87	-89.40
474819	-0.06	0.00	0.93	90.00	-90.00
474822	-0.07	0.00	0.93	90.00	-90.00
474825	-0.07	0.00	0.95	90.00	-90.00
474828	-0.06	0.00	0.93	90.00	-90.00
474831	-0.07	-0.02	0.95	105.95	-91.21
474834	-0.06	0.00	0.95	90.00	-90.00
474838	-0.06	0.00	0.95	90.00	-90.00
474841	-0.07	0.01	0.95	81.87	-89.40
474844	-0.06	0.00	0.95	90.00	-90.00
474847	-0.07	0.00	0.96	90.00	-90.00
474850	-0.07	0.01	0.96	81.87	-89.40
474853	-0.07	0.01	0.93	81.87	-89.38
474856	-0.07	0.01	0.95	81.87	-89.40
474860	-0.09	0.01	0.96	83.66	-89.40
474863	-0.07	0.00	0.95	90.00	-90.00
474866	-0.07	0.01	0.95	81.87	-89.40
474869	-0.07	0.01	0.93	81.87	-89.38
474872	-0.07	0.01	0.93	81.87	-89.38
474875	-0.07	0.01	0.93	81.87	-89.38
474878	-0.09	0.01	0.93	83.66	-89.38
474883	-0.07	0.01	0.92	81.87	-89.38
474886	-0.07	0.00	0.93	90.00	-90.00
474888	-0.07	0.00	0.93	90.00	-90.00
474892	-0.12	0.01	0.92	85.24	-89.38
474895	-0.07	0.00	0.92	90.00	-90.00
474898	-0.07	0.01	0.90	81.87	-89.36
474901	-0.07	0.00	0.92	90.00	-90.00
474904	-0.07	0.00	0.90	90.00	-90.00
474907	-0.07	0.00	0.92	90.00	-90.00
474910	-0.07	0.00	0.90	90.00	-90.00
474913	-0.09	0.01	0.90	83.66	-89.36
474916	-0.09	0.01	0.92	83.66	-89.38
474919	-0.06	0.00	0.92	90.00	-90.00
474923	-0.06	0.01	0.90	80.54	-89.36
474926	-0.06	0.00	0.92	90.00	-90.00
474929	-0.06	0.00	0.92	90.00	-90.00
474932	-0.09	0.01	0.92	83.66	-89.38
474935	-0.06	0.00	0.92	90.00	-90.00
474938	-0.07	0.01	0.92	81.87	-89.38
474941	-0.06	0.00	0.93	90.00	-90.00
474944	-0.06	0.01	0.93	80.54	-89.38
474947	-0.07	0.00	0.93	90.00	-90.00
474951	-0.06	0.01	0.93	80.54	-89.38
474954	-0.07	0.01	0.93	81.87	-89.38
474957	-0.07	0.01	0.95	81.87	-89.40
474960	-0.07	0.01	0.96	81.87	-89.40
474963	-0.06	0.00	0.96	90.00	-90.00
474967	-0.06	0.00	0.96	90.00	-90.00
474970	-0.07	0.00	0.96	90.00	-90.00
474973	-0.07	0.00	0.96	90.00	-90.00
474976	-0.07	0.00	0.96	90.00	-90.00
474979	-0.06	0.01	0.96	80.54	-89.40
474982	-0.09	0.01	0.96	83.66	-89.40
474985	-0.07	0.00	0.96	90.00	-90.00
474988	-0.07	0.00	0.96	90.00	-90.00
474991	-0.09	0.01	0.96	83.66	-89.40
474994	-0.07	0.00	0.95	90.00	-90.00
474998	-0.07	-0.03	0.96	113.20	-91.79
475001	-0.07	-0.02	0.95	105.95	-91.21
475004	-0.09	0.00	0.95	90.00	-90.00
475008	-0.07	0.00	0.93	90.00	-90.00
475011	-0.09	0.01	0.93	83.66	-89.38
475014	-0.07	0.00	0.95	90.00	-90.00
475017	-0.07	0.00	0.93	90.00	-90.00
475020	-0.09	0.01	0.93	83.66	-89.38
475023	-0.07	0.00	0.95	90.00	-90.00
475026	-0.07	0.00	0.92	90.00	-90.00
475029	-0.07	0.00	0.95	90.00	-90.00
475032	-0.07	0.00	0.95	90.00	-90.00
475035	-0.09	0.01	0.93	83.66	-89.38
475038	-0.07	0.00	0.93	90.00	-90.00
475041	-0.09	0.01	0.93	83.66	-89.38
475044	-0.07	0.01	0.93	81.87	-89.38
475047	-0.07	0.00	0.93	90.00	-90.00
475051	-0.07	-0.02	0.93	105.95	-91.23
475055	-0.06	0.00	0.93	90.00	-90.00
475057	-0.07	0.00	0.93	90.00	-90.00
475060	-0.07	0.00	0.95	90.00	-90.00
475063	-0.07	0.00	0.95	90.00	-90.00
