00	3.58
334554	-0.06	0.46	0.81	7.43	-60.41
334557	-0.03	0.43	0.87	3.99	-63.70
334561	-0.03	0.49	0.74	3.50	-56.49
334564	0.00	0.48	0.86	0.00	-60.83
334567	-0.04	0.48	0.77	4.76	-58.06
334570	-0.04	0.51	0.65	4.48	-51.88
334573	-0.03	0.45	0.93	3.81	-64.18
334576	-0.04	0.45	0.83	5.08	-61.53
334579	-0.07	0.46	0.75	8.65	-58.48
334582	-0.06	0.40	0.90	8.53	-66.04
334585	-0.06	0.42	0.84	8.13	-63.43
334588	-0.07	0.42	0.66	9.46	-57.53
334592	-0.06	0.39	0.83	8.75	-64.83
334596	-0.01	0.42	0.81	1.36	-62.59
334599	-0.06	0.42	0.68	8.13	-58.30
334602	-0.03	0.40	0.86	4.29	-65.06
334605	-0.09	0.40	0.66	12.68	-58.78
334608	-0.04	0.36	0.92	6.34	-68.63
334611	-0.09	0.43	0.72	11.82	-59.15
334614	-0.01	0.36	0.86	1.59	-67.29
334617	-0.03	0.34	0.92	5.04	-69.72
334621	-0.07	0.37	0.68	10.71	-61.45
334624	-0.03	0.33	0.96	5.19	-71.03
334627	-0.07	0.33	0.75	11.98	-66.25
334630	-0.03	0.34	0.81	5.04	-67.23
334633	-0.04	0.30	0.89	7.59	-71.37
334637	-0.07	0.36	0.66	11.00	-61.39
334640	-0.01	0.31	0.81	1.85	-69.06
334643	-0.04	0.36	0.74	6.34	-64.06
334647	-0.04	0.36	0.81	6.34	-66.04
334650	-0.03	0.31	0.95	5.53	-71.93
334653	-0.06	0.37	0.74	9.21	-63.43
334656	-0.03	0.39	0.89	4.40	-66.34
334659	-0.03	0.37	0.95	4.64	-68.72
334662	-0.06	0.46	0.66	7.43	-55.12
334665	-0.03	0.43	0.95	3.99	-65.65
334668	-0.06	0.45	0.74	7.59	-58.70
334671	-0.04	0.54	0.74	4.24	-53.88
334675	-0.04	0.48	1.01	4.76	-64.58
334679	-0.06	0.54	0.83	6.34	-56.95
334682	-0.03	0.49	0.90	3.50	-61.43
334685	-0.04	0.46	0.92	4.97	-63.43
334688	-0.04	0.49	0.78	4.67	-57.86
334691	-0.01	0.45	0.90	1.27	-63.43
334694	-0.03	0.51	0.83	3.37	-58.43
334697	-0.03	0.49	0.78	3.50	-57.86
334700	-0.01	0.43	0.93	1.33	-65.19
334704	-0.06	0.43	0.71	7.94	-58.80
334707	-0.01	0.39	0.81	1.47	-64.29
334710	-0.01	0.39	0.84	1.47	-65.10
334713	-0.07	0.43	0.65	9.25	-56.51
334716	-0.03	0.33	0.92	5.19	-70.27
334720	-0.09	0.40	0.68	12.68	-59.53
334723	0.00	0.39	0.86	0.00	-65.61
334726	-0.04	0.36	0.89	6.34	-67.98
334729	-0.07	0.42	0.59	9.46	-54.55
334732	-0.01	0.39	0.90	1.47	-66.57
334736	-0.04	0.39	0.72	5.86	-61.56
334739	-0.07	0.46	0.56	8.65	-50.60
334742	-0.01	0.39	0.96	1.47	-67.89
334745	-0.10	0.43	0.53	13.09	-50.95
334748	-0.06	0.45	0.77	7.59	-59.70
334751	-0.04	0.42	0.93	5.44	-65.70
334754	-0.07	0.48	0.58	8.30	-50.39
334757	-0.03	0.40	0.89	4.29	-65.80
334760	-0.09	0.48	0.69	10.62	-55.18
334765	-0.03	0.49	0.80	3.50	-58.51
334768	-0.06	0.46	0.84	7.43	-61.29
334771	-0.06	0.51	0.63	6.71	-51.01
334774	-0.01	0.43	0.87	1.33	-63.70
334777	-0.06	0.46	0.74	7.43	-58.13
334780	-0.04	0.51	0.63	4.48	-51.01
334783	-0.04	0.45	0.86	5.08	-62.38
334786	-0.06	0.49	0.72	6.98	-55.76
334789	-0.06	0.49	0.71	6.98	-55.39
334793	-0.04	0.43	0.84	5.31	-62.89
334796	-0.06	0.52	0.62	6.58	-50.01
334799	-0.03	0.46	0.87	3.73	-62.13
334802	-0.03	0.51	0.78	3.37	-56.82
334806	-0.03	0.46	0.66	3.73	-55.12
334809	-0.04	0.46	0.75	4.97	-58.48
334812	-0.06	0.52	0.71	6.58	-53.78
334815	-0.01	0.45	0.96	1.27	-64.89
334818	-0.07	0.49	0.78	8.13	-57.86
334821	-0.04	0.49	0.80	4.67	-58.51
334825	-0.03	0.46	0.84	3.73	-61.29
334828	-0.04	0.49	0.75	4.67	-56.84
334831	-0.03	0.49	0.83	3.50	-59.44
334834	-0.04	0.49	0.80	4.67	-58.51
334837	-0.04	0.54	0.72	4.24	-53.13
334840	-0.01	0.46	0.89	1.25	-62.67
334843	-0.07	0.52	0.69	7.67	-53.00
334846	-0.03	0.49	0.83	3.50	-59.44
334850	-0.06	0.48	0.81	7.13	-59.35
334853	-0.04	0.55	0.68	4.16	-51.03
334857	-0.03	0.45	0.83	3.81	-61.53
334860	-0.03	0.49	0.80	3.50	-58.51
334863	-0.03	0.51	0.80	3.37	-57.48
334866	-0.01	0.51	0.81	1.12	-57.80
334869	-0.03	0.52	0.74	3.30	-54.90
334872	-0.03	0.49	0.74	3.50	-56.49
334875	-0.03	0.51	0.83	3.37	-58.43
334878	-0.01	0.55	0.69	1.04	-51.44
334881	-0.03	0.48	0.83	3.58	-59.96
334884	-0.04	0.52	0.72	4.40	-54.16
334888	-0.03	0.51	0.81	3.37	-57.80
334892	-0.03	0.52	0.86	3.30	-58.84
334895	-0.04	0.49	0.66	4.67	-53.41
334898	-0.04	0.49	0.75	4.67	-56.84
334901	-0.06	0.52	0.74	6.58	-54.90
334904	-0.06	0.52	0.72	6.58	-54.16
334907	-0.06	0.51	0.72	6.71	-54.69
334910	-0.03	0.55	0.75	3.12	-53.75
334913	-0.04	0.52	0.72	4.40	-54.16
334916	-0.03	0.51	0.77	3.37	-56.48
334920	-0.06	0.55	0.66	6.23	-50.19
334923	-0.01	0.51	0.77	1.12	-56.48
334926	-0.03	0.54	0.72	3.18	-53.13
334929	-0.04	0.52	0.69	4.40	-53.00
334932	-0.06	0.52	0.69	6.58	-53.00
334936	-0.03	0.57	0.74	3.01	-52.39
334939	-0.04	0.51	0.68	4.48	-53.13
334942	-0.04	0.54	0.72	4.24	-53.13
334945	-0.07	0.57	0.62	7.00	-47.41
334948	-0.03	0.54	0.74	3.18	-53.88
334952	-0.04	0.55	0.68	4.16	-51.03
334955	-0.03	0.57	0.74	3.01	-52.39
334958	-0.03	0.55	0.78	3.12	-54.81
334961	-0.06	0.58	0.59	5.91	-45.49
334964	-0.03	0.52	0.71	3.30	-53.78
334967	-0.06	0.58	0.78	5.91	-53.37
334970	-0.04	0.57	0.72	4.01	-51.63
334973	-0.04	0.52	0.77	4.40	-55.97
334977	-0.06	0.57	0.69	6.01	-50.44
334980	-0.03	0.54	0.72	3.18	-53.13
334984	-0.04	0.57	0.72	4.01	-51.63
334987	-0.03	0.58	0.68	2.96	-49.54
334990	-0.01	0.54	0.65	1.06	-50.28
334993	-0.03	0.55	0.75	3.12	-53.75
334996	-0.03	0.54	0.66	3.18	-50.71
334999	-0.04	0.54	0.74	4.24	-53.88
335002	-0.03	0.58	0.74	2.96	-51.91
335005	-0.04	0.54	0.72	4.24	-53.13
335008	-0.03	0.54	0.80	3.18	-55.98
335012	-0.06	0.57	0.63	6.01	-47.86
335015	-0.06	0.52	0.69	6.58	-53.00
335019	-0.06	0.55	0.69	6.23	-51.44
335022	-0.04	0.55	0.69	4.16	-51.44
335025	-0.03	0.54	0.77	3.18	-54.96
335028	-0.04	0.58	0.71	3.95	-50.75
335031	-0.04	0.54	0.72	4.24	-53.13
335034	-0.06	0.57	0.74	6.01	-52.39
335037	-0.06	0.58	0.68	5.91	-49.54
335040	-0.06	0.55	0.71	6.23	-52.24
335044	-0.04	0.57	0.77	4.01	-53.49
335047	-0.03	0.58	0.74	2.96	-51.91
335050	-0.04	0.58	0.81	3.95	-54.40
335053	-0.04	0.57	0.72	4.01	-51.63
335056	-0.01	0.54	0.72	1.06	-53.13
335059	-0.06	0.57	0.69	6.01	-50.44
335063	-0.01	0.57	0.71	1.01	-51.24
335066	-0.03	0.54	0.74	3.18	-53.88
335069	-0.03	0.55	0.72	3.12	-52.62
335073	-0.04	0.58	0.69	3.95	-49.95
335076	-0.03	0.58	0.80	2.96	-54.06
335079	-0.03	0.57	0.66	3.01	-49.18
335082	-0.04	0.63	0.65	3.63	-45.90
335085	-0.03	0.57	0.72	3.01	-51.63
335088	-0.03	0.58	0.63	2.96	-47.37
335091	-0.03	0.58	0.77	2.96	-53.01
335094	-0.04	0.61	0.65	3.75	-46.82
335097	-0.03	0.55	0.83	3.12	-56.47
335100	-0.04	0.57	0.65	4.01	-48.75
335104	-0.04	0.60	0.58	3.81	-44.03
335108	-0.03	0.57	0.74	3.01	-52.39
335111	-0.03	0.58	0.71	2.96	-50.75
335114	-0.03	0.57	0.66	3.01	-49.18
335117	-0.03	0.55	0.75	3.12	-53.75
335120	-0.04	0.58	0.63	3.95	-47.37
335123	-0.04	0.55	0.68	4.16	-51.03
335126	-0.01	0.54	0.78	1.06	-55.30
335129	-0.06	0.57	0.60	6.01	-46.47
335132	-0.01	0.55	0.96	1.04	-60.19
335136	-0.04	0.55	0.53	4.16	-43.94
335139	-0.04	0.55	0.71	4.16	-52.24
335142	-0.03	0.54	0.77	3.18	-54.96
335145	-0.07	0.61	0.55	6.55	-42.04
335149	0.00	0.57	0.84	0.00	-55.84
335152	-0.06	0.60	0.56	5.71	-43.03
335155	-0.01	0.57	0.63	1.01	-47.86
335158	-0.03	0.60	0.63	2.86	-46.40
335161	-0.01	0.55	0.65	1.04	-49.76
335164	-0.04	0.64	0.58	3.58	-42.18
335167	0.00	0.55	0.75	0.00	-53.75
335170	-0.06	0.63	0.55	5.44	-41.12
335173	-0.03	0.57	0.68	3.01	-50.03
335177	-0.04	0.57	0.69	4.01	-50.44
335180	-0.04	0.64	0.58	3.58	-42.18
335183	0.00	0.55	0.83	0.00	-56.47
335186	-0.09	0.64	0.56	8.00	-41.19
335190	-0.03	0.60	0.66	2.86	-47.73
335193	-0.06	0.58	0.63	5.91	-47.37
335196	-0.04	0.63	0.59	3.63	-43.12
335199	-0.03	0.58	0.75	2.96	-52.28
335202	-0.03	0.60	0.66	2.86	-47.73
335205	-0.04	0.61	0.55	3.75	-42.04
335208	-0.01	0.55	0.72	1.04	-52.62
335211	-0.04	0.63	0.58	3.63	-42.63
335214	0.00	0.63	0.74	0.00	-49.59
335218	-0.03	0.58	0.72	2.96	-51.15
335221	-0.04	0.64	0.58	3.58	-42.18
335224	-0.01	0.58	0.75	0.99	-52.28
335227	-0.06	0.63	0.56	5.44	-41.63
335230	-0.01	0.64	0.68	0.90	-46.74
335234	-0.04	0.60	0.74	3.81	-50.96
335237	-0.04	0.66	0.56	3.47	-40.31
335240	-0.01	0.58	0.75	0.99	-52.28
335243	-0.06	0.63	0.65	5.44	-45.90
335246	-0.03	0.64	0.69	2.68	-47.15
335250	-0.03	0.63	0.69	2.73	-47.60
335253	-0.04	0.66	0.71	3.47	-47.09
335256	-0.03	0.64	0.72	2.68	-48.37
335259	-0.07	0.64	0.60	6.24	-43.15
335262	-0.06	0.64	0.62	5.36	-44.09
335265	-0.04	0.60	0.63	3.81	-46.40
335268	-0.06	0.67	0.55	5.12	-39.38
335271	-0.03	0.63	0.66	2.73	-46.33
335275	-0.03	0.64	0.77	2.68	-50.27
335278	-0.07	0.63	0.46	6.34	-36.14
335282	-0.01	0.61	0.69	0.94	-48.52
335285	-0.06	0.64	0.60	5.36	-43.15
335288	-0.06	0.61	0.66	5.62	-47.25
335291	-0.01	0.64	0.68	0.90	-46.74
335294	-0.04	0.64	0.55	3.58	-40.67
335297	-0.01	0.63	0.71	0.91	-48.42
335300	-0.07	0.64	0.60	6.24	-43.15
335303	-0.03	0.63	0.55	2.73	-41.12
335306	-0.03	0.63	0.68	2.73	-47.19
335309	-0.04	0.67	0.60	3.42	-41.85
335313	-0.01	0.66	0.72	0.87	-47.49
335316	-0.04	0.66	0.71	3.47	-47.09
335320	-0.04	0.66	0.58	3.47	-41.31
335323	-0.03	0.63	0.62	2.73	-44.54
335326	-0.04	0.64	0.62	3.58	-44.09
335329	-0.04	0.64	0.65	3.58	-45.44
335332	-0.04	0.64	0.65	3.58	-45.44
335335	-0.06	0.66	0.53	5.19	-38.77
335338	-0.01	0.66	0.63	0.87	-43.67
335341	-0.01	0.66	0.69	0.87	-46.27
335345	-0.04	0.69	0.55	3.32	-38.56
335348	0.00	0.66	0.69	0.00	-46.27
335351	-0.04	0.69	0.60	3.32	-41.01
335354	-0.01	0.66	0.59	0.87	-41.79
335357	-0.04	0.64	0.60	3.58	-43.15
335361	-0.06	0.70	0.52	4.90	-36.61
335364	-0.01	0.64	0.62	0.90	-44.09
335367	-0.04	0.70	0.65	3.27	-42.88
335370	-0.04	0.66	0.59	3.47	-41.79
335373	-0.03	0.63	0.62	2.73	-44.54
335376	-0.06	0.69	0.53	4.97	-37.53
335379	-0.01	0.70	0.66	0.82	-43.32
335382	-0.03	0.66	0.60	2.60	-42.27
335386	-0.01	0.70	0.60	0.82	-40.60
335389	0.00	0.66	0.65	0.00	-44.56
335392	-0.01	0.67	0.59	0.86	-41.37
335395	-0.04	0.67	0.44	3.42	-33.29
335398	0.00	0.66	0.66	0.00	-45.00
335401	-0.04	0.67	0.52	3.42	-37.82
335405	-0.01	0.72	0.52	0.80	-35.84
335408	-0.03	0.64	0.72	2.68	-48.37
335411	-0.01	0.75	0.50	0.76	-33.69
335414	-0.01	0.72	0.69	0.80	-43.78
335417	-0.03	0.69	0.60	2.49	-41.01
335420	-0.01	0.70	0.52	0.82	-36.61
335423	-0.01	0.67	0.68	0.86	-45.42
335426	-0.03	0.69	0.63	2.49	-42.40
335429	0.00	0.72	0.66	0.00	-42.51
335432	0.00	0.67	0.60	0.00	-41.85
335435	-0.03	0.73	0.50	2.35	-34.41
335439	0.02	0.66	0.72	-1.74	-47.49
335442	-0.04	0.72	0.59	3.18	-39.33
335446	-0.03	0.72	0.60	2.39	-39.81
335449	-0.03	0.69	0.65	2.49	-43.29
335452	-0.04	0.73	0.52	3.14	-35.46
335455	-0.01	0.70	0.66	0.82	-43.32
335458	-0.06	0.70	0.59	4.90	-40.13
335461	-0.04	0.73	0.58	3.14	-38.47
335464	-0.04	0.70	0.66	3.27	-43.32
335467	-0.03	0.72	0.72	2.39	-45.00
335470	-0.06	0.72	0.46	4.76	-32.57
335474	-0.03	0.66	0.71	2.60	-47.09
335477	-0.07	0.73	0.46	5.48	-32.22
335480	-0.03	0.69	0.66	2.49	-43.73
335483	-0.03	0.70	0.62	2.45	-41.53
335486	-0.04	0.72	0.49	3.18	-34.24
335490	-0.03	0.70	0.69	2.45	-44.59
335493	-0.04	0.72	0.52	3.18	-35.84
335496	-0.04	0.69	0.50	3.32	-35.93
335499	-0.03	0.67	0.62	2.56	-42.78
335502	-0.03	0.73	0.59	2.35	-38.95
335506	-0.04	0.69	0.65	3.32	-43.29
335509	-0.04	0.72	0.56	3.18	-37.87
335512	-0.04	0.70	0.58	3.27	-39.64
335515	-0.01	0.73	0.62	0.78	-40.34
335518	-0.06	0.72	0.50	4.76	-34.78
335521	-0.01	0.70	0.55	0.82	-38.16
335524	-0.04	0.70	0.55	3.27	-38.16
335527	-0.01	0.72	0.59	0.80	-39.33
335531	0.00	0.70	0.56	0.00	-38.66
335534	-0.03	0.72	0.53	2.39	-36.36
335537	-0.03	0.72	0.53	2.39	-36.36
335540	-0.03	0.69	0.55	2.49	-38.56
335544	-0.04	0.72	0.50	3.18	-34.78
335547	-0.01	0.73	0.56	0.78	-37.49
335550	-0.03	0.72	0.55	2.39	-37.38
335553	0.00	0.73	0.55	0.00	-37.00
335556	-0.01	0.72	0.53	0.80	-36.36
335559	-0.01	0.73	0.55	0.78	-37.00
335562	-0.03	0.70	0.52	2.45	-36.61
335565	-0.03	0.72	0.55	2.39	-37.38
335568	-0.03	0.75	0.52	2.29	-34.73
335571	-0.03	0.72	0.56	2.39	-37.87
335575	-0.03	0.73	0.58	2.35	-38.47
335578	-0.01	0.75	0.55	0.76	-36.25
335582	-0.01	0.69	0.53	0.83	-37.53
335585	-0.01	0.72	0.49	0.80	-34.24
335588	-0.03	0.76	0.55	2.26	-35.89
335591	-0.03	0.75	0.52	2.29	-34.73
335594	-0.04	0.75	0.50	3.05	-33.69
335597	-0.03	0.73	0.56	2.35	-37.49
335600	-0.04	0.73	0.41	3.14	-29.32
335603	-0.03	0.76	0.56	2.26	-36.38
335606	-0.03	0.75	0.58	2.29	-37.72
335609	-0.03	0.76	0.58	2.26	-37.35
335613	-0.01	0.76	0.62	0.75	-39.21
335617	-0.04	0.75	0.52	3.05	-34.73
335620	-0.03	0.75	0.50	2.29	-33.69
335623	-0.03	0.73	0.52	2.35	-35.46
335626	-0.04	0.76	0.50	3.01	-33.34
335629	-0.01	0.75	0.59	0.76	-38.19
335632	-0.03	0.75	0.56	2.29	-36.75
335635	-0.04	0.76	0.58	3.01	-37.35
335638	-0.04	0.78	0.55	2.94	-35.19
335641	-0.04	0.75	0.50	3.05	-33.69
335644	-0.04	0.78	0.56	2.94	-35.68
335648	-0.03	0.76	0.58	2.26	-37.35
335651	-0.04	0.76	0.53	3.01	-34.89
335654	-0.03	0.75	0.52	2.29	-34.73
335657	-0.04	0.75	0.56	3.05	-36.75
335661	-0.04	0.75	0.52	3.05	-34.73
335664	-0.03	0.75	0.50	2.29	-33.69
335667	-0.04	0.76	0.49	3.01	-32.81
335670	-0.01	0.78	0.58	0.73	-36.63
335673	-0.01	0.76	0.56	0.75	-36.38
335676	-0.04	0.75	0.47	3.05	-32.07
335680	-0.01	0.78	0.60	0.73	-37.57
335683	-0.01	0.75	0.58	0.76	-37.72
335686	0.00	0.76	0.59	0.00	-37.82
335689	-0.01	0.73	0.53	0.78	-35.98
335692	-0.01	0.75	0.41	0.76	-28.66
335695	0.00	0.75	0.50	0.00	-33.69
335698	-0.01	0.75	0.50	0.76	-33.69
335702	-0.03	0.72	0.46	2.39	-32.57
335705	-0.01	0.75	0.56	0.76	-36.75
335708	-0.01	0.75	0.52	0.76	-34.73
335711	-0.01	0.76	0.52	0.75	-34.38
335714	-0.03	0.76	0.49	2.26	-32.81
335717	-0.01	0.73	0.47	0.78	-32.77
335720	0.00	0.76	0.52	0.00	-34.38
335723	-0.01	0.76	0.50	0.75	-33.34
335727	-0.01	0.76	0.43	0.75	-29.50
335730	-0.03	0.76	0.50	2.26	-33.34
335733	-0.03	0.75	0.52	2.29	-34.73
335736	-0.01	0.78	0.55	0.73	-35.19
335739	-0.04	0.76	0.47	3.01	-31.73
335742	-0.04	0.73	0.32	3.14	-23.67
335746	-0.03	0.79	0.49	2.17	-31.81
335749	-0.01	0.79	0.59	0.73	-36.75
335752	-0.03	0.78	0.52	2.20	-33.69
335755	-0.04	0.76	0.44	3.01	-30.07
335759	-0.03	0.75	0.40	2.29	-28.07
335762	-0.01	0.78	0.56	0.73	-35.68
335765	-0.03	0.79	0.52	2.17	-33.35
335768	-0.04	0.75	0.37	3.05	-26.26
335771	-0.01	0.75	0.46	0.76	-31.52
335774	-0.01	0.78	0.52	0.73	-33.69
335777	-0.01	0.79	0.52	0.73	-33.35
335780	-0.03	0.78	0.44	2.20	-29.43
335783	-0.03	0.75	0.38	2.29	-26.87
335787	-0.01	0.79	0.46	0.73	-30.21
335791	-0.03	0.78	0.50	2.20	-32.66
335794	-0.01	0.78	0.46	0.73	-30.53
335797	-0.01	0.79	0.49	0.73	-31.81
335800	-0.04	0.76	0.41	3.01	-28.35
335803	-0.03	0.79	0.52	2.17	-33.35
335806	-0.04	0.81	0.47	2.83	-30.12
335809	-0.04	0.76	0.38	3.01	-26.57
335812	-0.04	0.79	0.46	2.90	-30.21
335815	-0.01	0.81	0.55	0.71	-34.18
335818	-0.01	0.81	0.52	0.71	-32.70
335822	-0.04	0.78	0.43	2.94	-28.87
335825	-0.04	0.76	0.37	3.01	-25.96
335828	-0.03	0.81	0.49	2.12	-31.17
335832	-0.03	0.79	0.52	2.17	-33.35
335835	-0.04	0.79	0.40	2.90	-26.85
335838	-0.01	0.78	0.44	0.73	-29.43
335841	-0.01	0.79	0.46	0.73	-30.21
335844	-0.03	0.82	0.52	2.10	-32.38
335847	-0.03	0.79	0.44	2.17	-29.12
335850	-0.03	0.76	0.40	2.26	-27.76
335853	0.00	0.79	0.47	0.00	-30.75
335857	0.02	0.81	0.52	-1.41	-32.70
335860	-0.01	0.79	0.44	0.73	-29.12
335863	0.00	0.79	0.49	0.00	-31.81
335866	0.00	0.79	0.46	0.00	-30.21
335869	0.00	0.81	0.52	0.00	-32.70
335873	-0.01	0.81	0.43	0.71	-27.96
335876	-0.01	0.78	0.40	0.73	-27.15
335879	-0.01	0.79	0.50	0.73	-32.33
335882	0.00	0.81	0.52	0.00	-32.70
335885	-0.01	0.79	0.40	0.73	-26.85
335888	-0.01	0.78	0.44	0.73	-29.43
335891	0.00	0.79	0.49	0.00	-31.81
335894	-0.01	0.81	0.49	0.71	-31.17
335897	-0.03	0.79	0.46	2.17	-30.21
335900	-0.03	0.78	0.37	2.20	-25.38
335903	-0.03	0.78	0.47	2.20	-31.07
335906	-0.01	0.79	0.49	0.73	-31.81
335910	-0.06	0.79	0.40	4.34	-26.85
335913	-0.03	0.79	0.46	2.17	-30.21
335917	-0.03	0.81	0.43	2.12	-27.96
335920	-0.01	0.81	0.44	0.71	-28.51
335923	-0.04	0.79	0.44	2.90	-29.12
335926	-0.01	0.81	0.43	0.71	-27.96
335929	-0.01	0.82	0.44	0.70	-28.22
335932	-0.01	0.81	0.43	0.71	-27.96
335935	-0.03	0.78	0.38	2.20	-25.97
335938	-0.03	0.79	0.41	2.17	-27.43
335942	-0.04	0.78	0.32	2.94	-22.31
335945	-0.01	0.82	0.44	0.70	-28.22
335948	-0.01	0.81	0.38	0.71	-25.13
335951	-0.01	0.82	0.40	0.70	-26.00
335954	0.00	0.81	0.52	0.00	-32.70
335958	-0.01	0.81	0.34	0.71	-22.77
335961	-0.03	0.79	0.34	2.17	-23.29
335964	0.00	0.81	0.44	0.00	-28.51
335967	-0.04	0.79	0.28	2.90	-19.52
335970	-0.01	0.81	0.31	0.71	-20.94
335973	-0.01	0.84	0.46	0.68	-28.71
335976	-0.01	0.84	0.34	0.68	-22.04
335979	-0.03	0.82	0.43	2.10	-27.67
335983	-0.01	0.82	0.37	0.70	-24.29
335986	-0.03	0.81	0.29	2.12	-19.70
335989	-0.01	0.81	0.46	0.71	-29.59
335992	-0.06	0.81	0.26	4.24	-17.80
335995	-0.03	0.81	0.23	2.12	-15.85
335998	0.00	0.84	0.52	0.00	-31.76
336002	-0.04	0.85	0.26	2.69	-17.01
336005	0.00	0.81	0.43	0.00	-27.96
336008	-0.03	0.81	0.40	2.12	-26.28
336011	-0.06	0.84	0.16	4.09	-10.78
336014	0.02	0.81	0.62	-1.41	-37.43
336017	-0.06	0.87	0.20	3.95	-12.95
336021	-0.01	0.87	0.34	0.66	-21.35
336024	-0.01	0.82	0.44	0.70	-28.22
336027	-0.04	0.87	0.20	2.63	-12.95
336030	-0.03	0.81	0.38	2.12	-25.13
336033	-0.04	0.84	0.34	2.73	-22.04
336036	-0.03	0.87	0.37	1.97	-23.04
336039	-0.01	0.84	0.34	0.68	-22.04
336043	-0.03	0.88	0.23	1.95	-14.65
336046	0.02	0.85	0.53	-1.35	-31.94
336049	-0.06	0.90	0.32	3.81	-19.57
336053	-0.03	0.79	0.03	2.17	-2.17
336056	-0.04	0.82	-0.03	2.79	2.10
336059	-0.03	0.90	0.26	1.91	-16.11
336062	-0.04	0.90	0.22	2.54	-13.74
336065	0.00	0.90	0.46	0.00	-27.07
336068	-0.03	0.87	0.41	1.97	-25.23
336071	-0.03	0.91	0.28	1.89	-17.10
336074	-0.01	0.91	0.63	0.63	-34.70
336077	-0.04	0.90	0.16	2.54	-10.08
336080	-0.03	0.91	0.29	1.89	-17.68
336083	-0.01	0.88	0.41	0.65	-24.98
336087	-0.04	0.91	0.25	2.52	-15.36
336091	0.02	0.90	0.59	-1.27	-33.25
336094	-0.01	0.87	0.34	0.66	-21.35
336097	-0.01	0.84	0.32	0.68	-20.85
336100	-0.01	0.88	0.41	0.65	-24.98
336103	-0.03	0.91	0.28	1.89	-17.10
336106	0.00	0.91	0.53	0.00	-30.22
336109	-0.01	0.93	0.38	0.62	-22.23
336112	-0.03	0.91	0.31	1.89	-18.81
336115	-0.01	0.93	0.41	0.62	-23.79
336118	-0.03	0.91	0.23	1.89	-14.18
336121	0.00	0.91	0.35	0.00	-21.04
336124	0.02	0.90	0.41	-1.27	-24.49
336129	-0.03	0.94	0.19	1.83	-11.43
336132	-0.01	0.94	0.32	0.61	-18.80
336135	-0.01	0.91	0.29	0.63	-17.68
336138	-0.01	0.93	0.35	0.62	-20.62
336141	0.04	0.90	0.62	-2.54	-34.56
336144	-0.04	0.91	0.22	2.52	-13.59
336147	0.00	0.90	0.41	0.00	-24.49
336150	-0.01	0.85	0.41	0.67	-25.75
336153	-0.06	0.93	0.13	3.69	-7.96
336156	0.00	0.88	0.58	0.00	-33.39
336159	-0.04	0.90	0.35	2.54	-21.25
336162	-0.03	0.87	0.34	1.97	-21.35
336165	0.00	0.85	0.47	0.00	-28.94
336168	-0.04	0.91	0.25	2.52	-15.36
336172	-0.03	0.88	0.35	1.95	-21.69
336176	-0.03	0.88	0.40	1.95	-24.44
336179	-0.01	0.90	0.44	0.64	-26.05
336182	-0.03	0.87	0.37	1.97	-23.04
336185	-0.01	0.91	0.31	0.63	-18.81
336188	-0.01	0.90	0.31	0.64	-19.01
336191	-0.01	0.91	0.28	0.63	-17.10
336194	-0.04	0.90	0.15	2.54	-9.46
336197	0.02	0.90	0.32	-1.27	-19.57
336200	-0.01	0.90	0.31	0.64	-19.01
336203	-0.01	0.91	0.19	0.63	-11.79
336206	0.04	0.90	0.53	-2.54	-30.49
336210	-0.06	0.90	0.13	3.81	-8.22
336214	0.02	0.90	0.35	-1.27	-21.25
336217	-0.01	0.87	0.34	0.66	-21.35
336220	-0.04	0.93	-0.05	2.46	3.08
336223	0.02	0.87	0.47	-1.32	-28.38
336226	-0.04	0.91	0.22	2.52	-13.59
336229	-0.01	0.91	0.31	0.63	-18.81
336232	0.02	0.85	0.52	-1.35	-31.46
336235	-0.06	0.88	0.09	3.90	-5.84
336238	-0.01	0.87	0.35	0.66	-21.91
336241	-0.03	0.88	0.31	1.95	-19.41
336245	-0.03	0.90	0.25	1.91	-15.52
336248	-0.01	0.84	0.28	0.68	-18.43
336251	-0.04	0.93	0.23	2.46	-13.89
336254	-0.01	0.85	0.34	0.67	-21.80
336258	-0.03	0.87	0.19	1.97	-12.32
336261	0.04	0.87	0.40	-2.63	-24.69
336264	-0.01	0.85	0.23	0.67	-15.14
336267	-0.03	0.87	0.19	1.97	-12.32
336270	0.02	0.87	0.38	-1.32	-23.59
336273	0.00	0.87	0.32	0.00	-20.19
336276	0.00	0.88	0.41	0.00	-24.98
336279	0.00	0.88	0.37	0.00	-22.80
336282	0.00	0.88	0.32	0.00	-19.98
336285	-0.01	0.90	0.35	0.64	-21.25
336288	-0.01	0.87	0.25	0.66	-16.03
336291	0.00	0.90	0.22	0.00	-13.74
336295	0.02	0.88	0.37	-1.30	-22.80
336299	-0.04	0.90	0.26	2.54	-16.11
336302	0.00	0.87	0.28	0.00	-17.84
336305	-0.01	0.88	0.31	0.65	-19.41
336308	-0.01	0.87	0.37	0.66	-23.04
336311	-0.04	0.88	0.16	2.60	-10.30
336314	-0.01	0.85	0.32	0.67	-20.63
336317	-0.04	0.85	0.13	2.69	-8.70
336320	-0.01	0.90	0.32	0.64	-19.57
336323	0.02	0.88	0.49	-1.30	-29.11
336326	-0.06	0.90	0.12	3.81	-7.59
