.96	-0.06	0.60	3.58
374690	-0.07	0.00	0.95	90.00	-90.00
374693	-0.07	0.00	0.95	90.00	-90.00
374696	-0.07	0.01	0.93	81.87	-89.38
374701	-0.09	0.01	0.93	83.66	-89.38
374704	-0.07	0.00	0.95	90.00	-90.00
374707	-0.07	0.01	0.93	81.87	-89.38
374710	-0.07	0.01	0.93	81.87	-89.38
374713	-0.09	0.00	0.95	90.00	-90.00
374716	-0.07	0.00	0.95	90.00	-90.00
374719	-0.06	0.00	0.93	90.00	-90.00
374722	-0.09	0.01	0.93	83.66	-89.38
374725	-0.09	0.01	0.93	83.66	-89.38
374728	-0.06	0.01	0.93	80.54	-89.38
374732	-0.07	0.01	0.93	81.87	-89.38
374734	-0.07	0.00	0.95	90.00	-90.00
374737	-0.07	0.00	0.93	90.00	-90.00
374742	-0.09	0.01	0.95	83.66	-89.40
374745	-0.09	0.01	0.93	83.66	-89.38
374748	-0.07	0.00	0.95	90.00	-90.00
374751	-0.07	0.00	0.95	90.00	-90.00
374754	-0.09	0.01	0.93	83.66	-89.38
374757	-0.07	0.00	0.95	90.00	-90.00
374760	-0.07	0.01	0.93	81.87	-89.38
374763	-0.06	0.01	0.93	80.54	-89.38
374766	-0.07	0.00	0.95	90.00	-90.00
374769	-0.09	0.01	0.95	83.66	-89.40
374772	-0.07	0.00	0.95	90.00	-90.00
374775	-0.09	0.01	0.93	83.66	-89.38
374778	-0.07	0.00	0.95	90.00	-90.00
374782	-0.07	0.01	0.93	81.87	-89.38
374786	-0.06	-0.02	0.95	108.43	-91.21
374789	-0.06	0.01	0.93	80.54	-89.38
374792	-0.09	0.01	0.93	83.66	-89.38
374795	-0.07	0.00	0.95	90.00	-90.00
374798	-0.06	0.00	0.93	90.00	-90.00
374801	-0.09	0.01	0.93	83.66	-89.38
374804	-0.09	0.01	0.93	83.66	-89.38
374808	-0.09	0.01	0.93	83.66	-89.38
374811	-0.09	0.01	0.93	83.66	-89.38
374814	-0.07	0.00	0.95	90.00	-90.00
374817	-0.06	0.01	0.95	80.54	-89.40
374820	-0.07	0.00	0.95	90.00	-90.00
374823	-0.07	0.00	0.95	90.00	-90.00
374827	-0.07	0.01	0.93	81.87	-89.38
374830	-0.06	0.01	0.93	80.54	-89.38
374833	-0.07	0.00	0.95	90.00	-90.00
374836	-0.06	0.00	0.93	90.00	-90.00
374839	-0.07	0.00	0.93	90.00	-90.00
374842	-0.06	0.00	0.93	90.00	-90.00
374845	-0.09	0.00	0.93	90.00	-90.00
374848	-0.07	0.00	0.92	90.00	-90.00
374851	-0.07	0.00	0.95	90.00	-90.00
374854	-0.09	0.01	0.93	83.66	-89.38
374857	-0.06	0.00	0.95	90.00	-90.00
374860	-0.06	-0.03	0.95	116.57	-91.81
374863	-0.07	0.00	0.95	90.00	-90.00
374866	-0.06	0.00	0.95	90.00	-90.00
374870	-0.07	0.00	0.95	90.00	-90.00
374873	-0.09	0.00	0.95	90.00	-90.00
374876	-0.07	0.01	0.93	81.87	-89.38
374879	-0.07	0.00	0.95	90.00	-90.00
374882	-0.07	0.00	0.93	90.00	-90.00
374885	-0.07	0.00	0.95	90.00	-90.00
374888	-0.07	0.00	0.95	90.00	-90.00
374891	-0.07	0.01	0.93	81.87	-89.38
374894	-0.07	0.00	0.95	90.00	-90.00
374897	-0.09	0.01	0.95	83.66	-89.40
374900	-0.07	0.00	0.93	90.00	-90.00
374903	-0.07	0.00	0.95	90.00	-90.00
374906	-0.06	0.00	0.95	90.00	-90.00
374910	-0.09	0.01	0.93	83.66	-89.38
374914	-0.09	0.01	0.93	83.66	-89.38
374917	-0.07	0.00	0.95	90.00	-90.00
374920	-0.07	0.00	0.95	90.00	-90.00
374923	-0.07	0.00	0.93	90.00	-90.00
374926	-0.07	0.00	0.95	90.00	-90.00
374929	-0.07	0.01	0.92	81.87	-89.38
374932	-0.07	0.00	0.93	90.00	-90.00
374935	-0.07	0.00	0.93	90.00	-90.00
374938	-0.07	0.01	0.93	81.87	-89.38
374941	-0.09	0.01	0.93	83.66	-89.38
374944	-0.07	0.00	0.95	90.00	-90.00
374947	-0.09	0.01	0.93	83.66	-89.38
374950	-0.09	0.00	0.95	90.00	-90.00
374953	-0.07	0.00	0.93	90.00	-90.00
374957	-0.09	0.01	0.93	83.66	-89.38
374960	-0.07	0.01	0.93	81.87	-89.38
374963	-0.06	0.00	0.93	90.00	-90.00
374966	-0.07	0.00	0.95	90.00	-90.00
374969	-0.07	0.00	0.95	90.00	-90.00
374972	-0.06	0.00	0.93	90.00	-90.00
374975	-0.07	0.00	0.95	90.00	-90.00
374978	-0.07	0.01	0.93	81.87	-89.38
374982	-0.07	0.01	0.93	81.87	-89.38
374985	-0.07	0.00	0.93	90.00	-90.00
374988	-0.09	0.01	0.93	83.66	-89.38
374991	-0.06	-0.02	0.93	108.43	-91.23
374994	-0.07	0.00	0.95	90.00	-90.00
374998	-0.07	0.00	0.95	90.00	-90.00
375001	-0.09	0.01	0.93	83.66	-89.38
375004	-0.09	0.00	0.95	90.00	-90.00
375007	-0.06	0.01	0.93	80.54	-89.38
375010	-0.07	0.01	0.93	81.87	-89.38
375014	-0.09	0.01	0.92	83.66	-89.38
375016	-0.09	0.00	0.93	90.00	-90.00
375020	-0.09	0.01	0.93	83.66	-89.38
375023	-0.09	0.01	0.93	83.66	-89.38
375026	-0.07	0.00	0.95	90.00	-90.00
375029	-0.06	-0.02	0.95	108.43	-91.21
375032	-0.07	0.01	0.93	81.87	-89.38
375035	-0.06	0.00	0.93	90.00	-90.00
375038	-0.07	0.00	0.95	90.00	-90.00
375042	-0.09	0.00	0.93	90.00	-90.00
375045	-0.06	-0.02	0.95	108.43	-91.21
375048	-0.07	0.00	0.93	90.00	-90.00
375051	-0.07	0.00	0.95	90.00	-90.00
375054	-0.06	0.00	0.93	90.00	-90.00
375057	-0.09	0.00	0.95	90.00	-90.00
375060	-0.07	0.00	0.93	90.00	-90.00
375063	-0.07	0.00	0.95	90.00	-90.00
375066	-0.09	0.01	0.95	83.66	-89.40
375069	-0.07	0.00	0.93	90.00	-90.00
375072	-0.06	0.00	0.93	90.00	-90.00
375075	-0.09	0.01	0.93	83.66	-89.38
375078	-0.07	0.00	0.93	90.00	-90.00
375081	-0.07	0.01	0.93	81.87	-89.38
375086	-0.07	0.01	0.93	81.87	-89.38
375089	-0.07	0.00	0.95	90.00	-90.00
375092	-0.06	0.00	0.93	90.00	-90.00
375095	-0.06	0.00	0.95	90.00	-90.00
375097	-0.07	0.00	0.93	90.00	-90.00
375100	-0.06	0.00	0.93	90.00	-90.00
375103	-0.06	0.00	0.93	90.00	-90.00
375107	-0.09	0.01	0.95	83.66	-89.40
375110	-0.07	0.01	0.93	81.87	-89.38
375113	-0.06	0.00	0.95	90.00	-90.00
375116	-0.06	0.00	0.95	90.00	-90.00
375119	-0.07	0.01	0.95	81.87	-89.40
375122	-0.07	0.01	0.93	81.87	-89.38
375126	-0.07	0.01	0.93	81.87	-89.38
375129	-0.07	0.00	0.95	90.00	-90.00
375132	-0.07	0.00	0.95	90.00	-90.00
375135	-0.07	0.00	0.95	90.00	-90.00
375138	-0.07	0.00	0.95	90.00	-90.00
375141	-0.07	0.00	0.95	90.00	-90.00
375144	-0.07	0.00	0.92	90.00	-90.00
375147	-0.06	-0.03	0.95	116.57	-91.81
375150	-0.09	0.00	0.93	90.00	-90.00
375153	-0.09	0.01	0.93	83.66	-89.38
375156	-0.07	0.00	0.93	90.00	-90.00
375160	-0.07	0.01	0.93	81.87	-89.38
375162	-0.07	0.00	0.92	90.00	-90.00
375166	-0.07	0.01	0.93	81.87	-89.38
375170	-0.07	0.00	0.93	90.00	-90.00
375173	-0.09	0.01	0.93	83.66	-89.38
375176	-0.06	0.00	0.95	90.00	-90.00
375179	-0.09	0.01	0.93	83.66	-89.38
375182	-0.07	0.00	0.95	90.00	-90.00
375185	-0.07	0.00	0.95	90.00	-90.00
375188	-0.09	0.01	0.95	83.66	-89.40
375191	-0.09	0.01	0.95	83.66	-89.40
375194	-0.07	0.00	0.95	90.00	-90.00
375197	-0.07	0.00	0.95	90.00	-90.00
375200	-0.09	0.00	0.95	90.00	-90.00
375203	-0.07	0.00	0.95	90.00	-90.00
375206	-0.07	0.01	0.93	81.87	-89.38
375209	-0.07	0.00	0.95	90.00	-90.00
375213	-0.09	0.01	0.93	83.66	-89.38
375216	-0.07	0.01	0.93	81.87	-89.38
375219	-0.07	0.00	0.96	90.00	-90.00
375222	-0.07	0.00	0.96	90.00	-90.00
375225	-0.06	0.00	0.93	90.00	-90.00
375229	-0.07	0.01	0.93	81.87	-89.38
375232	-0.07	0.01	0.93	81.87	-89.38
375235	-0.07	0.01	0.93	81.87	-89.38
375238	-0.06	0.00	0.95	90.00	-90.00
375241	-0.07	0.01	0.95	81.87	-89.40
375244	-0.09	0.01	0.93	83.66	-89.38
375247	-0.07	0.00	0.95	90.00	-90.00
375250	-0.07	0.00	0.95	90.00	-90.00
375254	-0.07	0.00	0.95	90.00	-90.00
375257	-0.07	0.00	0.93	90.00	-90.00
375260	-0.09	0.01	0.92	83.66	-89.38
375263	-0.06	0.00	0.92	90.00	-90.00
375266	-0.09	0.01	0.93	83.66	-89.38
375269	-0.07	0.00	0.93	90.00	-90.00
375272	-0.09	0.00	0.93	90.00	-90.00
375275	-0.07	0.00	0.93	90.00	-90.00
375278	-0.07	0.00	0.95	90.00	-90.00
375281	-0.09	0.01	0.93	83.66	-89.38
375285	-0.09	0.01	0.93	83.66	-89.38
375288	-0.09	0.01	0.93	83.66	-89.38
375291	-0.07	0.01	0.93	81.87	-89.38
375294	-0.09	0.00	0.92	90.00	-90.00
375298	-0.06	0.00	0.93	90.00	-90.00
375301	-0.07	0.00	0.95	90.00	-90.00
375304	-0.07	0.01	0.95	81.87	-89.40
375307	-0.06	-0.02	0.95	108.43	-91.21
375310	-0.06	0.00	0.95	90.00	-90.00
375313	-0.09	0.00	0.95	90.00	-90.00
375316	-0.07	0.00	0.95	90.00	-90.00
375319	-0.07	0.00	0.95	90.00	-90.00
375322	-0.07	0.01	0.93	81.87	-89.38
375325	-0.06	0.00	0.93	90.00	-90.00
375328	-0.09	0.01	0.93	83.66	-89.38
375331	-0.09	0.01	0.95	83.66	-89.40
375334	-0.07	0.00	0.93	90.00	-90.00
375339	-0.07	0.01	0.93	81.87	-89.38
375342	-0.07	0.01	0.92	81.87	-89.38
375345	-0.07	0.01	0.95	81.87	-89.40
375348	-0.09	0.01	0.95	83.66	-89.40
375351	-0.09	0.01	0.95	83.66	-89.40
375354	-0.07	0.01	0.93	81.87	-89.38
375357	-0.06	0.00	0.93	90.00	-90.00
375361	-0.09	0.01	0.93	83.66	-89.38
375364	-0.06	0.00	0.93	90.00	-90.00
375367	-0.07	0.01	0.95	81.87	-89.40
375370	-0.07	0.00	0.95	90.00	-90.00
375373	-0.06	-0.02	0.95	108.43	-91.21
375376	-0.10	0.01	0.93	84.29	-89.38
375379	-0.07	0.00	0.93	90.00	-90.00
375383	-0.06	0.00	0.92	90.00	-90.00
375386	-0.07	0.00	0.93	90.00	-90.00
375389	-0.07	0.00	0.93	90.00	-90.00
375392	-0.09	0.01	0.93	83.66	-89.38
375395	-0.06	0.00	0.93	90.00	-90.00
375398	-0.06	0.00	0.93	90.00	-90.00
375401	-0.09	0.00	0.93	90.00	-90.00
375404	-0.09	0.01	0.93	83.66	-89.38
375407	-0.09	0.01	0.93	83.66	-89.38
375410	-0.07	0.00	0.95	90.00	-90.00
375413	-0.07	0.00	0.95	90.00	-90.00
375416	-0.09	0.01	0.93	83.66	-89.38
375420	-0.09	0.01	0.93	83.66	-89.38
375424	-0.06	0.00	0.93	90.00	-90.00
375427	-0.09	0.01	0.93	83.66	-89.38
375430	-0.07	0.01	0.95	81.87	-89.40
375433	-0.06	0.00	0.93	90.00	-90.00
375436	-0.07	0.00	0.95	90.00	-90.00
375439	-0.09	0.01	0.95	83.66	-89.40
375442	-0.09	0.01	0.93	83.66	-89.38
375445	-0.07	0.01	0.93	81.87	-89.38
375448	-0.07	0.00	0.95	90.00	-90.00
375452	-0.06	0.01	0.93	80.54	-89.38
375455	-0.07	0.00	0.95	90.00	-90.00
375458	-0.07	0.01	0.93	81.87	-89.38
375461	-0.09	0.01	0.93	83.66	-89.38
375464	-0.06	0.00	0.95	90.00	-90.00
375468	-0.07	0.01	0.93	81.87	-89.38
375471	-0.07	0.00	0.93	90.00	-90.00
375474	-0.07	0.00	0.95	90.00	-90.00
375477	-0.07	0.00	0.95	90.00	-90.00
375480	-0.07	0.00	0.95	90.00	-90.00
375483	-0.06	-0.03	0.95	116.57	-91.81
375486	-0.06	0.00	0.93	90.00	-90.00
375489	-0.06	0.00	0.95	90.00	-90.00
375492	-0.09	0.00	0.95	90.00	-90.00
375495	-0.10	0.00	0.95	90.00	-90.00
375498	-0.09	0.01	0.93	83.66	-89.38
375501	-0.07	0.01	0.93	81.87	-89.38
375504	-0.09	0.01	0.93	83.66	-89.38
375507	-0.06	0.00	0.93	90.00	-90.00
375511	-0.06	0.00	0.93	90.00	-90.00
375514	-0.06	0.00	0.95	90.00	-90.00
375517	-0.07	0.00	0.95	90.00	-90.00
375521	-0.07	0.01	0.93	81.87	-89.38
375524	-0.07	0.01	0.92	81.87	-89.38
375527	-0.07	0.00	0.95	90.00	-90.00
375530	-0.09	0.01	0.93	83.66	-89.38
375533	-0.06	0.00	0.95	90.00	-90.00
375536	-0.06	-0.02	0.93	108.43	-91.23
375539	-0.07	0.00	0.95	90.00	-90.00
375542	-0.09	0.01	0.95	83.66	-89.40
375545	-0.06	0.00	0.95	90.00	-90.00
375548	-0.07	0.00	0.93	90.00	-90.00
375552	-0.07	0.01	0.95	81.87	-89.40
375555	-0.07	0.01	0.96	81.87	-89.40
375559	-0.09	0.01	0.95	83.66	-89.40
375562	-0.06	0.00	0.95	90.00	-90.00
375565	-0.09	0.01	0.93	83.66	-89.38
375568	-0.07	0.00	0.93	90.00	-90.00
375571	-0.07	0.00	0.95	90.00	-90.00
375574	-0.07	0.00	0.93	90.00	-90.00
375577	-0.07	0.00	0.96	90.00	-90.00
375580	-0.07	0.00	0.95	90.00	-90.00
375582	-0.06	0.00	0.93	90.00	-90.00
375586	-0.06	0.01	0.93	80.54	-89.38
375589	-0.07	0.01	0.93	81.87	-89.38
375592	-0.07	0.01	0.93	81.87	-89.38
375596	-0.07	0.00	0.95	90.00	-90.00
375599	-0.07	0.01	0.92	81.87	-89.38
375602	-0.07	0.01	0.92	81.87	-89.38
375605	-0.07	0.00	0.95	90.00	-90.00
375608	-0.09	0.01	0.93	83.66	-89.38
375612	-0.09	0.01	0.93	83.66	-89.38
375615	-0.07	0.00	0.95	90.00	-90.00
375618	-0.07	0.00	0.95	90.00	-90.00
375621	-0.09	0.01	0.93	83.66	-89.38
375624	-0.07	0.01	0.95	81.87	-89.40
375627	-0.07	0.01	0.93	81.87	-89.38
375630	-0.07	0.00	0.93	90.00	-90.00
375633	-0.07	0.00	0.95	90.00	-90.00
375636	-0.06	0.01	0.93	80.54	-89.38
375640	-0.09	0.00	0.95	90.00	-90.00
375643	-0.07	0.01	0.93	81.87	-89.38
375647	-0.09	0.01	0.93	83.66	-89.38
375650	-0.07	0.01	0.93	81.87	-89.38
375653	-0.09	0.01	0.92	83.66	-89.38
375656	-0.07	0.01	0.93	81.87	-89.38
375659	-0.07	0.00	0.95	90.00	-90.00
375662	-0.07	0.00	0.93	90.00	-90.00
375665	-0.07	0.00	0.95	90.00	-90.00
375668	-0.07	0.00	0.95	90.00	-90.00
375671	-0.07	0.00	0.95	90.00	-90.00
375674	-0.09	0.01	0.93	83.66	-89.38
375677	-0.07	0.00	0.95	90.00	-90.00
375681	-0.07	0.00	0.93	90.00	-90.00
375684	-0.06	0.00	0.95	90.00	-90.00
375687	-0.06	0.00	0.95	90.00	-90.00
375690	-0.07	0.00	0.93	90.00	-90.00
375693	-0.09	0.01	0.95	83.66	-89.40
375696	-0.07	0.00	0.95	90.00	-90.00
375699	-0.07	0.01	0.93	81.87	-89.38
375702	-0.09	0.01	0.93	83.66	-89.38
375705	-0.06	0.00	0.93	90.00	-90.00
375708	-0.06	0.00	0.95	90.00	-90.00
375711	-0.06	0.00	0.95	90.00	-90.00
375714	-0.07	0.01	0.93	81.87	-89.38
375718	-0.07	0.01	0.95	81.87	-89.40
375721	-0.06	0.00	0.93	90.00	-90.00
375724	-0.07	0.00	0.93	90.00	-90.00
375727	-0.07	0.00	0.93	90.00	-90.00
375731	-0.09	0.01	0.93	83.66	-89.38
375734	-0.09	0.01	0.95	83.66	-89.40
375737	-0.04	-0.02	0.93	116.57	-91.23
375740	-0.07	0.00	0.93	90.00	-90.00
375743	-0.07	0.00	0.95	90.00	-90.00
375746	-0.07	0.00	0.95	90.00	-90.00
375749	-0.07	0.00	0.95	90.00	-90.00
375752	-0.07	0.01	0.92	81.87	-89.38
375755	-0.07	0.01	0.93	81.87	-89.38
375758	-0.06	0.00	0.93	90.00	-90.00
375761	-0.07	0.00	0.95	90.00	-90.00
375764	-0.06	0.01	0.93	80.54	-89.38
375769	-0.07	0.01	0.93	81.87	-89.38
375771	-0.07	0.00	0.95	90.00	-90.00
375774	-0.07	0.00	0.93	90.00	-90.00
375777	-0.07	0.00	0.93	90.00	-90.00
375781	-0.09	0.01	0.95	83.66	-89.40
375784	-0.07	0.01	0.93	81.87	-89.38
375787	-0.07	0.00	0.95	90.00	-90.00
375790	-0.09	0.01	0.93	83.66	-89.38
375793	-0.06	0.00	0.93	90.00	-90.00
375796	-0.07	0.00	0.95	90.00	-90.00
375799	-0.09	0.00	0.95	90.00	-90.00
375802	-0.06	0.00	0.93	90.00	-90.00
375805	-0.09	0.01	0.93	83.66	-89.38
375809	-0.07	0.01	0.93	81.87	-89.38
375812	-0.07	0.01	0.95	81.87	-89.40
375815	-0.07	0.01	0.93	81.87	-89.38
375819	-0.09	0.01	0.95	83.66	-89.40
375822	-0.07	0.01	0.93	81.87	-89.38
375825	-0.09	0.01	0.93	83.66	-89.38
375828	-0.07	0.00	0.95	90.00	-90.00
375831	-0.07	0.00	0.95	90.00	-90.00
375834	-0.07	0.00	0.95	90.00	-90.00
375837	-0.07	0.00	0.93	90.00	-90.00
375840	-0.07	0.00	0.95	90.00	-90.00
375843	-0.07	0.00	0.93	90.00	-90.00
375846	-0.09	0.01	0.93	83.66	-89.38
375849	-0.07	0.00	0.95	90.00	-90.00
375853	-0.07	0.01	0.93	81.87	-89.38
375856	-0.09	0.01	0.95	83.66	-89.40
375859	-0.07	0.00	0.95	90.00	-90.00
375862	-0.07	0.01	0.93	81.87	-89.38
375865	-0.07	0.00	0.93	90.00	-90.00
375869	-0.09	0.01	0.93	83.66	-89.38
375871	-0.07	0.00	0.93	90.00	-90.00
375875	-0.09	0.01	0.93	83.66	-89.38
375878	-0.07	0.01	0.95	81.87	-89.40
375881	-0.07	0.00	0.93	90.00	-90.00
375884	-0.09	0.00	0.95	90.00	-90.00
375887	-0.07	0.00	0.93	90.00	-90.00
375890	-0.09	0.01	0.93	83.66	-89.38
375894	-0.09	0.01	0.93	83.66	-89.38
375897	-0.07	0.00	0.95	90.00	-90.00
375900	-0.09	0.01	0.93	83.66	-89.38
375903	-0.06	0.00	0.93	90.00	-90.00
375906	-0.06	0.00	0.93	90.00	-90.00
375909	-0.06	0.00	0.95	90.00	-90.00
375912	-0.09	0.00	0.93	90.00	-90.00
375915	-0.09	0.01	0.93	83.66	-89.38
375918	-0.09	0.01	0.93	83.66	-89.38
375922	-0.07	0.01	0.95	81.87	-89.40
375924	-0.07	0.00	0.92	90.00	-90.00
375927	-0.06	0.00	0.95	90.00	-90.00
375931	-0.06	0.01	0.93	80.54	-89.38
375934	-0.07	0.00	0.95	90.00	-90.00
375938	-0.07	0.01	0.93	81.87	-89.38
375941	-0.07	0.01	0.95	81.87	-89.40
375944	-0.07	0.01	0.95	81.87	-89.40
375947	-0.07	0.00	0.95	90.00	-90.00
375950	-0.07	0.01	0.93	81.87	-89.38
375953	-0.07	0.00	0.95	90.00	-90.00
375956	-0.07	0.01	0.93	81.87	-89.38
375960	-0.07	0.01	0.92	81.87	-89.38
375963	-0.09	0.00	0.95	90.00	-90.00
375966	-0.07	0.01	0.90	81.87	-89.36
375969	-0.06	0.00	0.93	90.00	-90.00
375972	-0.07	0.00	0.92	90.00	-90.00
375975	-0.09	0.01	0.93	83.66	-89.38
375979	-0.07	0.00	0.95	90.00	-90.00
375982	-0.07	0.00	0.95	90.00	-90.00
375985	-0.07	0.00	0.93	90.00	-90.00
375988	-0.07	0.01	0.93	81.87	-89.38
375991	-0.07	0.00	0.95	90.00	-90.00
375994	-0.07	0.00	0.95	90.00	-90.00
375997	-0.07	0.00	0.93	90.00	-90.00
376000	-0.09	0.01	0.93	83.66	-89.38
376003	-0.07	0.01	0.93	81.87	-89.38
376006	-0.07	0.00	0.93	90.00	-90.00
376009	-0.07	0.00	0.93	90.00	-90.00
376012	-0.09	0.01	0.95	83.66	-89.40
376015	-0.06	0.00	0.93	90.00	-90.00
376018	-0.09	0.01	0.93	83.66	-89.38
376022	-0.07	0.00	0.93	90.00	-90.00
376025	-0.06	0.01	0.93	80.54	-89.38
376029	-0.09	0.01	0.93	83.66	-89.38
376032	-0.07	-0.03	0.95	113.20	-91.81
376035	-0.07	0.01	0.93	81.87	-89.38
376038	-0.07	0.01	0.93	81.87	-89.38
376041	-0.07	0.01	0.93	81.87	-89.38
376044	-0.07	0.00	0.95	90.00	-90.00
376048	-0.07	0.01	0.93	81.87	-89.38
376051	-0.07	0.01	0.93	81.87	-89.38
376054	-0.09	0.01	0.93	83.66	-89.38
376057	-0.06	0.00	0.93	90.00	-90.00
376060	-0.09	0.01	0.93	83.66	-89.38
376064	-0.07	0.00	0.95	90.00	-90.00
376067	-0.07	0.01	0.93	81.87	-89.38
376070	-0.06	0.00	0.93	90.00	-90.00
376073	-0.09	0.01	0.93	83.66	-89.38
376076	-0.06	0.01	0.93	80.54	-89.38
376080	-0.09	0.01	0.93	83.66	-89.38
376083	-0.07	0.00	0.93	90.00	-90.00
376086	-0.07	0.00	0.95	90.00	-90.00
376088	-0.07	0.00	0.95	90.00	-90.00
376092	-0.07	0.01	0.93	81.87	-89.38
376095	-0.09	0.01	0.93	83.66	-89.38
376098	-0.07	0.01	0.93	81.87	-89.38
376101	-0.09	0.01	0.93	83.66	-89.38
376104	-0.06	-0.02	0.95	108.43	-91.21
376108	-0.09	0.00	0.93	90.00	-90.00
376111	-0.07	0.00	0.95	90.00	-90.00
376114	-0.07	0.00	0.93	90.00	-90.00
376117	-0.06	0.00	0.95	90.00	-90.00
376120	-0.06	0.00	0.95	90.00	-90.00
376123	-0.07	0.01	0.93	81.87	-89.38
376126	-0.07	0.00	0.93	90.00	-90.00
376129	-0.07	0.00	0.93	90.00	-90.00
376132	-0.07	0.00	0.93	90.00	-90.00
376135	-0.07	0.00	0.95	90.00	-90.00
376138	-0.09	0.01	0.95	83.66	-89.40
376142	-0.07	0.01	0.95	81.87	-89.40
376145	-0.07	0.01	0.93	81.87	-89.38
376148	-0.07	0.00	0.95	90.00	-90.00
376152	-0.07	0.00	0.95	90.00	-90.00
376155	-0.09	0.01	0.93	83.66	-89.38
376158	-0.06	0.00	0.93	90.00	-90.00
376161	-0.07	0.01	0.93	81.87	-89.38
376164	-0.09	0.01	0.93	83.66	-89.38
376167	-0.07	0.01	0.93	81.87	-89.38
376171	-0.07	-0.02	0.96	105.95	-91.19
376174	-0.07	0.00	0.95	90.00	-90.00
376177	-0.07	0.00	0.93	90.00	-90.00
376180	-0.07	0.01	0.93	81.87	-89.38
376183	-0.09	-0.02	0.95	102.53	-91.21
376186	-0.07	-0.02	0.95	105.95	-91.21
376189	-0.09	0.01	0.93	83.66	-89.38
376193	-0.06	0.00	0.93	90.00	-90.00
376197	-0.09	0.01	0.93	83.66	-89.38
376200	-0.06	-0.03	0.95	116.57	-91.81
376203	-0.07	0.00	0.95	90.00	-90.00
376206	-0.07	0.00	0.93	90.00	-90.00
376209	-0.06	0.00	0.93	90.00	-90.00
376212	-0.07	-0.02	0.93	105.95	-91.23
376215	-0.07	0.00	0.95	90.00	-90.00
376218	-0.07	0.00	0.95	90.00	-90.00
376221	-0.09	0.01	0.93	83.66	-89.38
376224	-0.09	0.00	0.95	90.00	-90.00
376227	-0.07	0.01	0.93	81.87	-89.38
376230	-0.06	0.00	0.93	90.00	-90.00
376233	-0.09	0.01	0.93	83.66	-89.38
376237	-0.07	0.00	0.95	90.00	-90.00
376240	-0.07	0.00	0.95	90.00	-90.00
376243	-0.07	0.00	0.95	90.00	-90.00
376246	-0.07	0.00	0.93	90.00	-90.00
376249	-0.07	0.00	0.93	90.00	-90.00
376252	-0.07	0.00	0.93	90.00	-90.00
376255	-0.09	0.01	0.93	83.66	-89.38
376258	-0.07	0.00	0.93	90.00	-90.00
376261	-0.07	0.00	0.93	90.00	-90.00
376264	-0.07	0.01	0.93	81.87	-89.38
376267	-0.06	0.00	0.95	90.00	-90.00
376271	-0.06	0.01	0.93	80.54	-89.38
376274	-0.07	0.01	0.93	81.87	-89.38
376278	-0.09	0.01	0.93	83.66	-89.38
376281	-0.06	0.00	0.93	90.00	-90.00
376284	-0.07	0.00	0.93	90.00	-90.00
376287	-0.07	0.00	0.95	90.00	-90.00
376290	-0.09	0.01	0.93	83.66	-89.38
376293	-0.09	0.01	0.93	83.66	-89.38
376296	-0.06	0.00	0.93	90.00	-90.00
376299	-0.07	0.01	0.93	81.87	-89.38
376302	-0.09	0.01	0.93	83.66	-89.38
376306	-0.07	0.01	0.90	81.87	-89.36
376309	-0.07	0.01	0.93	81.87	-89.38
376312	-0.06	0.00	0.93	90.00	-90.00
376315	-0.07	0.01	0.92	81.87	-89.38
376318	-0.07	0.00	0.93	90.00	-90.00
376322	-0.07	0.00	0.93	90.00	-90.00
376325	-0.07	0.01	0.93	81.87	-89.38
376328	-0.09	0.01	0.93	83.66	-89.38
376331	-0.07	0.00	0.95	90.00	-90.00
376334	-0.09	0.01	0.93	83.66	-89.38
376337	-0.06	-0.02	0.95	108.43	-91.21
376340	-0.07	0.00	0.92	90.00	-90.00
376343	-0.06	0.00	0.95	90.00	-90.00
376346	-0.06	0.00	0.95	90.00	-90.00
376350	-0.07	0.01	0.93	81.87	-89.38
376353	-0.09	0.00	0.95	90.00	-90.00
376356	-0.09	0.01	0.95	83.66	-89.40
376359	-0.07	0.00	0.92	90.00	-90.00
376363	-0.06	0.00	0.95	90.00	-90.00
376366	-0.06	0.00	0.93	90.00	-90.00
376369	-0.06	0.01	0.93	80.54	-89.38
376372	-0.09	0.01	0.93	83.66	-89.38
376375	-0.09	0.01	0.93	83.66	-89.38
376378	-0.06	0.00	0.95	90.00	-90.00
376381	-0.07	0.00	0.95	90.00	-90.00
376384	-0.06	0.00	0.95	90.00	-90.00
376387	-0.07	0.01	0.93	81.87	-89.38
376390	-0.07	0.00	0.93	90.00	-90.00
376393	-0.07	0.01	0.93	81.87	-89.38
376397	-0.09	0.01	0.93	83.66	-89.38
376400	-0.09	0.01	0.93	83.66	-89.38
376403	-0.09	0.01	0.93	83.66	-89.38
376407	-0.07	0.00	0.93	90.00	-90.00
376410	-0.07	0.00	0.93	90.00	-90.00
376413	-0.06	0.00	0.93	90.00	-90.00
376416	-0.07	0.00	0.93	90.00	-90.00
376419	-0.07	0.00	0.95	90.00	-90.00
376422	-0.09	0.01	0.93	83.66	-89.38
376425	-0.07	0.01	0.93	81.87	-89.38
376428	-0.07	0.00	0.93	90.00	-90.00
376431	-0.07	0.01	0.93	81.87	-89.38
376434	-0.07	0.01	0.93	81.87	-89.38
376437	-0.07	0.00	0.92	90.00	-90.00
