08	0.60	4.76
65869	-0.03	-0.05	1.28	149.04	-92.24
65872	-0.16	0.12	0.55	53.13	-77.69
65875	-0.03	-0.06	1.14	153.43	-93.01
65880	-0.07	0.01	0.95	81.87	-89.40
65883	-0.13	0.07	0.58	61.70	-83.12
65886	-0.03	-0.12	1.14	165.96	-96.01
65889	-0.13	0.13	0.62	45.00	-78.16
65892	-0.06	-0.09	0.99	146.31	-95.19
65895	-0.07	-0.03	1.00	113.20	-91.72
65899	-0.12	0.07	0.65	59.74	-83.85
65902	-0.06	-0.12	1.02	153.43	-96.71
65905	-0.12	0.07	0.74	59.74	-84.60
65908	-0.07	-0.05	0.99	125.54	-92.89
65911	-0.06	-0.03	1.10	116.57	-91.56
65914	-0.13	0.09	0.63	55.30	-81.87
65917	-0.06	-0.06	1.13	135.00	-93.04
65922	-0.07	0.04	0.95	60.26	-87.59
65925	-0.12	0.09	0.77	53.13	-83.33
65928	-0.01	-0.05	1.31	168.69	-92.19
65931	-0.13	0.07	0.74	61.70	-84.60
65934	-0.04	-0.05	1.08	141.34	-92.65
65937	-0.06	0.00	1.05	90.00	-90.00
65940	-0.10	0.04	0.75	68.20	-86.95
65943	-0.03	-0.05	1.16	149.04	-92.47
65946	-0.10	0.04	0.80	68.20	-87.14
65950	-0.07	-0.02	0.92	105.95	-91.25
65953	-0.04	-0.06	1.07	146.31	-93.21
65956	-0.10	0.09	0.60	48.01	-81.47
65959	-0.01	-0.09	1.25	173.66	-94.12
65963	-0.10	0.00	0.75	90.00	-90.00
65966	-0.07	0.04	0.77	60.26	-87.03
65969	-0.01	-0.12	1.22	175.24	-95.62
65972	-0.15	0.09	0.55	59.04	-80.71
65976	-0.06	-0.06	1.01	135.00	-93.40
65978	-0.04	0.00	1.07	90.00	-90.00
65982	-0.13	0.07	0.56	61.70	-82.87
65985	-0.01	-0.09	1.10	173.66	-94.68
65988	-0.07	0.03	0.81	66.80	-87.88
65991	-0.09	0.04	0.75	66.04	-86.95
65994	-0.01	-0.09	1.25	173.66	-94.12
65997	-0.15	0.10	0.63	56.31	-80.98
66000	-0.04	-0.08	1.11	153.43	-94.12
66004	-0.09	0.03	0.93	71.57	-88.15
66008	-0.10	0.06	0.75	59.04	-85.43
66011	-0.01	-0.12	1.20	175.24	-95.71
66014	-0.13	0.12	0.72	47.29	-80.54
66017	-0.04	-0.06	1.05	146.31	-93.27
66020	-0.07	-0.03	1.02	113.20	-91.68
66023	-0.12	0.09	0.68	53.13	-82.46
66027	-0.03	-0.12	1.11	165.96	-96.17
66030	-0.10	0.04	0.77	68.20	-87.03
66033	-0.09	-0.03	0.92	108.43	-91.87
66036	-0.04	-0.09	1.16	156.04	-94.44
66039	-0.15	0.12	0.63	51.34	-79.22
66042	-0.04	-0.11	1.11	160.02	-95.66
66046	-0.10	0.04	0.90	68.20	-87.46
66050	-0.12	0.03	0.83	75.96	-87.93
66053	-0.04	-0.08	1.22	153.43	-93.75
66056	-0.12	0.07	0.75	59.74	-84.67
66059	-0.07	-0.05	1.00	125.54	-92.86
66062	-0.07	-0.03	1.00	113.20	-91.72
66065	-0.10	0.09	0.81	48.01	-83.66
66069	-0.04	-0.11	1.23	160.02	-95.11
66072	-0.12	0.07	0.80	59.74	-85.00
66075	-0.07	-0.02	0.93	105.95	-91.23
66078	-0.06	0.00	1.08	90.00	-90.00
66081	-0.12	0.07	0.80	59.74	-85.00
66084	-0.06	-0.06	1.13	135.00	-93.04
66087	-0.10	0.00	0.93	90.00	-90.00
66091	-0.09	0.06	0.90	56.31	-86.19
66094	-0.06	-0.11	1.07	151.39	-95.87
66097	-0.10	0.09	0.68	48.01	-82.46
66101	-0.03	-0.05	1.13	149.04	-92.53
66104	-0.06	-0.05	0.96	129.81	-92.98
66107	-0.12	0.10	0.60	50.19	-80.54
66110	-0.03	-0.12	1.22	165.96	-95.62
66113	-0.09	0.00	0.75	90.00	-90.00
66116	-0.10	0.01	0.56	84.29	-88.98
66119	-0.03	-0.05	1.20	149.04	-92.39
66122	-0.06	-0.06	0.90	135.00	-93.81
66126	-0.10	-0.05	0.43	116.57	-96.63
66129	-0.03	-0.02	1.10	123.69	-91.04
66132	-0.06	-0.08	0.95	143.13	-94.81
66136	-0.09	-0.03	0.68	108.43	-92.53
66139	-0.06	0.00	0.96	90.00	-90.00
66142	-0.06	-0.08	0.99	143.13	-94.62
66145	-0.07	-0.08	0.75	138.81	-96.09
66148	-0.07	-0.06	0.80	130.60	-94.29
66152	-0.09	-0.11	0.72	140.71	-98.69
66155	-0.09	-0.06	0.87	123.69	-93.95
66158	-0.09	-0.08	0.80	131.63	-95.71
66161	-0.07	-0.09	0.89	142.13	-95.77
66164	-0.06	-0.06	0.93	135.00	-93.69
66167	-0.09	-0.11	0.87	140.71	-97.21
66171	-0.10	-0.06	0.83	120.96	-94.13
66174	-0.04	-0.09	0.96	156.04	-95.36
66178	-0.12	-0.08	0.89	123.69	-95.14
66181	-0.09	-0.06	0.81	123.69	-94.24
66184	-0.09	-0.09	1.05	135.00	-94.90
66187	-0.10	-0.05	0.87	116.57	-93.29
66191	-0.09	-0.09	0.96	135.00	-95.36
66194	-0.07	-0.06	1.04	130.60	-93.30
66197	-0.10	-0.08	0.90	128.66	-95.08
66200	-0.07	-0.08	0.98	138.81	-94.67
66203	-0.09	-0.03	1.00	108.43	-91.72
66206	-0.10	-0.05	1.00	116.57	-92.86
66210	-0.09	-0.05	1.07	119.05	-92.68
66213	-0.09	-0.05	1.01	119.05	-92.83
66216	-0.07	-0.05	1.02	125.54	-92.81
66220	-0.09	-0.02	1.10	102.53	-91.04
66223	-0.10	-0.05	1.01	116.57	-92.83
66227	-0.07	-0.03	1.02	113.20	-91.68
66230	-0.07	-0.02	1.11	105.95	-91.03
66233	-0.07	-0.06	1.01	130.60	-93.40
66236	-0.09	-0.03	0.93	108.43	-91.85
66239	-0.06	-0.05	1.13	129.81	-92.53
66242	-0.07	-0.06	0.96	130.60	-93.58
66246	-0.06	-0.05	1.02	129.81	-92.81
66249	-0.06	-0.06	1.04	135.00	-93.30
66252	-0.06	-0.03	0.96	116.57	-91.79
66255	-0.07	-0.03	1.00	113.20	-91.72
66258	-0.07	-0.06	0.92	130.60	-93.73
66262	-0.06	-0.05	0.93	129.81	-93.08
66266	-0.06	-0.06	0.96	135.00	-93.58
66269	-0.07	-0.06	0.89	130.60	-93.86
66272	-0.06	-0.06	0.99	135.00	-93.47
66275	-0.07	-0.05	0.93	125.54	-93.08
66278	-0.07	-0.06	0.87	130.60	-93.95
66281	-0.06	-0.05	0.95	129.81	-93.01
66285	-0.06	-0.08	0.95	143.13	-94.81
66288	-0.07	-0.09	0.84	142.13	-96.12
66291	-0.06	-0.06	0.93	135.00	-93.69
66294	-0.07	-0.06	0.86	130.60	-93.99
66297	-0.07	-0.08	0.92	138.81	-94.97
66300	-0.09	-0.05	0.95	119.05	-93.01
66305	-0.07	-0.06	0.87	130.60	-93.95
66308	-0.10	-0.05	0.90	116.57	-93.18
66311	-0.07	-0.05	0.98	125.54	-92.92
66314	-0.09	-0.05	0.93	119.05	-93.08
66317	-0.09	-0.06	0.99	123.69	-93.47
66320	-0.07	-0.06	0.93	130.60	-93.69
66324	-0.07	-0.08	0.87	138.81	-95.25
66327	-0.09	-0.03	0.96	108.43	-91.79
66330	-0.07	-0.05	0.93	125.54	-93.08
66333	-0.09	-0.05	0.93	119.05	-93.08
66336	-0.07	-0.05	0.95	125.54	-93.01
66339	-0.07	-0.05	0.98	125.54	-92.92
66343	-0.07	-0.05	0.96	125.54	-92.98
66347	-0.07	-0.06	0.96	130.60	-93.58
66350	-0.09	-0.03	0.93	108.43	-91.85
66353	-0.09	-0.02	0.96	102.53	-91.19
66356	-0.09	-0.02	0.93	102.53	-91.23
66359	-0.09	-0.03	0.96	108.43	-91.79
66363	-0.07	-0.03	0.96	113.20	-91.79
66366	-0.09	-0.02	0.96	102.53	-91.19
66369	-0.09	-0.02	0.95	102.53	-91.21
66372	-0.07	-0.03	0.90	113.20	-91.91
66375	-0.09	-0.03	0.90	108.43	-91.91
66379	-0.09	-0.03	0.90	108.43	-91.91
66382	-0.04	-0.03	0.92	126.87	-91.87
66385	-0.07	-0.02	0.89	105.95	-91.29
66388	-0.09	-0.03	0.89	108.43	-91.93
66392	-0.07	-0.02	0.86	105.95	-91.33
66396	-0.07	-0.02	0.86	105.95	-91.33
66399	-0.07	-0.03	0.89	113.20	-91.93
66402	-0.06	-0.03	0.87	116.57	-91.97
66405	-0.07	-0.05	0.83	125.54	-93.45
66408	-0.06	-0.03	0.87	116.57	-91.97
66411	-0.07	-0.05	0.83	125.54	-93.45
66415	-0.09	-0.03	0.83	108.43	-92.07
66418	-0.07	-0.05	0.84	125.54	-93.41
66421	-0.07	-0.05	0.81	125.54	-93.53
66424	-0.07	-0.03	0.87	113.20	-91.97
66427	-0.06	-0.03	0.89	116.57	-91.93
66430	-0.07	-0.05	0.87	125.54	-93.29
66435	-0.07	-0.06	0.93	130.60	-93.69
66438	-0.09	-0.05	0.90	119.05	-93.18
66441	-0.09	-0.06	0.86	123.69	-93.99
66444	-0.09	-0.05	0.89	119.05	-93.22
66447	-0.09	-0.05	0.93	119.05	-93.08
66450	-0.09	-0.06	0.98	123.69	-93.50
66454	-0.07	-0.05	0.99	125.54	-92.89
66457	-0.07	-0.05	0.93	125.54	-93.08
66460	-0.09	-0.03	0.98	108.43	-91.75
66463	-0.07	-0.03	0.99	113.20	-91.74
66466	-0.09	-0.03	1.02	108.43	-91.68
66469	-0.09	-0.02	1.02	102.53	-91.12
66473	-0.09	-0.02	1.05	102.53	-91.09
66477	-0.09	-0.05	1.04	119.05	-92.75
66480	-0.07	-0.03	1.02	113.20	-91.68
66483	-0.07	-0.02	1.02	105.95	-91.12
66486	-0.07	-0.02	1.04	105.95	-91.10
66490	-0.09	-0.02	1.05	102.53	-91.09
66493	-0.07	0.00	1.01	90.00	-90.00
66496	-0.07	-0.02	1.04	105.95	-91.10
66499	-0.09	0.00	1.04	90.00	-90.00
66502	-0.07	-0.02	1.01	105.95	-91.13
66505	-0.09	-0.02	1.00	102.53	-91.15
66508	-0.09	0.00	0.98	90.00	-90.00
66511	-0.07	0.01	0.96	81.87	-89.40
66514	-0.06	0.01	1.00	80.54	-89.43
66518	-0.07	0.00	0.98	90.00	-90.00
66521	-0.07	0.00	0.93	90.00	-90.00
66524	-0.06	-0.02	0.98	108.43	-91.17
66527	-0.07	0.00	0.98	90.00	-90.00
66530	-0.07	0.00	0.90	90.00	-90.00
66533	-0.09	0.00	0.87	90.00	-90.00
66536	-0.07	0.00	0.90	90.00	-90.00
66539	-0.07	0.00	0.89	90.00	-90.00
66542	-0.09	0.01	0.92	83.66	-89.38
66545	-0.06	0.00	0.92	90.00	-90.00
66548	-0.07	0.01	0.89	81.87	-89.36
66551	-0.07	0.01	0.93	81.87	-89.38
66554	-0.06	0.01	0.90	80.54	-89.36
66557	-0.09	0.01	0.90	83.66	-89.36
66561	-0.07	0.01	0.95	81.87	-89.40
66564	-0.07	0.00	0.90	90.00	-90.00
66567	-0.07	0.01	0.96	81.87	-89.40
66570	-0.07	0.03	0.93	66.80	-88.15
66574	-0.07	0.01	0.92	81.87	-89.38
66576	-0.07	0.00	0.92	90.00	-90.00
66580	-0.04	-0.02	0.90	116.57	-91.27
66583	-0.09	0.03	0.92	71.57	-88.13
66586	-0.06	0.01	0.93	80.54	-89.38
66589	-0.07	0.01	0.92	81.87	-89.38
66592	-0.06	0.01	0.93	80.54	-89.38
66595	-0.09	0.00	0.95	90.00	-90.00
66598	-0.07	0.01	0.90	81.87	-89.36
66601	-0.07	0.01	0.92	81.87	-89.38
66605	-0.07	0.00	0.90	90.00	-90.00
66608	-0.07	0.00	0.90	90.00	-90.00
66611	-0.07	0.01	0.92	81.87	-89.38
66614	-0.07	0.01	0.93	81.87	-89.38
66617	-0.10	0.01	0.92	84.29	-89.38
66621	-0.07	0.01	0.95	81.87	-89.40
66623	-0.06	0.00	0.87	90.00	-90.00
66627	-0.07	0.01	0.90	81.87	-89.36
66630	-0.07	0.01	0.90	81.87	-89.36
66633	-0.07	0.01	0.87	81.87	-89.34
66636	-0.07	0.00	0.90	90.00	-90.00
66639	-0.06	0.00	0.90	90.00	-90.00
66642	-0.09	0.01	0.92	83.66	-89.38
66646	-0.09	0.01	0.92	83.66	-89.38
66649	-0.07	-0.02	0.92	105.95	-91.25
66652	-0.07	0.01	0.90	81.87	-89.36
66655	-0.07	0.00	0.89	90.00	-90.00
66658	-0.07	0.01	0.86	81.87	-89.33
66661	-0.07	0.00	0.89	90.00	-90.00
66664	-0.09	0.01	0.86	83.66	-89.33
66667	-0.07	0.00	0.89	90.00	-90.00
66670	-0.06	0.01	0.87	80.54	-89.34
66673	-0.09	0.01	0.89	83.66	-89.36
66676	-0.09	0.00	0.87	90.00	-90.00
66679	-0.07	0.00	0.90	90.00	-90.00
66682	-0.07	0.00	0.92	90.00	-90.00
66685	-0.07	0.00	0.95	90.00	-90.00
66689	-0.07	0.00	0.93	90.00	-90.00
66692	-0.07	0.00	0.92	90.00	-90.00
66695	-0.07	0.01	0.93	81.87	-89.38
66698	-0.09	0.01	0.93	83.66	-89.38
66701	-0.07	0.01	0.93	81.87	-89.38
66704	-0.09	0.01	0.93	83.66	-89.38
66707	-0.07	0.01	0.96	81.87	-89.40
66711	-0.07	0.01	0.96	81.87	-89.40
66713	-0.07	0.00	0.99	90.00	-90.00
66717	-0.09	0.01	0.98	83.66	-89.42
66720	-0.09	0.01	0.98	83.66	-89.42
66723	-0.07	0.00	1.00	90.00	-90.00
66726	-0.07	0.01	0.99	81.87	-89.42
66729	-0.09	0.01	1.00	83.66	-89.43
66733	-0.09	0.00	0.99	90.00	-90.00
66736	-0.07	-0.02	0.98	105.95	-91.17
66739	-0.07	0.00	0.96	90.00	-90.00
66742	-0.07	-0.02	0.98	105.95	-91.17
66745	-0.07	-0.02	0.98	105.95	-91.17
66748	-0.09	-0.02	0.98	102.53	-91.17
66751	-0.07	0.00	0.98	90.00	-90.00
66754	-0.09	-0.02	0.98	102.53	-91.17
66758	-0.07	-0.02	0.96	105.95	-91.19
66761	-0.07	-0.02	0.96	105.95	-91.19
66764	-0.07	-0.02	0.96	105.95	-91.19
66767	-0.07	-0.03	0.96	113.20	-91.79
66770	-0.07	0.00	0.95	90.00	-90.00
66774	-0.07	0.00	0.95	90.00	-90.00
66777	-0.09	-0.02	0.96	102.53	-91.19
66780	-0.09	0.00	0.93	90.00	-90.00
66783	-0.07	-0.02	0.95	105.95	-91.21
66786	-0.07	0.00	0.93	90.00	-90.00
66789	-0.06	-0.02	0.95	108.43	-91.21
66792	-0.07	-0.03	0.95	113.20	-91.81
66795	-0.10	0.00	0.92	90.00	-90.00
66799	-0.07	-0.02	0.95	105.95	-91.21
66802	-0.09	0.00	0.93	90.00	-90.00
66804	-0.07	0.00	0.93	90.00	-90.00
66808	-0.09	-0.02	0.95	102.53	-91.21
66811	-0.07	0.00	0.92	90.00	-90.00
66814	-0.09	0.01	0.93	83.66	-89.38
66818	-0.09	0.01	0.95	83.66	-89.40
66821	-0.07	0.00	0.92	90.00	-90.00
66824	-0.07	0.01	0.93	81.87	-89.38
66827	-0.07	0.01	0.92	81.87	-89.38
66830	-0.07	0.00	0.93	90.00	-90.00
66833	-0.09	0.01	0.93	83.66	-89.38
66836	-0.06	0.01	0.92	80.54	-89.38
66839	-0.09	0.01	0.93	83.66	-89.38
66842	-0.07	0.01	0.92	81.87	-89.38
66845	-0.07	0.01	0.95	81.87	-89.40
66849	-0.07	0.01	0.95	81.87	-89.40
66852	-0.07	0.01	0.95	81.87	-89.40
66855	-0.09	0.03	0.93	71.57	-88.15
66859	-0.07	0.01	0.93	81.87	-89.38
66862	-0.09	0.03	0.93	71.57	-88.15
66865	-0.09	0.01	0.92	83.66	-89.38
66868	-0.07	0.01	0.93	81.87	-89.38
66871	-0.09	0.03	0.93	71.57	-88.15
66875	-0.09	0.01	0.93	83.66	-89.38
66878	-0.07	0.01	0.92	81.87	-89.38
66881	-0.07	0.01	0.92	81.87	-89.38
66884	-0.07	0.01	0.92	81.87	-89.38
66887	-0.09	0.01	0.92	83.66	-89.38
66890	-0.09	0.01	0.90	83.66	-89.36
66893	-0.09	0.01	0.92	83.66	-89.38
66896	-0.07	0.00	0.90	90.00	-90.00
66899	-0.07	0.00	0.90	90.00	-90.00
66903	-0.06	0.00	0.89	90.00	-90.00
66906	-0.06	0.00	0.90	90.00	-90.00
66909	-0.09	0.00	0.90	90.00	-90.00
66912	-0.09	0.01	0.90	83.66	-89.36
66915	-0.07	0.00	0.90	90.00	-90.00
66918	-0.07	0.00	0.92	90.00	-90.00
66921	-0.07	0.00	0.92	90.00	-90.00
66924	-0.07	-0.02	0.93	105.95	-91.23
66927	-0.07	-0.02	0.92	105.95	-91.25
66930	-0.07	0.00	0.93	90.00	-90.00
66933	-0.06	-0.02	0.93	108.43	-91.23
66936	-0.06	0.00	0.95	90.00	-90.00
66939	-0.09	0.01	0.93	83.66	-89.38
66942	-0.07	0.00	0.95	90.00	-90.00
66946	-0.07	0.00	0.95	90.00	-90.00
66949	-0.09	0.00	0.93	90.00	-90.00
66952	-0.07	0.00	0.95	90.00	-90.00
66955	-0.07	0.00	0.95	90.00	-90.00
66958	-0.07	-0.02	0.96	105.95	-91.19
66961	-0.09	0.01	0.96	83.66	-89.40
66964	-0.07	0.00	0.98	90.00	-90.00
66967	-0.07	0.00	0.98	90.00	-90.00
66970	-0.09	0.01	0.96	83.66	-89.40
66973	-0.07	0.00	0.98	90.00	-90.00
66976	-0.09	0.01	0.98	83.66	-89.42
66979	-0.09	0.01	0.96	83.66	-89.40
66982	-0.07	0.00	0.98	90.00	-90.00
66985	-0.07	0.01	0.96	81.87	-89.40
66989	-0.07	0.00	0.95	90.00	-90.00
66992	-0.07	0.01	0.95	81.87	-89.40
66995	-0.09	0.01	0.95	83.66	-89.40
66998	-0.07	0.00	0.95	90.00	-90.00
67001	-0.07	0.00	0.96	90.00	-90.00
67004	-0.07	0.00	0.95	90.00	-90.00
67007	-0.09	0.01	0.95	83.66	-89.40
67010	-0.09	0.00	0.93	90.00	-90.00
67013	-0.07	-0.02	0.95	105.95	-91.21
67016	-0.07	0.00	0.92	90.00	-90.00
67019	-0.09	0.01	0.92	83.66	-89.38
67022	-0.09	0.00	0.93	90.00	-90.00
67025	-0.07	-0.02	0.92	105.95	-91.25
67028	-0.09	0.00	0.92	90.00	-90.00
67032	-0.07	0.00	0.92	90.00	-90.00
67035	-0.06	0.00	0.92	90.00	-90.00
67038	-0.07	-0.02	0.92	105.95	-91.25
67041	-0.07	-0.02	0.92	105.95	-91.25
67044	-0.07	0.00	0.92	90.00	-90.00
67047	-0.07	-0.02	0.95	105.95	-91.21
67050	-0.07	-0.02	0.92	105.95	-91.25
67054	-0.09	0.01	0.93	83.66	-89.38
67057	-0.07	0.00	0.93	90.00	-90.00
67059	-0.06	0.00	0.93	90.00	-90.00
67063	-0.06	0.01	0.93	80.54	-89.38
67066	-0.07	0.00	0.95	90.00	-90.00
67068	-0.06	0.00	0.96	90.00	-90.00
67072	-0.06	0.00	0.93	90.00	-90.00
67075	-0.07	0.00	0.95	90.00	-90.00
67078	-0.07	0.01	0.95	81.87	-89.40
67081	-0.09	0.01	0.96	83.66	-89.40
67085	-0.07	0.01	0.93	81.87	-89.38
67087	-0.07	0.00	0.95	90.00	-90.00
67090	-0.07	0.00	0.95	90.00	-90.00
67093	-0.07	0.01	0.93	81.87	-89.38
67097	-0.07	0.01	0.93	81.87	-89.38
67100	-0.07	0.01	0.93	81.87	-89.38
67103	-0.07	0.01	0.92	81.87	-89.38
67106	-0.07	0.01	0.92	81.87	-89.38
67109	-0.09	0.01	0.92	83.66	-89.38
67112	-0.07	0.01	0.90	81.87	-89.36
67116	-0.07	0.00	0.92	90.00	-90.00
67119	-0.07	0.00	0.93	90.00	-90.00
67122	-0.07	0.00	0.92	90.00	-90.00
67125	-0.07	0.01	0.90	81.87	-89.36
67128	-0.07	0.00	0.90	90.00	-90.00
67131	-0.07	0.01	0.90	81.87	-89.36
67134	-0.07	0.01	0.90	81.87	-89.36
67137	-0.07	0.00	0.90	90.00	-90.00
67140	-0.07	0.00	0.92	90.00	-90.00
67143	-0.09	0.01	0.90	83.66	-89.36
67146	-0.07	0.00	0.92	90.00	-90.00
67149	-0.07	0.01	0.92	81.87	-89.38
67152	-0.07	0.00	0.92	90.00	-90.00
67155	-0.07	0.00	0.92	90.00	-90.00
67159	-0.09	0.01	0.92	83.66	-89.38
67162	-0.09	0.01	0.92	83.66	-89.38
67165	-0.09	0.01	0.93	83.66	-89.38
67168	-0.07	-0.03	0.93	113.20	-91.85
67172	-0.09	0.01	0.93	83.66	-89.38
67175	-0.07	0.00	0.95	90.00	-90.00
67177	-0.09	0.00	0.96	90.00	-90.00
67180	-0.07	0.00	0.96	90.00	-90.00
67183	-0.09	0.01	0.95	83.66	-89.40
67187	-0.09	0.01	0.96	83.66	-89.40
67189	-0.07	0.00	0.98	90.00	-90.00
67193	-0.09	0.01	0.96	83.66	-89.40
67195	-0.07	0.00	0.96	90.00	-90.00
67200	-0.07	0.01	0.96	81.87	-89.40
67203	-0.09	0.01	0.98	83.66	-89.42
67206	-0.06	-0.02	0.98	108.43	-91.17
67209	-0.07	0.01	0.96	81.87	-89.40
67212	-0.06	0.00	0.98	90.00	-90.00
67215	-0.06	0.00	0.96	90.00	-90.00
67218	-0.09	0.01	0.96	83.66	-89.40
67221	-0.07	0.00	0.96	90.00	-90.00
67224	-0.07	0.00	0.96	90.00	-90.00
67227	-0.09	0.00	0.95	90.00	-90.00
67230	-0.07	-0.02	0.95	105.95	-91.21
67233	-0.09	0.01	0.95	83.66	-89.40
67236	-0.09	0.00	0.95	90.00	-90.00
67239	-0.09	0.00	0.93	90.00	-90.00
67243	-0.07	0.00	0.93	90.00	-90.00
67246	-0.07	-0.02	0.93	105.95	-91.23
67249	-0.07	0.00	0.95	90.00	-90.00
67252	-0.09	0.01	0.92	83.66	-89.38
67255	-0.07	0.00	0.90	90.00	-90.00
67258	-0.09	0.01	0.90	83.66	-89.36
67261	-0.07	0.00	0.92	90.00	-90.00
67264	-0.07	0.00	0.92	90.00	-90.00
67267	-0.07	0.00	0.92	90.00	-90.00
67270	-0.07	-0.02	0.93	105.95	-91.23
67273	-0.09	0.01	0.93	83.66	-89.38
67276	-0.07	0.00	0.92	90.00	-90.00
67279	-0.07	0.00	0.93	90.00	-90.00
67282	-0.09	0.01	0.92	83.66	-89.38
67286	-0.07	0.01	0.93	81.87	-89.38
67289	-0.07	0.01	0.93	81.87	-89.38
67292	-0.09	0.01	0.95	83.66	-89.40
67295	-0.09	0.03	0.95	71.57	-88.19
67298	-0.07	0.00	0.95	90.00	-90.00
67301	-0.09	0.01	0.93	83.66	-89.38
67304	-0.09	0.01	0.95	83.66	-89.40
67308	-0.07	0.01	0.95	81.87	-89.40
67310	-0.07	0.00	0.96	90.00	-90.00
67314	-0.07	0.01	0.95	81.87	-89.40
67316	-0.07	0.00	0.95	90.00	-90.00
67320	-0.07	0.01	0.95	81.87	-89.40
67323	-0.09	0.01	0.93	83.66	-89.38
67326	-0.07	0.01	0.93	81.87	-89.38
67330	-0.07	0.01	0.95	81.87	-89.40
67333	-0.07	0.00	0.95	90.00	-90.00
67336	-0.07	0.01	0.95	81.87	-89.40
67339	-0.07	0.00	0.95	90.00	-90.00
67342	-0.06	0.01	0.93	80.54	-89.38
67345	-0.06	0.00	0.92	90.00	-90.00
67348	-0.09	0.01	0.93	83.66	-89.38
67351	-0.06	0.00	0.93	90.00	-90.00
67354	-0.07	0.00	0.92	90.00	-90.00
67357	-0.07	0.00	0.92	90.00	-90.00
67360	-0.07	0.00	0.92	90.00	-90.00
67363	-0.09	0.01	0.92	83.66	-89.38
67366	-0.07	0.00	0.93	90.00	-90.00
67369	-0.07	0.00	0.92	90.00	-90.00
67372	-0.07	0.00	0.92	90.00	-90.00
67375	-0.07	0.00	0.92	90.00	-90.00
67379	-0.09	0.01	0.92	83.66	-89.38
67382	-0.09	0.01	0.92	83.66	-89.38
67385	-0.07	0.01	0.92	81.87	-89.38
67388	-0.07	0.00	0.93	90.00	-90.00
67391	-0.09	0.01	0.92	83.66	-89.38
67394	-0.07	0.00	0.93	90.00	-90.00
67397	-0.07	0.00	0.93	90.00	-90.00
67400	-0.09	0.01	0.93	83.66	-89.38
67403	-0.07	0.01	0.93	81.87	-89.38
67406	-0.07	0.00	0.93	90.00	-90.00
67409	-0.07	0.00	0.95	90.00	-90.00
67412	-0.09	0.00	0.95	90.00	-90.00
67415	-0.07	0.00	0.95	90.00	-90.00
67419	-0.09	0.01	0.95	83.66	-89.40
67422	-0.09	0.01	0.96	83.66	-89.40
67425	-0.07	0.00	0.96	90.00	-90.00
67428	-0.07	0.00	0.96	90.00	-90.00
67431	-0.09	0.01	0.96	83.66	-89.40
67434	-0.09	0.00	0.96	90.00	-90.00
67436	-0.09	0.00	0.96	90.00	-90.00
67440	-0.07	0.01	0.93	81.87	-89.38
67442	-0.07	0.00	0.95	90.00	-90.00
67445	-0.07	0.00	0.96	90.00	-90.00
67448	-0.07	0.00	0.93	90.00	-90.00
67451	-0.07	0.00	0.95	90.00	-90.00
67454	-0.09	-0.02	0.95	102.53	-91.21
67458	-0.06	0.00	0.93	90.00	-90.00
67461	-0.06	0.00	0.95	90.00	-90.00
67464	-0.07	0.00	0.95	90.00	-90.00
67467	-0.07	0.01	0.95	81.87	-89.40
67470	-0.09	0.01	0.93	83.66	-89.38
67473	-0.07	-0.02	0.93	105.95	-91.23
67476	-0.06	0.00	0.92	90.00	-90.00
67479	-0.07	0.00	0.92	90.00	-90.00
67482	-0.09	0.01	0.93	83.66	-89.38
67486	-0.09	0.01	0.92	83.66	-89.38
67489	-0.09	0.01	0.92	83.66	-89.38
67492	-0.06	0.00	0.93	90.00	-90.00
67495	-0.07	0.01	0.92	81.87	-89.38
67499	-0.07	0.00	0.92	90.00	-90.00
67502	-0.06	0.01	0.93	80.54	-89.38
67505	-0.07	0.00	0.92	90.00	-90.00
67508	-0.06	0.01	0.93	80.54	-89.38
67511	-0.06	0.00	0.92	90.00	-90.00
67514	-0.07	0.00	0.93	90.00	-90.00
67516	-0.07	0.00	0.93	90.00	-90.00
67520	-0.09	0.01	0.93	83.66	-89.38
67523	-0.07	0.00	0.95	90.00	-90.00
67525	-0.07	0.00	0.95	90.00	-90.00
67528	-0.07	0.00	0.92	90.00	-90.00
67531	-0.09	0.01	0.93	83.66	-89.38
67535	-0.09	0.01	0.95	83.66	-89.40
67538	-0.09	0.01	0.93	83.66	-89.38
67542	-0.09	0.00	0.95	90.00	-90.00
67545	-0.09	0.01	0.93	83.66	-89.38
67548	-0.07	0.00	0.96	90.00	-90.00
67550	-0.07	0.00	0.96	90.00	-90.00
67554	-0.07	0.01	0.95	81.87	-89.40
67557	-0.06	0.01	0.95	80.54	-89.40
67560	-0.07	0.00	0.96	90.00	-90.00
67563	-0.07	0.00	0.95	90.00	-90.00
67565	-0.07	0.00	0.95	90.00	-90.00
67568	-0.07	0.00	0.95	90.00	-90.00
67571	-0.06	0.01	0.93	80.54	-89.38
67574	-0.07	0.00	0.95	90.00	-90.00
67577	-0.07	0.00	0.95	90.00	-90.00
67580	-0.07	0.00	0.95	90.00	-90.00
67584	-0.07	0.00	0.93	90.00	-90.00
67587	-0.07	0.00	0.95	90.00	-90.00
67590	-0.09	0.00	0.95	90.00	-90.00
67593	-0.07	0.00	0.95	90.00	-90.00
67596	-0.09	0.00	0.93	90.00	-90.00
67599	-0.07	0.00	0.93	90.00	-90.00
67602	-0.07	-0.02	0.95	105.95	-91.21
