427108	-0.04	-0.05	1.17	141.34	-92.45
427111	-0.07	0.04	0.99	60.26	-87.69
427115	-0.09	0.07	0.87	52.13	-85.40
427118	-0.03	-0.12	1.17	165.96	-95.86
427121	-0.13	0.13	0.62	45.00	-78.16
427124	-0.06	-0.06	1.07	135.00	-93.21
427127	-0.04	0.00	1.01	90.00	-90.00
427130	-0.10	0.09	0.71	48.01	-82.78
427133	0.00	-0.14	1.19	180.00	-96.71
427138	-0.10	0.06	0.63	59.04	-84.56
427141	-0.07	-0.02	0.87	105.95	-91.32
427144	-0.03	-0.05	1.11	149.04	-92.58
427147	-0.13	0.12	0.59	47.29	-78.50
427151	-0.01	-0.14	1.22	175.91	-96.55
427154	-0.07	0.06	0.86	49.40	-86.01
427157	-0.09	0.01	0.81	83.66	-89.29
427160	-0.01	-0.09	1.16	173.66	-94.44
427163	-0.12	0.16	0.63	36.87	-75.75
427167	-0.01	-0.15	1.25	176.19	-96.84
427170	-0.06	0.03	0.87	63.43	-88.03
427173	-0.10	0.03	0.77	73.30	-87.77
427176	0.00	-0.08	1.26	180.00	-93.63
427180	-0.12	0.12	0.68	45.00	-79.99
427183	-0.04	-0.05	1.08	141.34	-92.65
427186	-0.06	0.00	1.04	90.00	-90.00
427190	-0.09	0.07	0.72	52.13	-84.45
427193	-0.03	-0.14	1.14	167.91	-97.00
427196	-0.10	0.10	0.71	45.00	-81.98
427199	-0.04	-0.06	1.00	146.31	-93.43
427202	-0.04	-0.03	1.08	126.87	-91.59
427206	-0.13	0.09	0.62	55.30	-81.74
427209	0.02	-0.17	1.26	-173.29	-97.68
427212	-0.12	0.01	0.60	85.24	-89.05
427215	-0.09	0.00	0.75	90.00	-90.00
427218	0.02	-0.09	1.38	-167.47	-93.73
427222	-0.10	-0.06	0.56	120.96	-96.12
427226	-0.10	-0.06	0.52	120.96	-96.58
427229	-0.01	-0.05	1.26	168.69	-92.27
427232	-0.09	-0.08	0.77	131.63	-95.93
427235	-0.10	-0.06	0.69	120.96	-94.97
427239	-0.03	-0.03	1.20	135.00	-91.43
427242	-0.15	-0.14	0.44	133.03	-107.65
427245	-0.10	-0.05	0.74	116.57	-93.87
427248	-0.03	-0.09	1.08	161.57	-94.76
427251	-0.06	-0.06	1.00	135.00	-93.43
427255	-0.07	-0.06	0.77	130.60	-94.46
427258	-0.09	-0.08	0.98	131.63	-94.67
427261	-0.07	-0.02	1.02	105.95	-91.12
427265	-0.09	-0.08	0.90	131.63	-95.08
427269	-0.09	-0.06	0.92	123.69	-93.73
427272	-0.09	-0.08	0.86	131.63	-95.31
427275	-0.06	-0.09	0.98	146.31	-95.25
427278	-0.10	-0.06	0.87	120.96	-93.95
427281	-0.09	-0.11	0.99	140.71	-96.34
427285	-0.07	-0.08	0.99	138.81	-94.62
427288	-0.12	-0.09	0.80	126.87	-96.42
427291	-0.04	-0.09	1.01	156.04	-95.09
427294	-0.09	-0.06	0.92	123.69	-93.73
427298	-0.12	-0.11	0.98	132.51	-96.40
427301	-0.09	-0.05	0.98	119.05	-92.92
427304	-0.09	-0.06	1.01	123.69	-93.40
427308	-0.07	-0.06	1.02	130.60	-93.37
427311	-0.07	-0.05	1.01	125.54	-92.83
427315	-0.07	-0.08	1.00	138.81	-94.57
427318	-0.06	-0.05	1.11	129.81	-92.58
427321	-0.10	-0.05	1.02	116.57	-92.81
427324	-0.10	-0.03	1.05	106.70	-91.64
427328	-0.09	-0.02	1.16	102.53	-90.99
427331	-0.09	-0.05	1.01	119.05	-92.83
427334	-0.07	-0.03	1.01	113.20	-91.70
427337	-0.07	-0.02	1.11	105.95	-91.03
427341	-0.09	-0.03	0.95	108.43	-91.81
427344	-0.09	-0.02	1.07	102.53	-91.07
427347	-0.07	-0.06	1.04	130.60	-93.30
427351	-0.09	-0.06	0.92	123.69	-93.73
427354	-0.09	-0.02	1.00	102.53	-91.15
427358	-0.09	-0.05	0.96	119.05	-92.98
427361	-0.07	-0.05	0.90	125.54	-93.18
427364	-0.06	-0.06	1.01	135.00	-93.40
427367	-0.07	-0.06	0.87	130.60	-93.95
427371	-0.06	-0.06	0.92	135.00	-93.73
427374	-0.07	-0.05	0.93	125.54	-93.08
427377	-0.07	-0.06	0.92	130.60	-93.73
427380	-0.07	-0.09	0.90	142.13	-95.71
427383	-0.07	-0.08	0.92	138.81	-94.97
427387	-0.07	-0.08	0.87	138.81	-95.25
427390	-0.07	-0.05	0.92	125.54	-93.11
427394	-0.07	-0.06	0.92	130.60	-93.73
427397	-0.07	-0.05	0.89	125.54	-93.22
427401	-0.07	-0.06	0.96	130.60	-93.58
427404	-0.07	-0.05	0.90	125.54	-93.18
427407	-0.06	-0.06	0.95	135.00	-93.61
427410	-0.07	-0.05	0.99	125.54	-92.89
427413	-0.09	-0.05	0.90	119.05	-93.18
427417	-0.09	-0.06	0.98	123.69	-93.50
427420	-0.07	-0.05	0.90	125.54	-93.18
427423	-0.07	-0.05	0.87	125.54	-93.29
427426	-0.06	-0.05	0.98	129.81	-92.92
427429	-0.09	-0.05	0.89	119.05	-93.22
427433	-0.07	-0.05	0.90	125.54	-93.18
427437	-0.07	-0.03	0.92	113.20	-91.87
427440	-0.07	-0.05	0.90	125.54	-93.18
427443	-0.07	-0.03	0.95	113.20	-91.81
427447	-0.09	-0.03	0.86	108.43	-92.00
427450	-0.07	-0.03	0.93	113.20	-91.85
427453	-0.07	-0.02	0.90	105.95	-91.27
427456	-0.06	-0.02	0.92	108.43	-91.25
427460	-0.07	-0.02	0.93	105.95	-91.23
427463	-0.07	-0.02	0.90	105.95	-91.27
427466	-0.06	-0.03	0.95	116.57	-91.81
427469	-0.06	-0.05	0.89	129.81	-93.22
427473	-0.07	-0.03	0.86	113.20	-92.00
427476	-0.07	0.00	0.93	90.00	-90.00
427480	-0.07	-0.03	0.95	113.20	-91.81
427483	-0.07	-0.02	0.92	105.95	-91.25
427486	-0.07	-0.02	0.92	105.95	-91.25
427489	-0.06	-0.03	0.90	116.57	-91.91
427493	-0.06	-0.03	0.95	116.57	-91.81
427496	-0.07	-0.02	0.87	105.95	-91.32
427499	-0.06	-0.02	0.89	108.43	-91.29
427502	-0.07	-0.03	0.89	113.20	-91.93
427506	-0.07	-0.05	0.87	125.54	-93.29
427509	-0.07	-0.03	0.90	113.20	-91.91
427512	-0.07	-0.05	0.83	125.54	-93.45
427515	-0.07	-0.05	0.89	125.54	-93.22
427518	-0.06	-0.05	0.87	129.81	-93.29
427523	-0.07	-0.05	0.84	125.54	-93.41
427526	-0.07	-0.05	0.92	125.54	-93.11
427529	-0.09	-0.05	0.84	119.05	-93.41
427532	-0.10	-0.05	0.92	116.57	-93.11
427536	-0.07	-0.06	0.89	130.60	-93.86
427539	-0.07	-0.06	0.87	130.60	-93.95
427542	-0.09	-0.06	0.92	123.69	-93.73
427545	-0.09	-0.05	0.93	119.05	-93.08
427548	-0.09	-0.05	0.95	119.05	-93.01
427552	-0.07	-0.06	0.99	130.60	-93.47
427555	-0.07	-0.06	0.99	130.60	-93.47
427558	-0.09	-0.05	0.99	119.05	-92.89
427561	-0.07	-0.05	1.01	125.54	-92.83
427566	-0.09	-0.03	1.02	108.43	-91.68
427569	-0.07	-0.05	1.07	125.54	-92.68
427572	-0.07	-0.05	1.07	125.54	-92.68
427575	-0.07	-0.03	1.08	113.20	-91.59
427579	-0.06	-0.02	1.07	108.43	-91.07
427582	-0.09	-0.02	1.04	102.53	-91.10
427585	-0.09	0.00	1.05	90.00	-90.00
427588	-0.07	-0.02	1.05	105.95	-91.09
427591	-0.07	-0.02	1.05	105.95	-91.09
427594	-0.09	0.00	1.02	90.00	-90.00
427597	-0.06	-0.02	1.02	108.43	-91.12
427600	-0.09	0.00	1.02	90.00	-90.00
427603	-0.09	0.00	1.00	90.00	-90.00
427607	-0.07	0.00	1.00	90.00	-90.00
427610	-0.09	0.00	0.98	90.00	-90.00
427613	-0.07	0.00	0.98	90.00	-90.00
427616	-0.07	0.00	0.98	90.00	-90.00
427619	-0.06	0.00	0.95	90.00	-90.00
427622	-0.07	0.00	0.96	90.00	-90.00
427625	-0.07	0.00	0.95	90.00	-90.00
427628	-0.07	0.00	0.93	90.00	-90.00
427631	-0.09	0.01	0.93	83.66	-89.38
427634	-0.09	0.01	0.93	83.66	-89.38
427638	-0.09	0.01	0.93	83.66	-89.38
427641	-0.06	0.01	0.95	80.54	-89.40
427644	-0.06	0.01	0.93	80.54	-89.38
427648	-0.07	0.00	0.92	90.00	-90.00
427651	-0.06	0.00	0.93	90.00	-90.00
427654	-0.09	0.03	0.90	71.57	-88.09
427657	-0.09	0.01	0.92	83.66	-89.38
427660	-0.07	0.01	0.90	81.87	-89.36
427664	-0.06	0.01	0.92	80.54	-89.38
427667	-0.07	0.00	0.89	90.00	-90.00
427670	-0.06	0.03	0.92	63.43	-88.13
427673	-0.07	0.00	0.92	90.00	-90.00
427676	-0.07	0.00	0.87	90.00	-90.00
427679	-0.06	0.00	0.86	90.00	-90.00
427682	-0.09	0.01	0.84	83.66	-89.32
427685	-0.07	0.03	0.93	66.80	-88.15
427688	-0.07	0.00	0.87	90.00	-90.00
427692	-0.07	0.01	0.92	81.87	-89.38
427695	-0.07	0.01	0.89	81.87	-89.36
427698	-0.07	0.01	0.89	81.87	-89.36
427702	-0.06	0.01	0.90	80.54	-89.36
427705	-0.09	0.01	0.89	83.66	-89.36
427708	-0.07	0.03	0.95	66.80	-88.19
427711	-0.07	0.03	0.92	66.80	-88.13
427714	-0.07	0.03	0.93	66.80	-88.15
427717	-0.07	0.01	0.92	81.87	-89.38
427721	-0.07	0.01	0.90	81.87	-89.36
427724	-0.06	0.01	0.90	80.54	-89.36
427727	-0.06	0.03	0.92	63.43	-88.13
427730	-0.07	0.03	0.87	66.80	-88.03
427734	-0.07	0.03	0.90	66.80	-88.09
427737	-0.04	0.00	0.89	90.00	-90.00
427740	-0.07	0.01	0.89	81.87	-89.36
427744	-0.06	0.03	0.89	63.43	-88.07
427747	-0.06	0.01	0.87	80.54	-89.34
427750	-0.04	0.01	0.87	75.96	-89.34
427753	-0.06	0.01	0.86	80.54	-89.33
427756	-0.07	-0.02	0.84	105.95	-91.36
427760	-0.06	0.01	0.83	80.54	-89.31
427763	-0.07	0.01	0.87	81.87	-89.34
427766	-0.09	0.03	0.86	71.57	-88.00
427769	-0.06	0.01	0.86	80.54	-89.33
427772	-0.07	0.04	0.87	60.26	-87.37
427776	-0.09	0.01	0.87	83.66	-89.34
427780	-0.07	0.01	0.92	81.87	-89.38
427783	-0.09	0.03	0.92	71.57	-88.13
427786	-0.07	0.00	0.92	90.00	-90.00
427789	-0.07	0.00	0.93	90.00	-90.00
427792	-0.07	0.00	0.95	90.00	-90.00
427795	-0.09	0.03	0.93	71.57	-88.15
427798	-0.07	0.00	0.95	90.00	-90.00
427801	-0.09	0.03	0.96	71.57	-88.21
427804	-0.07	0.01	0.96	81.87	-89.40
427807	-0.07	0.01	0.96	81.87	-89.40
427810	-0.09	0.01	0.98	83.66	-89.42
427814	-0.09	0.01	0.96	83.66	-89.40
427817	-0.07	0.00	0.98	90.00	-90.00
427821	-0.07	0.00	0.98	90.00	-90.00
427824	-0.09	-0.02	0.98	102.53	-91.17
427827	-0.09	-0.02	0.99	102.53	-91.16
427830	-0.07	0.00	0.99	90.00	-90.00
427833	-0.07	-0.02	1.00	105.95	-91.15
427836	-0.09	0.00	0.98	90.00	-90.00
427839	-0.09	0.00	0.99	90.00	-90.00
427842	-0.07	0.00	0.98	90.00	-90.00
427845	-0.07	0.00	0.99	90.00	-90.00
427848	-0.09	-0.02	0.99	102.53	-91.16
427852	-0.07	-0.03	0.99	113.20	-91.74
427855	-0.09	-0.02	1.00	102.53	-91.15
427858	-0.07	-0.02	1.00	105.95	-91.15
427862	-0.09	0.00	0.99	90.00	-90.00
427865	-0.06	-0.03	0.99	116.57	-91.74
427868	-0.07	-0.02	0.99	105.95	-91.16
427872	-0.07	-0.02	0.98	105.95	-91.17
427875	-0.07	0.00	0.98	90.00	-90.00
427878	-0.07	-0.03	0.98	113.20	-91.75
427881	-0.07	0.00	0.96	90.00	-90.00
427884	-0.06	-0.02	0.98	108.43	-91.17
427887	-0.07	-0.02	0.95	105.95	-91.21
427890	-0.07	0.00	0.95	90.00	-90.00
427893	-0.07	0.00	0.96	90.00	-90.00
427896	-0.07	-0.02	0.95	105.95	-91.21
427899	-0.07	0.00	0.93	90.00	-90.00
427904	-0.06	-0.02	0.95	108.43	-91.21
427907	-0.07	0.00	0.95	90.00	-90.00
427910	-0.09	0.01	0.93	83.66	-89.38
427913	-0.07	0.01	0.93	81.87	-89.38
427916	-0.07	0.01	0.95	81.87	-89.40
427919	-0.07	0.01	0.93	81.87	-89.38
427923	-0.09	0.01	0.92	83.66	-89.38
427926	-0.09	0.01	0.93	83.66	-89.38
427929	-0.09	0.01	0.93	83.66	-89.38
427932	-0.09	0.01	0.95	83.66	-89.40
427935	-0.07	0.00	0.95	90.00	-90.00
427938	-0.07	0.00	0.95	90.00	-90.00
427941	-0.09	0.03	0.93	71.57	-88.15
427944	-0.12	0.01	0.95	85.24	-89.40
427948	-0.07	0.00	0.95	90.00	-90.00
427951	-0.09	0.01	0.95	83.66	-89.40
427954	-0.07	0.00	0.93	90.00	-90.00
427958	-0.09	0.03	0.92	71.57	-88.13
427961	-0.07	0.01	0.93	81.87	-89.38
427964	-0.07	0.03	0.90	66.80	-88.09
427967	-0.07	0.01	0.90	81.87	-89.36
427970	-0.06	0.01	0.92	80.54	-89.38
427973	-0.09	0.01	0.92	83.66	-89.38
427976	-0.06	0.00	0.92	90.00	-90.00
427980	-0.06	0.03	0.90	63.43	-88.09
427983	-0.06	0.01	0.90	80.54	-89.36
427986	-0.07	0.00	0.90	90.00	-90.00
427990	-0.07	0.01	0.90	81.87	-89.36
427993	-0.06	0.01	0.89	80.54	-89.36
427996	-0.06	0.00	0.90	90.00	-90.00
427999	-0.07	0.01	0.90	81.87	-89.36
428002	-0.07	0.00	0.90	90.00	-90.00
428005	-0.06	0.01	0.90	80.54	-89.36
428008	-0.06	0.00	0.90	90.00	-90.00
428011	-0.04	0.01	0.90	75.96	-89.36
428014	-0.06	0.00	0.92	90.00	-90.00
428017	-0.07	0.00	0.89	90.00	-90.00
428021	-0.06	0.01	0.90	80.54	-89.36
428023	-0.06	0.00	0.90	90.00	-90.00
428026	-0.06	0.00	0.90	90.00	-90.00
428029	-0.06	0.00	0.92	90.00	-90.00
428033	-0.06	0.00	0.92	90.00	-90.00
428036	-0.06	0.00	0.92	90.00	-90.00
428040	-0.07	0.01	0.93	81.87	-89.38
428042	-0.06	0.00	0.93	90.00	-90.00
428045	-0.07	0.00	0.92	90.00	-90.00
428048	-0.06	0.00	0.93	90.00	-90.00
428052	-0.09	0.01	0.93	83.66	-89.38
428055	-0.07	0.01	0.93	81.87	-89.38
428058	-0.07	0.00	0.95	90.00	-90.00
428061	-0.07	0.01	0.96	81.87	-89.40
428064	-0.09	0.01	0.95	83.66	-89.40
428067	-0.07	0.01	0.96	81.87	-89.40
428070	-0.07	0.01	0.95	81.87	-89.40
428073	-0.07	0.00	0.98	90.00	-90.00
428078	-0.09	0.01	0.98	83.66	-89.42
428081	-0.09	0.01	0.96	83.66	-89.40
428084	-0.09	0.01	0.96	83.66	-89.40
428087	-0.07	0.01	0.98	81.87	-89.42
428090	-0.07	0.01	0.98	81.87	-89.42
428093	-0.07	0.00	0.96	90.00	-90.00
428096	-0.09	0.00	0.95	90.00	-90.00
428099	-0.07	0.00	0.96	90.00	-90.00
428102	-0.07	0.00	0.96	90.00	-90.00
428105	-0.07	-0.02	0.95	105.95	-91.21
428108	-0.07	-0.02	0.96	105.95	-91.19
428112	-0.07	-0.02	0.95	105.95	-91.21
428115	-0.07	0.00	0.93	90.00	-90.00
428119	-0.09	0.00	0.93	90.00	-90.00
428122	-0.07	0.00	0.92	90.00	-90.00
428125	-0.06	-0.02	0.95	108.43	-91.21
428128	-0.09	0.00	0.93	90.00	-90.00
428131	-0.07	-0.02	0.95	105.95	-91.21
428134	-0.07	0.00	0.92	90.00	-90.00
428137	-0.06	-0.02	0.93	108.43	-91.23
428140	-0.07	0.00	0.93	90.00	-90.00
428143	-0.06	-0.02	0.95	108.43	-91.21
428147	-0.06	-0.02	0.95	108.43	-91.21
428150	-0.06	0.00	0.95	90.00	-90.00
428153	-0.06	0.00	0.95	90.00	-90.00
428156	-0.09	0.00	0.93	90.00	-90.00
428160	-0.06	0.00	0.96	90.00	-90.00
428163	-0.06	0.00	0.95	90.00	-90.00
428165	-0.06	0.00	0.95	90.00	-90.00
428169	-0.07	0.01	0.93	81.87	-89.38
428172	-0.07	0.01	0.95	81.87	-89.40
428175	-0.07	0.00	0.96	90.00	-90.00
428178	-0.06	0.00	0.96	90.00	-90.00
428181	-0.09	0.01	0.95	83.66	-89.40
428184	-0.07	0.01	0.95	81.87	-89.40
428187	-0.06	0.00	0.95	90.00	-90.00
428190	-0.10	0.01	0.93	84.29	-89.38
428193	-0.07	0.00	0.93	90.00	-90.00
428196	-0.09	0.01	0.93	83.66	-89.38
428200	-0.07	0.01	0.93	81.87	-89.38
428204	-0.07	0.00	0.95	90.00	-90.00
428207	-0.07	0.01	0.92	81.87	-89.38
428210	-0.09	0.01	0.93	83.66	-89.38
428213	-0.09	0.01	0.92	83.66	-89.38
428216	-0.07	0.01	0.90	81.87	-89.36
428219	-0.09	0.01	0.92	83.66	-89.38
428223	-0.09	0.01	0.90	83.66	-89.36
428226	-0.07	0.00	0.90	90.00	-90.00
428229	-0.07	0.01	0.92	81.87	-89.38
428232	-0.09	0.01	0.90	83.66	-89.36
428235	-0.09	0.01	0.90	83.66	-89.36
428238	-0.07	0.00	0.92	90.00	-90.00
428241	-0.07	0.01	0.90	81.87	-89.36
428244	-0.06	0.01	0.90	80.54	-89.36
428248	-0.07	0.00	0.92	90.00	-90.00
428251	-0.07	0.00	0.92	90.00	-90.00
428254	-0.06	0.00	0.92	90.00	-90.00
428257	-0.07	0.01	0.90	81.87	-89.36
428260	-0.06	0.00	0.92	90.00	-90.00
428264	-0.06	0.01	0.92	80.54	-89.38
428267	-0.06	0.00	0.93	90.00	-90.00
428270	-0.09	0.01	0.93	83.66	-89.38
428273	-0.06	0.00	0.93	90.00	-90.00
428276	-0.06	0.01	0.93	80.54	-89.38
428279	-0.07	0.01	0.95	81.87	-89.40
428282	-0.07	0.00	0.93	90.00	-90.00
428285	-0.06	0.00	0.95	90.00	-90.00
428289	-0.07	0.00	0.96	90.00	-90.00
428292	-0.06	0.00	0.96	90.00	-90.00
428295	-0.07	0.00	0.96	90.00	-90.00
428298	-0.06	0.00	0.96	90.00	-90.00
428301	-0.07	0.01	0.96	81.87	-89.40
428304	-0.06	0.00	0.96	90.00	-90.00
428307	-0.06	0.00	0.98	90.00	-90.00
428310	-0.07	0.00	0.98	90.00	-90.00
428313	-0.07	0.00	0.95	90.00	-90.00
428316	-0.09	0.01	0.96	83.66	-89.40
428319	-0.06	-0.02	0.96	108.43	-91.19
428322	-0.06	0.00	0.96	90.00	-90.00
428325	-0.07	0.00	0.96	90.00	-90.00
428328	-0.07	0.00	0.96	90.00	-90.00
428332	-0.07	0.00	0.95	90.00	-90.00
428335	-0.07	0.00	0.96	90.00	-90.00
428338	-0.06	0.00	0.93	90.00	-90.00
428341	-0.07	0.00	0.92	90.00	-90.00
428344	-0.09	0.00	0.95	90.00	-90.00
428347	-0.09	0.01	0.93	83.66	-89.38
428350	-0.07	0.00	0.92	90.00	-90.00
428353	-0.07	0.00	0.93	90.00	-90.00
428356	-0.07	0.00	0.95	90.00	-90.00
428359	-0.07	0.00	0.95	90.00	-90.00
428362	-0.07	-0.02	0.92	105.95	-91.25
428365	-0.09	0.01	0.93	83.66	-89.38
428368	-0.07	0.00	0.95	90.00	-90.00
428371	-0.09	0.00	0.93	90.00	-90.00
428375	-0.09	0.01	0.95	83.66	-89.40
428379	-0.09	0.01	0.93	83.66	-89.38
428382	-0.06	0.00	0.93	90.00	-90.00
428385	-0.07	0.01	0.92	81.87	-89.38
428388	-0.06	0.00	0.93	90.00	-90.00
428391	-0.06	0.00	0.96	90.00	-90.00
428394	-0.07	0.00	0.93	90.00	-90.00
428397	-0.06	0.00	0.95	90.00	-90.00
428400	-0.09	0.01	0.93	83.66	-89.38
428403	-0.06	0.00	0.90	90.00	-90.00
428406	-0.07	0.00	0.95	90.00	-90.00
428409	-0.06	0.01	0.93	80.54	-89.38
428412	-0.07	0.01	0.93	81.87	-89.38
428416	-0.09	0.00	0.95	90.00	-90.00
428419	-0.07	0.01	0.93	81.87	-89.38
428422	-0.07	0.01	0.93	81.87	-89.38
428426	-0.07	0.01	0.93	81.87	-89.38
428429	-0.06	0.01	0.93	80.54	-89.38
428432	-0.07	0.01	0.93	81.87	-89.38
428435	-0.09	0.01	0.95	83.66	-89.40
428438	-0.07	0.01	0.93	81.87	-89.38
428441	-0.09	0.01	0.93	83.66	-89.38
428445	-0.07	0.01	0.93	81.87	-89.38
428448	-0.07	0.01	0.95	81.87	-89.40
428451	-0.07	0.01	0.93	81.87	-89.38
428454	-0.09	0.01	0.92	83.66	-89.38
428457	-0.07	0.00	0.92	90.00	-90.00
428461	-0.07	0.00	0.92	90.00	-90.00
428464	-0.07	0.00	0.92	90.00	-90.00
428467	-0.09	0.00	0.90	90.00	-90.00
428470	-0.07	0.00	0.92	90.00	-90.00
428473	-0.09	-0.02	0.90	102.53	-91.27
428476	-0.07	0.00	0.90	90.00	-90.00
428479	-0.07	0.00	0.92	90.00	-90.00
428482	-0.07	0.00	0.90	90.00	-90.00
428485	-0.10	0.01	0.90	84.29	-89.36
428488	-0.07	0.01	0.93	81.87	-89.38
428492	-0.07	0.01	0.92	81.87	-89.38
428495	-0.09	0.01	0.92	83.66	-89.38
428498	-0.09	0.01	0.92	83.66	-89.38
428502	-0.09	-0.02	0.93	102.53	-91.23
428505	-0.07	0.00	0.93	90.00	-90.00
428508	-0.07	0.00	0.93	90.00	-90.00
428511	-0.07	0.00	0.95	90.00	-90.00
428514	-0.07	-0.02	0.95	105.95	-91.21
428517	-0.07	0.00	0.95	90.00	-90.00
428520	-0.09	0.00	0.96	90.00	-90.00
428523	-0.09	0.01	0.96	83.66	-89.40
428526	-0.07	0.00	0.96	90.00	-90.00
428530	-0.07	0.01	0.96	81.87	-89.40
428533	-0.07	0.01	0.95	81.87	-89.40
428536	-0.07	0.01	0.96	81.87	-89.40
428539	-0.06	0.00	0.96	90.00	-90.00
428542	-0.07	0.00	0.96	90.00	-90.00
428546	-0.07	0.01	0.96	81.87	-89.40
428549	-0.07	0.00	0.95	90.00	-90.00
428552	-0.09	0.01	0.96	83.66	-89.40
428555	-0.07	0.01	0.96	81.87	-89.40
428558	-0.06	0.00	0.95	90.00	-90.00
428561	-0.09	0.01	0.95	83.66	-89.40
428564	-0.06	0.00	0.95	90.00	-90.00
428567	-0.07	0.00	0.95	90.00	-90.00
428570	-0.07	0.00	0.93	90.00	-90.00
428573	-0.06	0.00	0.93	90.00	-90.00
428576	-0.09	0.00	0.93	90.00	-90.00
428579	-0.07	-0.02	0.95	105.95	-91.21
428583	-0.09	0.01	0.93	83.66	-89.38
428587	-0.09	0.00	0.93	90.00	-90.00
428590	-0.09	0.00	0.93	90.00	-90.00
428592	-0.07	0.00	0.95	90.00	-90.00
428596	-0.09	0.01	0.92	83.66	-89.38
428599	-0.07	0.00	0.93	90.00	-90.00
428602	-0.07	0.00	0.93	90.00	-90.00
428605	-0.09	0.00	0.93	90.00	-90.00
428607	-0.09	0.00	0.93	90.00	-90.00
428610	-0.07	0.00	0.95	90.00	-90.00
428613	-0.07	0.00	0.95	90.00	-90.00
428616	-0.07	0.00	0.93	90.00	-90.00
428619	-0.07	0.00	0.95	90.00	-90.00
428622	-0.07	0.00	0.93	90.00	-90.00
428625	-0.07	0.00	0.93	90.00	-90.00
428628	-0.09	0.01	0.93	83.66	-89.38
428633	-0.09	0.01	0.93	83.66	-89.38
428636	-0.09	0.01	0.93	83.66	-89.38
428639	-0.07	0.01	0.93	81.87	-89.38
428642	-0.07	0.00	0.93	90.00	-90.00
428645	-0.07	0.00	0.95	90.00	-90.00
428648	-0.07	0.01	0.95	81.87	-89.40
428651	-0.07	0.01	0.93	81.87	-89.38
428654	-0.09	0.01	0.95	83.66	-89.40
428658	-0.06	0.01	0.93	80.54	-89.38
428661	-0.06	0.00	0.93	90.00	-90.00
428664	-0.09	0.01	0.93	83.66	-89.38
428667	-0.07	0.00	0.95	90.00	-90.00
428670	-0.07	0.00	0.95	90.00	-90.00
428674	-0.07	0.00	0.93	90.00	-90.00
428677	-0.06	0.00	0.93	90.00	-90.00
428680	-0.07	0.01	0.93	81.87	-89.38
428683	-0.06	0.00	0.93	90.00	-90.00
428686	-0.09	0.01	0.92	83.66	-89.38
428689	-0.06	0.00	0.93	90.00	-90.00
428692	-0.07	0.01	0.92	81.87	-89.38
428695	-0.07	0.00	0.95	90.00	-90.00
428698	-0.07	0.00	0.93	90.00	-90.00
428701	-0.07	-0.02	0.95	105.95	-91.21
428704	-0.07	0.00	0.95	90.00	-90.00
428707	-0.07	0.00	0.92	90.00	-90.00
428710	-0.07	0.00	0.92	90.00	-90.00
428713	-0.06	0.00	0.93	90.00	-90.00
428717	-0.06	0.00	0.93	90.00	-90.00
428720	-0.07	0.00	0.93	90.00	-90.00
428723	-0.09	-0.02	0.95	102.53	-91.21
428726	-0.07	0.00	0.93	90.00	-90.00
428729	-0.09	0.01	0.93	83.66	-89.38
428732	-0.07	0.00	0.93	90.00	-90.00
428735	-0.09	0.01	0.93	83.66	-89.38
428738	-0.07	0.00	0.95	90.00	-90.00
428741	-0.07	0.00	0.93	90.00	-90.00
428744	-0.07	0.00	0.93	90.00	-90.00
428747	-0.07	0.00	0.93	90.00	-90.00
428750	-0.07	0.00	0.95	90.00	-90.00
428753	-0.09	0.00	0.96	90.00	-90.00
428756	-0.07	0.00	0.93	90.00	-90.00
428760	-0.07	0.00	0.93	90.00	-90.00
428763	-0.07	0.00	0.96	90.00	-90.00
428766	-0.07	0.00	0.95	90.00	-90.00
428769	-0.07	0.00	0.95	90.00	-90.00
428772	-0.09	0.00	0.96	90.00	-90.00
428775	-0.09	0.00	0.96	90.00	-90.00
428778	-0.07	0.01	0.93	81.87	-89.38
428781	-0.09	0.01	0.95	83.66	-89.40
428784	-0.06	0.00	0.95	90.00	-90.00
428787	-0.09	0.01	0.93	83.66	-89.38
428791	-0.09	0.01	0.93	83.66	-89.38
428794	-0.06	0.00	0.93	90.00	-90.00
428797	-0.07	0.01	0.95	81.87	-89.40
428801	-0.06	0.01	0.93	80.54	-89.38
428804	-0.09	0.01	0.93	83.66	-89.38
428807	-0.07	0.00	0.93	90.00	-90.00
428810	-0.07	0.01	0.92	81.87	-89.38
428813	-0.06	-0.02	0.93	108.43	-91.23
428816	-0.07	0.00	0.93	90.00	-90.00
428820	-0.07	0.01	0.93	81.87	-89.38
428823	-0.06	0.01	0.92	80.54	-89.38
428826	-0.06	0.00	0.93	90.00	-90.00
428829	-0.06	0.00	0.92	90.00	-90.00
428832	-0.07	0.00	0.93	90.00	-90.00
428835	-0.09	0.01	0.93	83.66	-89.38
428838	-0.07	0.01	0.92	81.87	-89.38
428841	-0.07	0.01	0.93	81.87	-89.38
428845	-0.09	0.01	0.92	83.66	-89.38
428848	-0.06	0.00	0.93	90.00	-90.00
428852	-0.09	0.01	0.93	83.66	-89.38
428855	-0.09	0.01	0.93	83.66	-89.38
428858	-0.09	0.01	0.93	83.66	-89.38
428861	-0.06	0.00	0.93	90.00	-90.00
428864	-0.06	0.01	0.93	80.54	-89.38
428867	-0.09	0.01	0.93	83.66	-89.38
