1.19	4.76
249467	-0.09	0.01	0.95	83.66	-89.40
249470	-0.09	0.01	0.95	83.66	-89.40
249474	-0.06	0.00	0.95	90.00	-90.00
249477	-0.09	-0.02	0.93	102.53	-91.23
249481	-0.07	0.01	0.95	81.87	-89.40
249484	-0.07	0.01	0.95	81.87	-89.40
249487	-0.07	0.01	0.95	81.87	-89.40
249490	-0.07	0.00	0.96	90.00	-90.00
249493	-0.07	0.00	0.95	90.00	-90.00
249496	-0.09	0.01	0.95	83.66	-89.40
249499	-0.06	0.00	0.95	90.00	-90.00
249502	-0.06	0.00	0.93	90.00	-90.00
249505	-0.06	0.00	0.95	90.00	-90.00
249508	-0.07	0.01	0.93	81.87	-89.38
249511	-0.07	0.00	0.93	90.00	-90.00
249515	-0.07	0.01	0.92	81.87	-89.38
249518	-0.07	0.00	0.92	90.00	-90.00
249521	-0.07	0.01	0.93	81.87	-89.38
249524	-0.06	0.00	0.93	90.00	-90.00
249527	-0.09	0.01	0.92	83.66	-89.38
249530	-0.07	0.00	0.92	90.00	-90.00
249534	-0.09	0.01	0.93	83.66	-89.38
249537	-0.07	0.00	0.92	90.00	-90.00
249540	-0.09	0.01	0.92	83.66	-89.38
249543	-0.07	0.00	0.93	90.00	-90.00
249546	-0.07	0.00	0.92	90.00	-90.00
249549	-0.07	0.00	0.95	90.00	-90.00
249552	-0.07	0.00	0.93	90.00	-90.00
249555	-0.07	0.01	0.93	81.87	-89.38
249559	-0.07	0.00	0.92	90.00	-90.00
249562	-0.06	0.00	0.93	90.00	-90.00
249565	-0.09	0.00	0.93	90.00	-90.00
249568	-0.07	-0.02	0.95	105.95	-91.21
249571	-0.09	0.01	0.93	83.66	-89.38
249574	-0.07	0.01	0.93	81.87	-89.38
249577	-0.07	0.00	0.95	90.00	-90.00
249580	-0.06	0.00	0.95	90.00	-90.00
249583	-0.07	-0.03	0.93	113.20	-91.85
249586	-0.06	0.00	0.93	90.00	-90.00
249589	-0.09	0.01	0.95	83.66	-89.40
249593	-0.07	0.01	0.93	81.87	-89.38
249596	-0.07	0.01	0.93	81.87	-89.38
249600	-0.07	0.00	0.95	90.00	-90.00
249603	-0.06	0.01	0.93	80.54	-89.38
249606	-0.07	0.00	0.95	90.00	-90.00
249609	-0.07	0.00	0.95	90.00	-90.00
249612	-0.07	0.00	0.95	90.00	-90.00
249615	-0.07	0.01	0.93	81.87	-89.38
249618	-0.09	0.01	0.93	83.66	-89.38
249621	-0.07	0.00	0.95	90.00	-90.00
249624	-0.07	0.01	0.93	81.87	-89.38
249627	-0.09	0.00	0.93	90.00	-90.00
249630	-0.06	0.00	0.93	90.00	-90.00
249633	-0.07	0.00	0.95	90.00	-90.00
249636	-0.06	0.00	0.93	90.00	-90.00
249639	-0.07	0.01	0.93	81.87	-89.38
249643	-0.09	0.00	0.93	90.00	-90.00
249646	-0.07	0.01	0.93	81.87	-89.38
249649	-0.06	0.00	0.93	90.00	-90.00
249652	-0.09	0.00	0.93	90.00	-90.00
249655	-0.06	0.00	0.93	90.00	-90.00
249658	-0.07	0.00	0.93	90.00	-90.00
249661	-0.07	0.00	0.93	90.00	-90.00
249664	-0.07	0.00	0.95	90.00	-90.00
249667	-0.09	0.01	0.93	83.66	-89.38
249671	-0.07	-0.02	0.95	105.95	-91.21
249674	-0.07	0.00	0.95	90.00	-90.00
249677	-0.09	0.01	0.93	83.66	-89.38
249680	-0.09	0.01	0.93	83.66	-89.38
249683	-0.09	0.01	0.93	83.66	-89.38
249687	-0.07	0.00	0.93	90.00	-90.00
249690	-0.09	0.00	0.93	90.00	-90.00
249693	-0.09	0.01	0.93	83.66	-89.38
249696	-0.07	0.00	0.95	90.00	-90.00
249699	-0.07	0.00	0.95	90.00	-90.00
249702	-0.09	0.01	0.93	83.66	-89.38
249705	-0.09	0.00	0.96	90.00	-90.00
249708	-0.07	0.00	0.96	90.00	-90.00
249711	-0.09	0.01	0.95	83.66	-89.40
249714	-0.07	0.00	0.95	90.00	-90.00
249717	-0.06	0.00	0.95	90.00	-90.00
249720	-0.07	0.00	0.95	90.00	-90.00
249723	-0.09	0.01	0.95	83.66	-89.40
249728	-0.06	-0.02	0.95	108.43	-91.21
249731	-0.07	0.00	0.95	90.00	-90.00
249734	-0.09	0.01	0.93	83.66	-89.38
249737	-0.07	0.01	0.93	81.87	-89.38
249740	-0.07	0.00	0.93	90.00	-90.00
249743	-0.09	0.01	0.93	83.66	-89.38
249746	-0.07	0.01	0.93	81.87	-89.38
249749	-0.07	0.01	0.93	81.87	-89.38
249752	-0.07	0.00	0.95	90.00	-90.00
249755	-0.07	0.00	0.95	90.00	-90.00
249759	-0.07	0.01	0.93	81.87	-89.38
249761	-0.07	0.00	0.92	90.00	-90.00
249764	-0.06	0.00	0.92	90.00	-90.00
249768	-0.09	0.01	0.93	83.66	-89.38
249772	-0.07	0.00	0.93	90.00	-90.00
249774	-0.07	0.00	0.92	90.00	-90.00
249777	-0.07	0.00	0.92	90.00	-90.00
249780	-0.07	0.00	0.95	90.00	-90.00
249783	-0.07	0.00	0.93	90.00	-90.00
249786	-0.07	0.00	0.93	90.00	-90.00
249789	-0.07	0.00	0.95	90.00	-90.00
249792	-0.09	0.01	0.93	83.66	-89.38
249795	-0.07	0.00	0.95	90.00	-90.00
249798	-0.06	0.00	0.95	90.00	-90.00
249801	-0.07	0.00	0.93	90.00	-90.00
249804	-0.07	0.00	0.95	90.00	-90.00
249807	-0.06	0.00	0.95	90.00	-90.00
249810	-0.07	0.01	0.95	81.87	-89.40
249815	-0.09	0.01	0.93	83.66	-89.38
249818	-0.07	0.00	0.95	90.00	-90.00
249821	-0.07	0.01	0.93	81.87	-89.38
249824	-0.06	0.00	0.95	90.00	-90.00
249827	-0.09	0.01	0.95	83.66	-89.40
249830	-0.06	0.00	0.95	90.00	-90.00
249833	-0.06	0.00	0.96	90.00	-90.00
249836	-0.07	0.00	0.93	90.00	-90.00
249839	-0.07	0.01	0.93	81.87	-89.38
249842	-0.07	0.00	0.95	90.00	-90.00
249845	-0.09	0.01	0.93	83.66	-89.38
249848	-0.07	0.01	0.93	81.87	-89.38
249851	-0.07	0.00	0.95	90.00	-90.00
249854	-0.07	0.01	0.93	81.87	-89.38
249858	-0.06	0.00	0.95	90.00	-90.00
249862	-0.07	0.01	0.93	81.87	-89.38
249864	-0.06	0.00	0.95	90.00	-90.00
249867	-0.07	0.00	0.93	90.00	-90.00
249870	-0.07	0.00	0.95	90.00	-90.00
249874	-0.09	0.01	0.93	83.66	-89.38
249877	-0.06	0.00	0.93	90.00	-90.00
249880	-0.06	-0.02	0.93	108.43	-91.23
249883	-0.07	0.01	0.90	81.87	-89.36
249886	-0.06	-0.03	0.92	116.57	-91.87
249889	-0.06	0.00	0.93	90.00	-90.00
249892	-0.07	0.00	0.95	90.00	-90.00
249895	-0.07	-0.02	0.95	105.95	-91.21
249899	-0.07	0.00	0.95	90.00	-90.00
249902	-0.07	0.00	0.93	90.00	-90.00
249905	-0.07	0.01	0.93	81.87	-89.38
249908	-0.06	0.00	0.93	90.00	-90.00
249911	-0.07	0.00	0.95	90.00	-90.00
249914	-0.06	0.00	0.93	90.00	-90.00
249917	-0.07	0.00	0.93	90.00	-90.00
249920	-0.07	0.01	0.93	81.87	-89.38
249923	-0.07	0.00	0.95	90.00	-90.00
249927	-0.09	0.01	0.93	83.66	-89.38
249930	-0.07	0.01	0.93	81.87	-89.38
249933	-0.09	0.00	0.93	90.00	-90.00
249936	-0.09	0.01	0.93	83.66	-89.38
249939	-0.07	0.01	0.93	81.87	-89.38
249943	-0.07	0.00	0.95	90.00	-90.00
249946	-0.07	-0.02	0.95	105.95	-91.21
249949	-0.07	0.01	0.93	81.87	-89.38
249953	-0.09	0.01	0.95	83.66	-89.40
249956	-0.07	0.00	0.93	90.00	-90.00
249959	-0.09	0.01	0.95	83.66	-89.40
249962	-0.07	0.01	0.93	81.87	-89.38
249965	-0.09	0.01	0.93	83.66	-89.38
249968	-0.06	0.00	0.95	90.00	-90.00
249971	-0.06	0.00	0.93	90.00	-90.00
249974	-0.07	0.00	0.95	90.00	-90.00
249977	-0.06	0.01	0.93	80.54	-89.38
249980	-0.07	0.01	0.95	81.87	-89.40
249984	-0.07	0.00	0.93	90.00	-90.00
249987	-0.07	0.00	0.92	90.00	-90.00
249990	-0.07	0.01	0.93	81.87	-89.38
249994	-0.09	0.01	0.93	83.66	-89.38
249997	-0.07	0.00	0.95	90.00	-90.00
250000	-0.07	0.01	0.92	81.87	-89.38
250003	-0.09	0.01	0.92	83.66	-89.38
250006	-0.06	0.00	0.93	90.00	-90.00
250009	-0.07	0.00	0.92	90.00	-90.00
250012	-0.07	0.01	0.93	81.87	-89.38
250015	-0.06	0.00	0.92	90.00	-90.00
250018	-0.09	0.01	0.93	83.66	-89.38
250021	-0.07	0.00	0.93	90.00	-90.00
250024	-0.07	0.00	0.93	90.00	-90.00
250028	-0.07	0.01	0.95	81.87	-89.40
250031	-0.07	0.00	0.93	90.00	-90.00
250034	-0.07	0.00	0.95	90.00	-90.00
250037	-0.07	0.00	0.93	90.00	-90.00
250040	-0.07	-0.02	0.95	105.95	-91.21
250043	-0.07	0.00	0.95	90.00	-90.00
250046	-0.06	0.00	0.95	90.00	-90.00
250049	-0.07	0.00	0.95	90.00	-90.00
250052	-0.09	0.01	0.96	83.66	-89.40
250055	-0.07	0.00	0.96	90.00	-90.00
250058	-0.07	0.00	0.93	90.00	-90.00
250062	-0.07	0.01	0.96	81.87	-89.40
250065	-0.09	0.01	0.95	83.66	-89.40
250068	-0.07	0.00	0.95	90.00	-90.00
250072	-0.07	0.00	0.93	90.00	-90.00
250075	-0.07	0.00	0.93	90.00	-90.00
250078	-0.06	0.00	0.95	90.00	-90.00
250081	-0.09	0.01	0.93	83.66	-89.38
250084	-0.07	0.01	0.93	81.87	-89.38
250087	-0.07	-0.02	0.95	105.95	-91.21
250090	-0.07	0.00	0.95	90.00	-90.00
250093	-0.09	0.00	0.93	90.00	-90.00
250096	-0.09	0.01	0.93	83.66	-89.38
250099	-0.06	0.00	0.93	90.00	-90.00
250102	-0.07	0.01	0.93	81.87	-89.38
250106	-0.07	0.01	0.93	81.87	-89.38
250108	-0.07	0.00	0.93	90.00	-90.00
250112	-0.06	0.00	0.93	90.00	-90.00
250115	-0.07	0.00	0.95	90.00	-90.00
250118	-0.07	0.00	0.93	90.00	-90.00
250121	-0.06	0.00	0.93	90.00	-90.00
250124	-0.07	0.00	0.95	90.00	-90.00
250127	-0.06	0.00	0.93	90.00	-90.00
250130	-0.07	-0.02	0.95	105.95	-91.21
250133	-0.07	0.00	0.93	90.00	-90.00
250136	-0.06	0.00	0.93	90.00	-90.00
250139	-0.07	0.00	0.95	90.00	-90.00
250143	-0.09	0.01	0.93	83.66	-89.38
250146	-0.07	0.01	0.93	81.87	-89.38
250149	-0.06	0.00	0.93	90.00	-90.00
250152	-0.06	0.00	0.95	90.00	-90.00
250156	-0.09	0.01	0.93	83.66	-89.38
250159	-0.09	0.01	0.95	83.66	-89.40
250162	-0.09	0.01	0.93	83.66	-89.38
250165	-0.09	0.01	0.93	83.66	-89.38
250169	-0.07	0.01	0.93	81.87	-89.38
250172	-0.09	0.00	0.95	90.00	-90.00
250174	-0.07	0.00	0.93	90.00	-90.00
250177	-0.07	0.00	0.95	90.00	-90.00
250180	-0.07	0.00	0.93	90.00	-90.00
250184	-0.07	0.01	0.93	81.87	-89.38
250187	-0.09	0.01	0.95	83.66	-89.40
250190	-0.07	0.01	0.95	81.87	-89.40
250193	-0.07	0.01	0.93	81.87	-89.38
250196	-0.07	0.00	0.93	90.00	-90.00
250200	-0.07	0.00	0.93	90.00	-90.00
250203	-0.06	0.00	0.95	90.00	-90.00
250206	-0.07	0.00	0.95	90.00	-90.00
250209	-0.09	0.00	0.95	90.00	-90.00
250212	-0.07	0.00	0.95	90.00	-90.00
250215	-0.07	-0.02	0.95	105.95	-91.21
250218	-0.09	0.01	0.92	83.66	-89.38
250221	-0.07	0.00	0.95	90.00	-90.00
250224	-0.09	0.01	0.93	83.66	-89.38
250227	-0.09	0.00	0.95	90.00	-90.00
250230	-0.07	0.00	0.95	90.00	-90.00
250233	-0.06	0.00	0.93	90.00	-90.00
250236	-0.09	0.01	0.93	83.66	-89.38
250240	-0.09	0.00	0.95	90.00	-90.00
250243	-0.07	0.00	0.95	90.00	-90.00
250247	-0.09	0.01	0.92	83.66	-89.38
250250	-0.06	0.00	0.92	90.00	-90.00
250253	-0.09	0.01	0.93	83.66	-89.38
250256	-0.06	0.00	0.93	90.00	-90.00
250259	-0.09	0.01	0.95	83.66	-89.40
250262	-0.07	0.01	0.93	81.87	-89.38
250265	-0.09	0.01	0.93	83.66	-89.38
250268	-0.07	0.00	0.93	90.00	-90.00
250271	-0.09	0.01	0.93	83.66	-89.38
250274	-0.07	0.01	0.95	81.87	-89.40
250277	-0.06	0.00	0.93	90.00	-90.00
250281	-0.09	0.01	0.95	83.66	-89.40
250285	-0.09	0.01	0.93	83.66	-89.38
250288	-0.07	0.01	0.92	81.87	-89.38
250291	-0.07	0.01	0.93	81.87	-89.38
250294	-0.07	0.01	0.93	81.87	-89.38
250297	-0.07	0.01	0.95	81.87	-89.40
250300	-0.09	0.00	0.95	90.00	-90.00
250304	-0.09	0.01	0.95	83.66	-89.40
250307	-0.07	0.00	0.93	90.00	-90.00
250310	-0.07	0.00	0.95	90.00	-90.00
250312	-0.09	0.00	0.95	90.00	-90.00
250315	-0.07	0.00	0.95	90.00	-90.00
250318	-0.07	0.00	0.95	90.00	-90.00
250321	-0.06	0.00	0.93	90.00	-90.00
250324	-0.06	0.00	0.95	90.00	-90.00
250328	-0.09	0.01	0.93	83.66	-89.38
250332	-0.09	0.01	0.93	83.66	-89.38
250335	-0.07	0.00	0.92	90.00	-90.00
250338	-0.06	0.01	0.92	80.54	-89.38
250341	-0.06	0.00	0.92	90.00	-90.00
250344	-0.07	0.00	0.93	90.00	-90.00
250347	-0.07	0.00	0.95	90.00	-90.00
250350	-0.07	0.00	0.92	90.00	-90.00
250353	-0.09	0.00	0.93	90.00	-90.00
250356	-0.06	0.00	0.93	90.00	-90.00
250359	-0.06	0.00	0.92	90.00	-90.00
250362	-0.06	0.00	0.92	90.00	-90.00
250364	-0.07	0.00	0.95	90.00	-90.00
250369	-0.07	0.01	0.93	81.87	-89.38
250372	-0.07	0.00	0.93	90.00	-90.00
250375	-0.06	-0.02	0.95	108.43	-91.21
250378	-0.07	0.00	0.95	90.00	-90.00
250381	-0.09	0.01	0.93	83.66	-89.38
250384	-0.09	0.01	0.93	83.66	-89.38
250387	-0.09	0.01	0.93	83.66	-89.38
250391	-0.09	0.01	0.93	83.66	-89.38
250394	-0.09	0.01	0.93	83.66	-89.38
250397	-0.09	0.01	0.93	83.66	-89.38
250400	-0.07	0.00	0.95	90.00	-90.00
250403	-0.07	0.01	0.95	81.87	-89.40
250406	-0.07	0.00	0.95	90.00	-90.00
250409	-0.07	0.01	0.93	81.87	-89.38
250413	-0.09	0.01	0.95	83.66	-89.40
250417	-0.09	0.01	0.93	83.66	-89.38
250419	-0.09	0.00	0.95	90.00	-90.00
250423	-0.07	0.01	0.95	81.87	-89.40
250426	-0.06	0.00	0.95	90.00	-90.00
250429	-0.09	0.00	0.93	90.00	-90.00
250432	-0.09	0.01	0.93	83.66	-89.38
250435	-0.07	0.00	0.95	90.00	-90.00
250438	-0.07	0.00	0.95	90.00	-90.00
250441	-0.06	0.00	0.93	90.00	-90.00
250444	-0.06	0.01	0.93	80.54	-89.38
250447	-0.09	0.00	0.93	90.00	-90.00
250450	-0.07	0.00	0.95	90.00	-90.00
250454	-0.07	0.01	0.92	81.87	-89.38
250457	-0.07	0.00	0.93	90.00	-90.00
250460	-0.07	0.00	0.95	90.00	-90.00
250463	-0.06	0.00	0.93	90.00	-90.00
250466	-0.07	-0.02	0.95	105.95	-91.21
250469	-0.07	0.00	0.93	90.00	-90.00
250472	-0.07	0.00	0.93	90.00	-90.00
250475	-0.06	0.00	0.95	90.00	-90.00
250478	-0.09	0.01	0.92	83.66	-89.38
250481	-0.09	0.01	0.93	83.66	-89.38
250484	-0.07	0.01	0.93	81.87	-89.38
250488	-0.09	0.01	0.93	83.66	-89.38
250491	-0.07	0.01	0.92	81.87	-89.38
250494	-0.09	0.00	0.93	90.00	-90.00
250498	-0.09	0.01	0.93	83.66	-89.38
250501	-0.09	0.01	0.93	83.66	-89.38
250504	-0.07	0.00	0.95	90.00	-90.00
250507	-0.07	0.01	0.93	81.87	-89.38
250510	-0.07	0.00	0.93	90.00	-90.00
250513	-0.07	-0.02	0.93	105.95	-91.23
250517	-0.07	0.01	0.93	81.87	-89.38
250520	-0.07	0.00	0.93	90.00	-90.00
250523	-0.09	0.01	0.95	83.66	-89.40
250526	-0.09	0.01	0.95	83.66	-89.40
250529	-0.07	0.01	0.93	81.87	-89.38
250532	-0.07	0.00	0.95	90.00	-90.00
250535	-0.07	0.01	0.92	81.87	-89.38
250539	-0.07	0.00	0.95	90.00	-90.00
250542	-0.07	0.01	0.93	81.87	-89.38
250545	-0.07	0.00	0.93	90.00	-90.00
250548	-0.07	0.01	0.93	81.87	-89.38
250552	-0.09	0.01	0.95	83.66	-89.40
250555	-0.07	0.00	0.95	90.00	-90.00
250558	-0.06	0.00	0.93	90.00	-90.00
250561	-0.09	0.01	0.93	83.66	-89.38
250564	-0.09	0.01	0.93	83.66	-89.38
250567	-0.09	0.01	0.93	83.66	-89.38
250570	-0.06	0.00	0.95	90.00	-90.00
250573	-0.07	0.01	0.92	81.87	-89.38
250576	-0.07	0.00	0.95	90.00	-90.00
250579	-0.07	0.00	0.95	90.00	-90.00
250583	-0.09	0.01	0.93	83.66	-89.38
250587	-0.06	-0.02	0.95	108.43	-91.21
250590	-0.09	0.01	0.93	83.66	-89.38
250593	-0.07	0.00	0.95	90.00	-90.00
250596	-0.07	0.00	0.95	90.00	-90.00
250599	-0.07	0.00	0.93	90.00	-90.00
250602	-0.09	0.01	0.93	83.66	-89.38
250605	-0.07	0.01	0.95	81.87	-89.40
250608	-0.07	0.00	0.95	90.00	-90.00
250611	-0.07	0.00	0.95	90.00	-90.00
250614	-0.07	0.01	0.93	81.87	-89.38
250617	-0.07	0.00	0.95	90.00	-90.00
250620	-0.06	0.00	0.95	90.00	-90.00
250624	-0.07	0.00	0.93	90.00	-90.00
250627	-0.07	0.01	0.93	81.87	-89.38
250630	-0.07	0.00	0.95	90.00	-90.00
250633	-0.06	0.00	0.93	90.00	-90.00
250636	-0.09	0.01	0.93	83.66	-89.38
250639	-0.07	0.00	0.95	90.00	-90.00
250642	-0.06	0.00	0.96	90.00	-90.00
250645	-0.06	0.00	0.96	90.00	-90.00
250648	-0.06	0.00	0.93	90.00	-90.00
250651	-0.07	0.00	0.93	90.00	-90.00
250654	-0.09	0.01	0.93	83.66	-89.38
250657	-0.09	0.01	0.93	83.66	-89.38
250660	-0.07	0.00	0.93	90.00	-90.00
250663	-0.07	0.01	0.93	81.87	-89.38
250667	-0.07	0.00	0.95	90.00	-90.00
250671	-0.09	0.01	0.93	83.66	-89.38
250674	-0.09	0.01	0.93	83.66	-89.38
250677	-0.10	0.01	0.93	84.29	-89.38
250680	-0.07	0.00	0.95	90.00	-90.00
250683	-0.07	0.00	0.93	90.00	-90.00
250686	-0.07	0.00	0.93	90.00	-90.00
250689	-0.09	0.00	0.95	90.00	-90.00
250692	-0.09	0.01	0.93	83.66	-89.38
250695	-0.07	0.00	0.92	90.00	-90.00
250698	-0.07	0.01	0.93	81.87	-89.38
250701	-0.07	0.00	0.92	90.00	-90.00
250704	-0.07	0.00	0.93	90.00	-90.00
250707	-0.06	0.00	0.93	90.00	-90.00
250711	-0.06	0.01	0.93	80.54	-89.38
250714	-0.07	0.00	0.93	90.00	-90.00
250717	-0.07	0.01	0.93	81.87	-89.38
250720	-0.07	0.00	0.93	90.00	-90.00
250723	-0.09	0.00	0.95	90.00	-90.00
250726	-0.07	0.01	0.93	81.87	-89.38
250730	-0.09	0.01	0.93	83.66	-89.38
250733	-0.07	0.00	0.93	90.00	-90.00
250736	-0.09	0.01	0.93	83.66	-89.38
250739	-0.07	0.00	0.95	90.00	-90.00
250742	-0.06	-0.02	0.93	108.43	-91.23
250745	-0.09	0.01	0.93	83.66	-89.38
250748	-0.07	0.01	0.93	81.87	-89.38
250752	-0.07	0.00	0.95	90.00	-90.00
250755	-0.07	0.01	0.93	81.87	-89.38
250759	-0.07	0.01	0.92	81.87	-89.38
250762	-0.07	0.00	0.95	90.00	-90.00
250765	-0.09	0.01	0.95	83.66	-89.40
250768	-0.07	0.00	0.93	90.00	-90.00
250771	-0.07	-0.02	0.93	105.95	-91.23
250774	-0.07	0.00	0.93	90.00	-90.00
250777	-0.09	0.01	0.93	83.66	-89.38
250780	-0.06	0.00	0.93	90.00	-90.00
250783	-0.07	0.00	0.95	90.00	-90.00
250786	-0.07	0.00	0.95	90.00	-90.00
250789	-0.09	0.01	0.92	83.66	-89.38
250792	-0.07	0.00	0.93	90.00	-90.00
250796	-0.07	0.00	0.95	90.00	-90.00
250799	-0.07	0.00	0.95	90.00	-90.00
250802	-0.07	0.00	0.93	90.00	-90.00
250805	-0.07	0.01	0.93	81.87	-89.38
250808	-0.06	0.00	0.93	90.00	-90.00
250811	-0.06	0.00	0.93	90.00	-90.00
250814	-0.07	0.00	0.93	90.00	-90.00
250817	-0.07	0.00	0.93	90.00	-90.00
250820	-0.07	0.00	0.95	90.00	-90.00
250823	-0.07	0.00	0.95	90.00	-90.00
250826	-0.06	0.00	0.93	90.00	-90.00
250829	-0.09	0.01	0.93	83.66	-89.38
250832	-0.07	0.00	0.95	90.00	-90.00
250835	-0.07	0.01	0.93	81.87	-89.38
250839	-0.07	0.00	0.95	90.00	-90.00
250842	-0.07	0.00	0.95	90.00	-90.00
250845	-0.07	0.01	0.93	81.87	-89.38
250848	-0.07	0.00	0.95	90.00	-90.00
250851	-0.07	0.00	0.93	90.00	-90.00
250854	-0.07	0.00	0.95	90.00	-90.00
250857	-0.06	0.00	0.95	90.00	-90.00
250860	-0.07	0.01	0.93	81.87	-89.38
250863	-0.09	0.01	0.95	83.66	-89.40
250866	-0.06	0.00	0.93	90.00	-90.00
250870	-0.06	0.01	0.93	80.54	-89.38
250873	-0.09	0.01	0.95	83.66	-89.40
250876	-0.06	0.00	0.93	90.00	-90.00
250880	-0.06	0.01	0.93	80.54	-89.38
250883	-0.06	0.00	0.95	90.00	-90.00
250886	-0.09	0.01	0.93	83.66	-89.38
250889	-0.07	-0.02	0.95	105.95	-91.21
250892	-0.09	0.01	0.95	83.66	-89.40
250895	-0.07	0.00	0.95	90.00	-90.00
250898	-0.07	0.00	0.95	90.00	-90.00
250901	-0.06	0.00	0.95	90.00	-90.00
250904	-0.07	0.01	0.93	81.87	-89.38
250908	-0.09	0.01	0.93	83.66	-89.38
250911	-0.09	0.01	0.93	83.66	-89.38
250914	-0.09	0.01	0.93	83.66	-89.38
250917	-0.07	0.00	0.93	90.00	-90.00
250920	-0.07	0.00	0.92	90.00	-90.00
250924	-0.07	0.00	0.93	90.00	-90.00
250927	-0.07	0.00	0.95	90.00	-90.00
250930	-0.07	0.00	0.93	90.00	-90.00
250933	-0.07	0.00	0.92	90.00	-90.00
250936	-0.07	0.00	0.95	90.00	-90.00
250939	-0.06	0.00	0.93	90.00	-90.00
250942	-0.07	0.01	0.92	81.87	-89.38
250945	-0.07	0.00	0.95	90.00	-90.00
250948	-0.07	0.00	0.93	90.00	-90.00
250951	-0.09	0.01	0.93	83.66	-89.38
250954	-0.07	0.00	0.93	90.00	-90.00
250957	-0.07	0.00	0.95	90.00	-90.00
250960	-0.07	0.00	0.93	90.00	-90.00
250963	-0.09	0.00	0.93	90.00	-90.00
250967	-0.07	0.00	0.95	90.00	-90.00
250970	-0.07	0.01	0.93	81.87	-89.38
250973	-0.07	0.01	0.93	81.87	-89.38
250976	-0.07	0.00	0.95	90.00	-90.00
250979	-0.09	0.01	0.93	83.66	-89.38
250982	-0.07	0.00	0.95	90.00	-90.00
250985	-0.07	0.00	0.95	90.00	-90.00
250988	-0.06	0.00	0.95	90.00	-90.00
250991	-0.07	0.00	0.95	90.00	-90.00
250994	-0.09	0.01	0.95	83.66	-89.40
250997	-0.07	-0.02	0.95	105.95	-91.21
251000	-0.07	0.00	0.95	90.00	-90.00
251004	-0.07	-0.02	0.95	105.95	-91.21
251008	-0.06	0.00	0.93	90.00	-90.00
251011	-0.07	0.00	0.93	90.00	-90.00
251014	-0.07	0.00	0.95	90.00	-90.00
251017	-0.07	-0.03	0.95	113.20	-91.81
251020	-0.07	0.01	0.93	81.87	-89.38
251023	-0.09	0.01	0.93	83.66	-89.38
251026	-0.07	0.00	0.95	90.00	-90.00
251029	-0.06	0.00	0.95	90.00	-90.00
251032	-0.06	0.00	0.92	90.00	-90.00
251035	-0.07	0.00	0.93	90.00	-90.00
251038	-0.09	0.01	0.92	83.66	-89.38
251041	-0.06	0.00	0.93	90.00	-90.00
251044	-0.07	0.00	0.93	90.00	-90.00
251047	-0.07	0.00	0.95	90.00	-90.00
251051	-0.06	0.00	0.93	90.00	-90.00
251054	-0.09	0.01	0.93	83.66	-89.38
251057	-0.07	0.00	0.95	90.00	-90.00
251060	-0.06	0.00	0.95	90.00	-90.00
251063	-0.06	0.00	0.92	90.00	-90.00
251066	-0.09	0.01	0.93	83.66	-89.38
251069	-0.07	0.01	0.93	81.87	-89.38
251073	-0.09	0.01	0.93	83.66	-89.38
251076	-0.06	0.00	0.93	90.00	-90.00
251078	-0.07	0.00	0.93	90.00	-90.00
251082	-0.07	0.01	0.93	81.87	-89.38
251085	-0.07	0.01	0.93	81.87	-89.38
251088	-0.09	0.00	0.93	90.00	-90.00
251091	-0.07	0.01	0.93	81.87	-89.38
251095	-0.09	0.01	0.93	83.66	-89.38
251098	-0.07	0.00	0.93	90.00	-90.00
251101	-0.07	0.00	0.95	90.00	-90.00
251104	-0.06	0.00	0.95	90.00	-90.00
251107	-0.09	0.01	0.93	83.66	-89.38
251110	-0.07	0.00	0.95	90.00	-90.00
251113	-0.07	0.01	0.93	81.87	-89.38
251117	-0.07	0.01	0.93	81.87	-89.38
251120	-0.07	0.01	0.93	81.87	-89.38
251123	-0.09	0.01	0.95	83.66	-89.40
251126	-0.07	0.00	0.93	90.00	-90.00
251129	-0.07	0.00	0.95	90.00	-90.00
251132	-0.09	0.01	0.93	83.66	-89.38
251136	-0.06	0.01	0.93	80.54	-89.38
251139	-0.07	0.01	0.93	81.87	-89.38
251142	-0.07	0.00	0.92	90.00	-90.00
251145	-0.09	0.01	0.93	83.66	-89.38
251149	-0.09	0.01	0.95	83.66	-89.40
251152	-0.09	0.01	0.93	83.66	-89.38
251155	-0.07	0.00	0.93	90.00	-90.00
251158	-0.09	0.01	0.93	83.66	-89.38
251161	-0.07	0.00	0.95	90.00	-90.00
251164	-0.09	0.00	0.93	90.00	-90.00
251167	-0.06	0.00	0.93	90.00	-90.00
251170	-0.07	0.00	0.95	90.00	-90.00
251173	-0.09	0.01	0.93	83.66	-89.38
251176	-0.07	0.01	0.93	81.87	-89.38
251180	-0.07	0.01	0.93	81.87	-89.38
251183	-0.07	0.00	0.93	90.00	-90.00
251186	-0.07	0.00	0.93	90.00	-90.00
251189	-0.07	0.01	0.95	81.87	-89.40
251193	-0.07	0.01	0.92	81.87	-89.38
251196	-0.09	0.01	0.93	83.66	-89.38
251199	-0.07	0.00	0.95	90.00	-90.00
251202	-0.07	0.00	0.95	90.00	-90.00
251205	-0.07	0.00	0.95	90.00	-90.00
251208	-0.07	0.00	0.95	90.00	-90.00
251211	-0.09	0.01	0.93	83.66	-89.38
