328514	0.26	0.88	0.00	-16.46	0.00
328517	0.26	0.88	0.04	-16.46	-2.60
328520	0.26	0.90	-0.14	-16.11	8.84
328523	0.25	0.90	0.03	-15.52	-1.91
328526	0.26	0.94	-0.02	-15.46	1.22
328529	0.26	0.90	0.04	-16.11	-2.54
328532	0.25	0.90	0.04	-15.52	-2.54
328537	0.26	0.90	-0.06	-16.11	3.81
328540	0.28	0.90	0.00	-17.28	0.00
328543	0.26	0.91	-0.02	-15.95	1.26
328546	0.26	0.91	-0.02	-15.95	1.26
328549	0.28	0.90	0.06	-17.28	-3.81
328552	0.25	0.90	0.00	-15.52	0.00
328555	0.25	0.91	-0.09	-15.36	5.65
328558	0.28	0.88	0.09	-17.65	-5.84
328561	0.25	0.91	-0.12	-15.36	7.51
328564	0.29	0.90	0.04	-17.86	-2.54
328567	0.28	0.91	0.12	-17.10	-7.51
328570	0.28	0.93	-0.08	-16.76	4.92
328574	0.29	0.90	0.13	-17.86	-8.22
328578	0.26	0.90	0.04	-16.11	-2.54
328581	0.26	0.91	0.00	-15.95	0.00
328584	0.29	0.90	0.10	-17.86	-6.34
328587	0.26	0.91	-0.11	-15.95	6.89
328590	0.28	0.88	0.00	-17.65	0.00
328593	0.28	0.91	0.03	-17.10	-1.89
328596	0.26	0.94	-0.14	-15.46	8.47
328599	0.28	0.90	0.06	-17.28	-3.81
328602	0.26	0.93	-0.08	-15.62	4.92
328605	0.28	0.91	-0.05	-17.10	3.14
328608	0.29	0.90	0.07	-17.86	-4.45
328611	0.26	0.94	-0.17	-15.46	10.25
328615	0.29	0.88	0.07	-18.24	-4.55
328619	0.29	0.94	0.03	-17.15	-1.83
328622	0.26	0.94	-0.02	-15.46	1.22
328625	0.29	0.93	0.15	-17.32	-9.16
328628	0.26	0.94	-0.15	-15.46	9.07
328631	0.29	0.93	-0.06	-17.32	3.69
328634	0.29	0.93	0.10	-17.32	-6.14
328637	0.26	0.94	-0.15	-15.46	9.07
328640	0.31	0.90	0.18	-19.01	-11.31
328644	0.28	0.93	0.03	-16.76	-1.85
328647	0.26	0.93	0.00	-15.62	0.00
328650	0.28	0.91	0.13	-17.10	-8.13
328653	0.25	0.94	-0.12	-14.89	7.28
328656	0.28	0.91	0.00	-17.10	0.00
328659	0.28	0.93	0.01	-16.76	-0.62
328663	0.26	0.94	-0.06	-15.46	3.65
328666	0.28	0.88	0.06	-17.65	-3.90
328669	0.26	0.93	-0.02	-15.62	1.23
328672	0.28	0.93	-0.11	-16.76	6.75
328675	0.29	0.91	0.06	-17.68	-3.77
328679	0.28	0.94	-0.11	-16.59	6.67
328682	0.29	0.93	0.07	-17.32	-4.30
328685	0.26	0.94	0.01	-15.46	-0.61
328688	0.26	0.93	-0.09	-15.62	5.53
328691	0.29	0.90	0.10	-17.86	-6.34
328694	0.26	0.96	-0.12	-15.15	7.13
328697	0.28	0.91	0.04	-17.10	-2.52
328700	0.28	0.93	0.04	-16.76	-2.46
328704	0.26	0.93	-0.09	-15.62	5.53
328708	0.28	0.90	0.09	-17.28	-5.71
328711	0.26	0.93	-0.05	-15.62	3.08
328714	0.26	0.93	-0.05	-15.62	3.08
328717	0.28	0.90	0.12	-17.28	-7.59
328720	0.25	0.93	-0.08	-15.05	4.92
328723	0.28	0.90	0.03	-17.28	-1.91
328726	0.26	0.93	0.01	-15.62	-0.62
328729	0.25	0.94	-0.12	-14.89	7.28
328732	0.29	0.90	0.07	-17.86	-4.45
328735	0.25	0.91	-0.15	-15.36	9.36
328739	0.26	0.93	-0.06	-15.62	3.69
328742	0.29	0.90	0.07	-17.86	-4.45
328745	0.25	0.94	-0.14	-14.89	8.47
328749	0.28	0.90	0.04	-17.28	-2.54
328752	0.26	0.91	-0.09	-15.95	5.65
328755	0.29	0.91	0.01	-17.68	-0.63
328758	0.28	0.91	0.10	-17.10	-6.27
328761	0.28	0.93	-0.03	-16.76	1.85
328764	0.25	0.90	0.01	-15.52	-0.64
328768	0.26	0.91	-0.03	-15.95	1.89
328771	0.26	0.93	-0.15	-15.62	9.16
328774	0.29	0.88	-0.02	-18.24	1.30
328777	0.28	0.91	-0.02	-17.10	1.26
328780	0.28	0.94	-0.08	-16.59	4.86
328783	0.28	0.90	0.04	-17.28	-2.54
328786	0.26	0.91	-0.20	-15.95	12.40
328790	0.29	0.90	0.01	-17.86	-0.64
328793	0.26	0.94	-0.09	-15.46	5.47
328797	0.26	0.91	-0.11	-15.95	6.89
328800	0.29	0.90	0.04	-17.86	-2.54
328803	0.28	0.90	-0.09	-17.28	5.71
328806	0.26	0.90	-0.05	-16.11	3.18
328809	0.32	0.90	0.10	-19.57	-6.34
328812	0.25	0.91	-0.15	-15.36	9.36
328815	0.29	0.90	0.06	-17.86	-3.81
328818	0.29	0.90	0.07	-17.86	-4.45
328821	0.25	0.93	-0.22	-15.05	13.31
328825	0.29	0.91	0.13	-17.68	-8.13
328828	0.28	0.90	-0.14	-17.28	8.84
328832	0.29	0.90	0.00	-17.86	0.00
328835	0.31	0.90	0.09	-19.01	-5.71
328838	0.23	0.91	-0.30	-14.18	18.25
328841	0.31	0.85	0.07	-20.04	-4.71
328844	0.26	0.94	0.00	-15.46	0.00
328847	0.26	0.93	-0.08	-15.62	4.92
328850	0.31	0.91	0.25	-18.81	-15.36
328853	0.22	0.91	-0.14	-13.59	8.75
328856	0.29	0.87	0.04	-18.43	-2.63
328859	0.26	0.90	0.00	-16.11	0.00
328863	0.23	0.91	-0.21	-14.18	12.99
328866	0.28	0.88	0.15	-17.65	-9.67
328869	0.28	0.91	-0.09	-17.10	5.65
328872	0.26	0.88	-0.05	-16.46	3.25
328876	0.28	0.87	0.06	-17.84	-3.95
328879	0.23	0.91	-0.28	-14.18	17.10
328882	0.29	0.88	0.03	-18.24	-1.95
328885	0.28	0.93	0.03	-16.76	-1.85
328889	0.26	0.91	-0.17	-15.95	10.58
328892	0.28	0.88	0.10	-17.65	-6.48
328895	0.25	0.91	-0.20	-15.36	12.40
328898	0.28	0.88	-0.02	-17.65	1.30
328901	0.29	0.93	0.07	-17.32	-4.30
328904	0.23	0.93	-0.28	-13.89	16.76
328907	0.29	0.88	0.09	-18.24	-5.84
328910	0.28	0.91	-0.03	-17.10	1.89
328914	0.23	0.88	-0.11	-14.65	7.13
328918	0.28	0.90	0.15	-17.28	-9.46
328921	0.23	0.90	-0.21	-14.34	13.13
328924	0.31	0.85	0.15	-20.04	-10.01
328927	0.26	0.94	-0.08	-15.46	4.86
328930	0.25	0.90	-0.17	-15.52	10.70
328933	0.26	0.88	0.07	-16.46	-4.55
328936	0.26	0.91	-0.11	-15.95	6.89
328940	0.25	0.85	-0.09	-16.39	6.04
328943	0.26	0.90	-0.08	-16.11	5.08
328946	0.26	0.91	-0.15	-15.95	9.36
328949	0.29	0.84	0.00	-19.05	0.00
328952	0.23	0.91	-0.20	-14.18	12.40
328955	0.28	0.87	-0.18	-17.84	11.69
328958	0.29	0.90	0.10	-17.86	-6.34
328962	0.25	0.91	-0.30	-15.36	18.25
328965	0.28	0.88	-0.02	-17.65	1.30
328969	0.29	0.93	-0.02	-17.32	1.23
328972	0.26	0.91	-0.18	-15.95	11.19
328975	0.28	0.91	0.07	-17.10	-4.40
328978	0.26	0.90	-0.28	-16.11	17.28
328981	0.28	0.88	-0.03	-17.65	1.95
328984	0.28	0.91	0.09	-17.10	-5.65
328987	0.23	0.93	-0.20	-13.89	12.14
328990	0.29	0.88	0.13	-18.24	-8.40
328994	0.25	0.93	-0.06	-15.05	3.69
328997	0.26	0.88	-0.12	-16.46	7.77
329000	0.31	0.90	0.13	-19.01	-8.22
329004	0.23	0.93	-0.21	-13.89	12.72
329007	0.28	0.84	0.00	-18.43	0.00
329010	0.23	0.91	-0.15	-14.18	9.36
329013	0.23	0.90	-0.24	-14.34	14.93
329016	0.29	0.90	0.12	-17.86	-7.59
329019	0.28	0.94	-0.08	-16.59	4.86
329022	0.26	0.87	-0.12	-16.64	7.85
329026	0.29	0.90	0.09	-17.86	-5.71
329029	0.23	0.90	-0.31	-14.34	19.01
329032	0.29	0.87	-0.03	-18.43	1.97
329035	0.29	0.93	0.04	-17.32	-2.46
329038	0.28	0.93	-0.15	-16.76	9.16
329041	0.28	0.90	0.07	-17.28	-4.45
329044	0.26	0.94	-0.14	-15.46	8.47
329048	0.28	0.88	-0.12	-17.65	7.77
329052	0.29	0.93	0.01	-17.32	-0.62
329055	0.26	0.94	-0.14	-15.46	8.47
329058	0.29	0.87	0.06	-18.43	-3.95
329061	0.25	0.96	-0.15	-14.60	8.88
329064	0.26	0.91	-0.06	-15.95	3.77
329067	0.28	0.91	0.04	-17.10	-2.52
329070	0.25	0.93	-0.24	-15.05	14.47
329073	0.29	0.90	0.00	-17.86	0.00
329076	0.25	0.93	-0.02	-15.05	1.23
329079	0.25	0.93	-0.15	-15.05	9.16
329082	0.29	0.88	0.00	-18.24	0.00
329085	0.26	0.93	-0.06	-15.62	3.69
329090	0.29	0.90	-0.03	-17.86	1.91
329093	0.28	0.90	0.04	-17.28	-2.54
329096	0.23	0.94	-0.24	-13.75	14.32
329099	0.29	0.90	0.03	-17.86	-1.91
329102	0.29	0.93	-0.02	-17.32	1.23
329105	0.28	0.91	-0.11	-17.10	6.89
329108	0.31	0.91	0.10	-18.81	-6.27
329111	0.26	0.93	-0.12	-15.62	7.35
329114	0.29	0.90	0.00	-17.86	0.00
329117	0.28	0.93	0.00	-16.76	0.00
329120	0.28	0.93	-0.21	-16.76	12.72
329124	0.29	0.90	0.04	-17.86	-2.54
329127	0.29	0.96	0.03	-16.81	-1.79
329131	0.28	0.91	-0.05	-17.10	3.14
329134	0.29	0.90	0.13	-17.86	-8.22
329137	0.26	0.93	-0.21	-15.62	12.72
329140	0.29	0.91	0.01	-17.68	-0.63
329143	0.29	0.96	0.01	-16.81	-0.60
329146	0.25	0.97	-0.18	-14.45	10.51
329150	0.31	0.94	0.13	-18.25	-7.87
329153	0.26	0.99	-0.15	-14.72	8.62
329156	0.31	0.97	-0.06	-17.72	3.54
329159	0.32	1.00	0.12	-17.74	-6.84
329162	0.29	1.06	-0.24	-15.30	12.76
329165	0.41	1.06	0.25	-21.15	-13.27
329168	0.38	1.18	0.12	-17.85	-5.81
329171	0.40	1.27	0.01	-17.48	-0.45
329176	0.41	1.31	0.35	-17.38	-14.96
329179	0.35	1.39	-0.11	-14.13	4.52
329182	0.28	1.33	-0.40	-11.89	16.74
329185	0.37	1.30	0.07	-15.89	-3.08
329188	0.35	1.30	0.10	-15.07	-4.40
329191	0.31	1.18	0.12	-14.72	-5.81
329194	0.37	1.10	0.09	-18.59	-4.68
329197	0.31	1.09	0.00	-15.88	0.00
329200	0.26	1.04	-0.30	-14.04	16.09
329204	0.29	1.01	-0.14	-16.02	7.89
329207	0.34	0.99	0.06	-18.95	-3.47
329210	0.28	0.94	-0.02	-16.59	1.22
329213	0.28	0.94	0.07	-16.59	-4.26
329217	0.37	0.97	0.38	-20.88	-21.39
329220	0.28	0.96	-0.24	-16.26	14.04
329223	0.35	0.87	-0.08	-21.91	5.25
329226	0.37	0.93	0.00	-21.70	0.00
329229	0.25	0.87	-0.40	-16.03	24.69
329232	0.34	0.87	0.00	-21.35	0.00
329235	0.31	0.85	-0.12	-20.04	8.04
329239	0.23	0.82	-0.48	-15.67	30.34
329242	0.34	0.88	-0.31	-21.12	19.41
329245	0.32	0.87	-0.28	-20.19	17.84
329248	0.26	0.87	-0.30	-16.64	19.03
329251	0.26	0.78	0.06	-18.43	-4.40
329254	0.22	0.84	-0.22	-14.68	14.68
329257	0.35	0.94	0.41	-20.42	-23.57
329262	0.16	0.82	-0.43	-11.04	27.67
329265	0.10	0.72	-0.21	-7.91	16.26
329268	0.28	0.91	0.00	-17.10	0.00
329271	0.22	0.88	-0.20	-14.04	12.80
329274	0.29	0.82	0.10	-19.48	-6.95
329277	0.16	0.82	-0.08	-11.04	5.57
329280	0.20	0.82	-0.37	-13.71	24.29
329283	0.11	0.64	-0.51	-9.75	38.55
329287	0.29	0.78	-0.09	-20.39	6.58
329290	0.16	0.88	0.03	-10.30	-1.95
329293	0.19	0.85	0.01	-12.60	-0.67
329296	0.19	0.75	0.01	-14.22	-0.76
329299	0.29	0.69	0.22	-22.80	-17.68
329303	0.19	0.90	-0.15	-11.92	9.46
329306	0.22	0.81	-0.18	-15.20	12.53
329309	0.25	0.84	-0.03	-16.57	2.05
329313	0.25	0.82	-0.12	-16.96	8.33
329316	0.23	0.81	-0.05	-15.85	3.53
329319	0.23	0.79	-0.09	-16.23	6.50
329322	0.29	0.84	-0.14	-19.05	9.46
329325	0.26	0.81	-0.20	-17.80	13.87
329328	0.29	0.84	-0.21	-19.05	14.04
329331	0.32	0.87	-0.02	-20.19	1.32
329334	0.28	0.91	-0.09	-17.10	5.65
329337	0.28	0.96	-0.06	-16.26	3.58
329341	0.32	0.97	0.03	-18.26	-1.77
329345	0.31	0.96	-0.08	-17.90	4.76
329348	0.25	0.97	-0.27	-14.45	15.55
329351	0.32	1.04	0.00	-17.10	0.00
329354	0.32	1.03	-0.14	-17.26	7.74
329357	0.32	1.04	-0.15	-17.10	8.21
329360	0.28	1.01	-0.17	-15.49	9.55
329363	0.26	1.01	-0.31	-14.44	17.06
329366	0.28	0.99	-0.30	-15.79	16.86
329370	0.25	1.00	-0.28	-14.04	15.64
329373	0.26	0.99	-0.12	-14.72	6.91
329376	0.29	0.97	-0.14	-16.65	8.21
329379	0.29	0.97	-0.12	-16.65	7.05
329382	0.25	0.88	-0.27	-15.86	17.06
329385	0.31	0.87	-0.15	-19.61	9.78
329389	0.26	0.79	-0.37	-18.22	25.10
329393	0.29	0.82	-0.43	-19.48	27.67
329396	0.28	0.87	-0.17	-17.84	11.06
329399	0.28	0.90	0.00	-17.28	0.00
329402	0.23	0.93	0.18	-13.89	-10.95
329405	0.25	0.88	0.20	-15.86	-12.80
329408	0.25	0.87	-0.15	-16.03	9.78
329411	0.26	0.85	0.00	-17.01	0.00
329414	0.23	0.91	0.03	-14.18	-1.89
329417	0.23	0.87	-0.05	-14.81	3.29
329420	0.25	0.90	-0.11	-15.52	6.97
329424	0.29	0.84	-0.11	-19.05	7.46
329427	0.23	0.87	-0.30	-14.81	19.03
329431	0.23	0.87	-0.42	-14.81	25.77
329434	0.26	0.91	-0.25	-15.95	15.36
329437	0.26	0.88	-0.22	-16.46	14.04
329440	0.29	0.91	-0.15	-17.68	9.36
329443	0.29	0.93	-0.12	-17.32	7.35
329447	0.29	0.90	-0.14	-17.86	8.84
329450	0.28	0.91	-0.14	-17.10	8.75
329453	0.28	0.94	-0.20	-16.59	12.01
329456	0.29	0.91	-0.18	-17.68	11.19
329459	0.29	0.93	-0.09	-17.32	5.53
329462	0.28	0.94	-0.05	-16.59	3.04
329465	0.28	0.94	0.01	-16.59	-0.61
329468	0.29	0.93	0.01	-17.32	-0.62
329472	0.28	0.91	-0.06	-17.10	3.77
329476	0.29	0.94	-0.02	-17.15	1.22
329479	0.29	0.91	-0.02	-17.68	1.26
329482	0.28	0.93	-0.11	-16.76	6.75
329485	0.26	0.90	-0.20	-16.11	12.53
329488	0.25	0.85	-0.09	-16.39	6.04
329491	0.26	0.93	-0.20	-15.62	12.14
329494	0.29	0.99	-0.03	-16.33	1.74
329497	0.29	0.96	0.00	-16.81	0.00
329500	0.28	0.90	0.00	-17.28	0.00
329503	0.25	0.88	-0.06	-15.86	3.90
329506	0.28	0.91	-0.08	-17.10	5.02
329510	0.29	0.91	0.01	-17.68	-0.63
329513	0.26	0.93	-0.08	-15.62	4.92
329517	0.25	0.90	-0.09	-15.52	5.71
329520	0.28	0.93	-0.08	-16.76	4.92
329523	0.28	0.93	-0.11	-16.76	6.75
329526	0.28	0.90	-0.06	-17.28	3.81
329529	0.29	0.91	-0.05	-17.68	3.14
329532	0.28	0.91	-0.05	-17.10	3.14
329535	0.28	0.91	-0.08	-17.10	5.02
329538	0.26	0.90	-0.06	-16.11	3.81
329542	0.29	0.91	-0.08	-17.68	5.02
329545	0.29	0.91	-0.02	-17.68	1.26
329548	0.28	0.93	-0.03	-16.76	1.85
329551	0.29	0.93	-0.09	-17.32	5.53
329554	0.28	0.91	-0.09	-17.10	5.65
329558	0.29	0.90	-0.08	-17.86	5.08
329561	0.28	0.90	-0.03	-17.28	1.91
329564	0.28	0.91	-0.03	-17.10	1.89
329567	0.26	0.93	-0.06	-15.62	3.69
329570	0.28	0.91	-0.09	-17.10	5.65
329574	0.28	0.90	-0.09	-17.28	5.71
329577	0.26	0.91	-0.05	-15.95	3.14
329580	0.29	0.91	-0.05	-17.68	3.14
329583	0.26	0.90	-0.06	-16.11	3.81
329586	0.26	0.90	-0.05	-16.11	3.18
329589	0.26	0.90	-0.06	-16.11	3.81
329592	0.25	0.91	-0.09	-15.36	5.65
329595	0.28	0.90	-0.03	-17.28	1.91
329598	0.28	0.88	-0.02	-17.65	1.30
329603	0.26	0.90	-0.06	-16.11	3.81
329606	0.26	0.91	-0.08	-15.95	5.02
329609	0.28	0.90	-0.08	-17.28	5.08
329612	0.28	0.88	-0.03	-17.65	1.95
329615	0.28	0.90	-0.05	-17.28	3.18
329618	0.26	0.90	-0.05	-16.11	3.18
329621	0.26	0.91	-0.05	-15.95	3.14
329624	0.29	0.91	-0.06	-17.68	3.77
329627	0.26	0.91	-0.02	-15.95	1.26
329630	0.26	0.91	-0.05	-15.95	3.14
329634	0.28	0.91	-0.02	-17.10	1.26
329637	0.26	0.93	-0.08	-15.62	4.92
329640	0.28	0.91	-0.06	-17.10	3.77
329644	0.26	0.91	-0.11	-15.95	6.89
329647	0.28	0.90	-0.09	-17.28	5.71
329650	0.25	0.91	-0.09	-15.36	5.65
329653	0.29	0.90	-0.09	-17.86	5.71
329656	0.28	0.91	-0.06	-17.10	3.77
329659	0.28	0.91	-0.06	-17.10	3.77
329662	0.26	0.94	-0.05	-15.46	3.04
329666	0.28	0.91	-0.06	-17.10	3.77
329669	0.29	0.91	-0.08	-17.68	5.02
329672	0.28	0.90	-0.09	-17.28	5.71
329675	0.29	0.90	-0.08	-17.86	5.08
329678	0.28	0.88	-0.05	-17.65	3.25
329681	0.26	0.90	-0.06	-16.11	3.81
329684	0.28	0.91	-0.08	-17.10	5.02
329688	0.29	0.90	-0.08	-17.86	5.08
329691	0.26	0.91	-0.06	-15.95	3.77
329694	0.25	0.91	-0.05	-15.36	3.14
329698	0.26	0.91	-0.05	-15.95	3.14
329701	0.26	0.91	-0.05	-15.95	3.14
329704	0.28	0.91	-0.08	-17.10	5.02
329707	0.28	0.91	-0.08	-17.10	5.02
329710	0.26	0.90	-0.06	-16.11	3.81
329713	0.28	0.90	-0.06	-17.28	3.81
329716	0.29	0.91	-0.08	-17.68	5.02
329719	0.26	0.90	-0.06	-16.11	3.81
329722	0.28	0.91	-0.06	-17.10	3.77
329725	0.28	0.90	-0.06	-17.28	3.81
329730	0.28	0.91	-0.06	-17.10	3.77
329733	0.26	0.91	-0.06	-15.95	3.77
329736	0.28	0.90	-0.08	-17.28	5.08
329739	0.28	0.90	-0.06	-17.28	3.81
329742	0.26	0.91	-0.05	-15.95	3.14
329745	0.28	0.91	-0.06	-17.10	3.77
329748	0.26	0.90	-0.06	-16.11	3.81
329751	0.26	0.91	-0.06	-15.95	3.77
329754	0.28	0.90	-0.03	-17.28	1.91
329757	0.26	0.90	-0.06	-16.11	3.81
329761	0.29	0.90	-0.08	-17.86	5.08
329764	0.26	0.90	-0.06	-16.11	3.81
329767	0.26	0.91	-0.06	-15.95	3.77
329771	0.28	0.90	-0.05	-17.28	3.18
329774	0.26	0.91	-0.08	-15.95	5.02
329777	0.25	0.91	-0.06	-15.36	3.77
329780	0.28	0.90	-0.06	-17.28	3.81
329783	0.26	0.91	-0.06	-15.95	3.77
329786	0.29	0.91	-0.06	-17.68	3.77
329789	0.26	0.91	-0.06	-15.95	3.77
329793	0.28	0.91	-0.06	-17.10	3.77
329796	0.28	0.90	-0.06	-17.28	3.81
329799	0.26	0.91	-0.06	-15.95	3.77
329802	0.26	0.91	-0.06	-15.95	3.77
329805	0.29	0.90	-0.06	-17.86	3.81
329808	0.28	0.91	-0.06	-17.10	3.77
329811	0.28	0.91	-0.08	-17.10	5.02
329815	0.28	0.90	-0.06	-17.28	3.81
329818	0.26	0.91	-0.05	-15.95	3.14
329821	0.28	0.90	-0.05	-17.28	3.18
329825	0.26	0.91	-0.08	-15.95	5.02
329828	0.26	0.91	-0.06	-15.95	3.77
329831	0.26	0.91	-0.06	-15.95	3.77
329834	0.26	0.94	-0.08	-15.46	4.86
329837	0.28	0.90	-0.06	-17.28	3.81
329840	0.26	0.91	-0.08	-15.95	5.02
329843	0.25	0.91	-0.06	-15.36	3.77
329846	0.29	0.90	-0.06	-17.86	3.81
329849	0.28	0.90	-0.06	-17.28	3.81
329852	0.25	0.91	-0.06	-15.36	3.77
329857	0.26	0.91	-0.06	-15.95	3.77
329860	0.28	0.90	-0.08	-17.28	5.08
329863	0.28	0.90	-0.06	-17.28	3.81
329866	0.28	0.90	-0.05	-17.28	3.18
329869	0.28	0.90	-0.06	-17.28	3.81
329872	0.28	0.91	-0.05	-17.10	3.14
329875	0.28	0.90	-0.06	-17.28	3.81
329878	0.26	0.93	-0.06	-15.62	3.69
329881	0.28	0.90	-0.05	-17.28	3.18
329884	0.26	0.91	-0.06	-15.95	3.77
329888	0.26	0.91	-0.06	-15.95	3.77
329891	0.28	0.90	-0.08	-17.28	5.08
329894	0.26	0.90	-0.08	-16.11	5.08
329897	0.26	0.91	-0.06	-15.95	3.77
329901	0.28	0.90	-0.06	-17.28	3.81
329904	0.26	0.91	-0.05	-15.95	3.14
329907	0.28	0.91	-0.06	-17.10	3.77
329910	0.26	0.91	-0.06	-15.95	3.77
329913	0.28	0.91	-0.05	-17.10	3.14
329916	0.28	0.91	-0.06	-17.10	3.77
329920	0.28	0.91	-0.06	-17.10	3.77
329923	0.26	0.90	-0.05	-16.11	3.18
329926	0.28	0.90	-0.05	-17.28	3.18
329929	0.28	0.91	-0.06	-17.10	3.77
329932	0.26	0.90	-0.06	-16.11	3.81
329935	0.28	0.90	-0.06	-17.28	3.81
329938	0.28	0.90	-0.05	-17.28	3.18
329942	0.26	0.91	-0.08	-15.95	5.02
329945	0.28	0.90	-0.06	-17.28	3.81
329948	0.26	0.91	-0.06	-15.95	3.77
329952	0.26	0.90	-0.05	-16.11	3.18
329955	0.26	0.91	-0.05	-15.95	3.14
329958	0.28	0.90	-0.05	-17.28	3.18
329961	0.26	0.91	-0.06	-15.95	3.77
329964	0.28	0.91	-0.06	-17.10	3.77
329967	0.29	0.91	-0.06	-17.68	3.77
329970	0.28	0.91	-0.05	-17.10	3.14
329973	0.26	0.93	-0.06	-15.62	3.69
329976	0.28	0.91	-0.06	-17.10	3.77
329979	0.28	0.90	-0.08	-17.28	5.08
329984	0.29	0.90	-0.06	-17.86	3.81
329987	0.28	0.91	-0.08	-17.10	5.02
329990	0.26	0.91	-0.09	-15.95	5.65
329993	0.28	0.91	-0.06	-17.10	3.77
329996	0.28	0.90	-0.05	-17.28	3.18
329999	0.28	0.91	-0.06	-17.10	3.77
330002	0.28	0.90	-0.05	-17.28	3.18
330005	0.28	0.91	-0.08	-17.10	5.02
330008	0.28	0.90	-0.06	-17.28	3.81
330011	0.28	0.90	-0.06	-17.28	3.81
330014	0.29	0.90	-0.06	-17.86	3.81
330018	0.28	0.90	-0.06	-17.28	3.81
330021	0.28	0.90	-0.05	-17.28	3.18
330024	0.28	0.91	-0.05	-17.10	3.14
330028	0.26	0.90	-0.08	-16.11	5.08
330031	0.25	0.90	-0.05	-15.52	3.18
330034	0.28	0.90	-0.06	-17.28	3.81
330037	0.28	0.90	-0.08	-17.28	5.08
330040	0.29	0.90	-0.06	-17.86	3.81
330043	0.28	0.90	-0.06	-17.28	3.81
330046	0.26	0.91	-0.06	-15.95	3.77
330050	0.28	0.90	-0.05	-17.28	3.18
330053	0.29	0.91	-0.08	-17.68	5.02
330056	0.29	0.90	-0.06	-17.86	3.81
330059	0.28	0.90	-0.08	-17.28	5.08
330062	0.26	0.91	-0.05	-15.95	3.14
330065	0.26	0.90	-0.05	-16.11	3.18
330068	0.28	0.91	-0.06	-17.10	3.77
330072	0.28	0.91	-0.08	-17.10	5.02
330075	0.28	0.91	-0.06	-17.10	3.77
330078	0.26	0.90	-0.06	-16.11	3.81
330082	0.26	0.90	-0.06	-16.11	3.81
330085	0.29	0.90	-0.08	-17.86	5.08
330088	0.28	0.90	-0.06	-17.28	3.81
330091	0.28	0.90	-0.05	-17.28	3.18
330094	0.29	0.91	-0.08	-17.68	5.02
330097	0.29	0.90	-0.06	-17.86	3.81
330100	0.26	0.91	-0.08	-15.95	5.02
330103	0.28	0.90	-0.06	-17.28	3.81
330106	0.26	0.90	-0.06	-16.11	3.81
330109	0.29	0.90	-0.06	-17.86	3.81
330114	0.26	0.91	-0.06	-15.95	3.77
330117	0.29	0.90	-0.05	-17.86	3.18
330120	0.26	0.91	-0.06	-15.95	3.77
330123	0.28	0.90	-0.06	-17.28	3.81
330126	0.28	0.91	-0.06	-17.10	3.77
330129	0.28	0.90	-0.08	-17.28	5.08
330132	0.26	0.91	-0.06	-15.95	3.77
330135	0.28	0.90	-0.05	-17.28	3.18
330138	0.28	0.90	-0.08	-17.28	5.08
330141	0.28	0.90	-0.06	-17.28	3.81
330145	0.26	0.91	-0.06	-15.95	3.77
330148	0.28	0.91	-0.08	-17.10	5.02
330151	0.28	0.90	-0.06	-17.28	3.81
330155	0.28	0.91	-0.06	-17.10	3.77
330158	0.28	0.90	-0.06	-17.28	3.81
330161	0.26	0.90	-0.05	-16.11	3.18
330164	0.26	0.91	-0.08	-15.95	5.02
330167	0.28	0.91	-0.08	-17.10	5.02
330170	0.28	0.90	-0.06	-17.28	3.81
330173	0.26	0.90	-0.05	-16.11	3.18
330176	0.28	0.91	-0.08	-17.10	5.02
330180	0.28	0.91	-0.05	-17.10	3.14
330183	0.26	0.91	-0.06	-15.95	3.77
330186	0.28	0.90	-0.05	-17.28	3.18
330189	0.26	0.90	-0.06	-16.11	3.81
330192	0.28	0.90	-0.06	-17.28	3.81
330195	0.28	0.90	-0.06	-17.28	3.81
330199	0.28	0.90	-0.06	-17.28	3.81
330202	0.26	0.91	-0.08	-15.95	5.02
330205	0.28	0.91	-0.06	-17.10	3.77
330208	0.28	0.90	-0.05	-17.28	3.18
330212	0.26	0.91	-0.06	-15.95	3.77
330215	0.26	0.91	-0.06	-15.95	3.77
330218	0.28	0.90	-0.06	-17.28	3.81
330221	0.28	0.91	-0.06	-17.10	3.77
330224	0.26	0.91	-0.08	-15.95	5.02
330227	0.29	0.90	-0.08	-17.86	5.08
330230	0.26	0.90	-0.08	-16.11	5.08
330233	0.28	0.88	-0.08	-17.65	5.19
330236	0.28	0.90	-0.06	-17.28	3.81
330240	0.26	0.91	-0.06	-15.95	3.77
330244	0.28	0.91	-0.09	-17.10	5.65
330247	0.26	0.91	-0.08	-15.95	5.02
330250	0.26	0.91	-0.08	-15.95	5.02
330253	0.26	0.91	-0.08	-15.95	5.02
330256	0.29	0.91	-0.08	-17.68	5.02
330259	0.28	0.90	-0.06	-17.28	3.81
330262	0.26	0.90	-0.06	-16.11	3.81
330265	0.28	0.90	-0.08	-17.28	5.08
330268	0.28	0.90	-0.05	-17.28	3.18
330271	0.26	0.91	-0.06	-15.95	3.77
330275	0.28	0.90	-0.06	-17.28	3.81
330278	0.28	0.91	-0.06	-17.10	3.77
330281	0.28	0.90	-0.06	-17.28	3.81
330285	0.26	0.91	-0.06	-15.95	3.77
330288	0.28	0.90	-0.06	-17.28	3.81
330291	0.26	0.91	-0.08	-15.95	5.02
330294	0.26	0.91	-0.08	-15.95	5.02
