-0.08	0.00	4.76
529583	-0.07	0.00	0.93	90.00	-90.00
529586	-0.09	0.01	0.93	83.66	-89.38
529589	-0.06	-0.02	0.95	108.43	-91.21
529593	-0.07	0.01	0.92	81.87	-89.38
529596	-0.09	0.01	0.95	83.66	-89.40
529599	-0.09	0.01	0.95	83.66	-89.40
529602	-0.06	0.00	0.93	90.00	-90.00
529605	-0.07	0.00	0.95	90.00	-90.00
529608	-0.06	0.00	0.92	90.00	-90.00
529611	-0.09	0.01	0.93	83.66	-89.38
529614	-0.07	0.01	0.93	81.87	-89.38
529617	-0.07	0.01	0.95	81.87	-89.40
529622	-0.09	0.01	0.95	83.66	-89.40
529624	-0.06	0.00	0.95	90.00	-90.00
529628	-0.07	0.01	0.93	81.87	-89.38
529631	-0.07	0.00	0.92	90.00	-90.00
529634	-0.09	0.01	0.92	83.66	-89.38
529637	-0.07	0.00	0.92	90.00	-90.00
529640	-0.09	0.01	0.93	83.66	-89.38
529643	-0.09	0.01	0.93	83.66	-89.38
529646	-0.06	0.00	0.95	90.00	-90.00
529649	-0.07	0.00	0.93	90.00	-90.00
529652	-0.07	0.00	0.95	90.00	-90.00
529655	-0.07	0.00	0.93	90.00	-90.00
529658	-0.07	0.00	0.95	90.00	-90.00
529661	-0.09	0.01	0.95	83.66	-89.40
529665	-0.09	0.01	0.95	83.66	-89.40
529668	-0.06	0.00	0.95	90.00	-90.00
529671	-0.07	0.00	0.95	90.00	-90.00
529674	-0.07	0.00	0.95	90.00	-90.00
529677	-0.06	0.01	0.93	80.54	-89.38
529680	-0.09	0.01	0.93	83.66	-89.38
529683	-0.06	0.00	0.93	90.00	-90.00
529686	-0.07	0.00	0.95	90.00	-90.00
529689	-0.07	0.00	0.93	90.00	-90.00
529692	-0.09	0.03	0.93	71.57	-88.15
529695	-0.07	0.00	0.92	90.00	-90.00
529699	-0.07	0.01	0.93	81.87	-89.38
529702	-0.07	0.00	0.95	90.00	-90.00
529705	-0.07	0.01	0.95	81.87	-89.40
529709	-0.07	0.00	0.95	90.00	-90.00
529712	-0.07	-0.02	0.93	105.95	-91.23
529715	-0.07	0.00	0.93	90.00	-90.00
529718	-0.07	0.00	0.95	90.00	-90.00
529721	-0.07	0.00	0.95	90.00	-90.00
529724	-0.10	0.00	0.93	90.00	-90.00
529727	-0.09	0.01	0.93	83.66	-89.38
529730	-0.09	0.01	0.95	83.66	-89.40
529733	-0.06	0.00	0.93	90.00	-90.00
529736	-0.07	0.00	0.95	90.00	-90.00
529739	-0.07	0.01	0.93	81.87	-89.38
529742	-0.07	-0.02	0.95	105.95	-91.21
529745	-0.07	0.00	0.93	90.00	-90.00
529748	-0.07	0.00	0.93	90.00	-90.00
529753	-0.09	0.01	0.93	83.66	-89.38
529756	-0.07	0.00	0.95	90.00	-90.00
529759	-0.07	0.00	0.93	90.00	-90.00
529761	-0.07	0.00	0.95	90.00	-90.00
529765	-0.06	0.01	0.92	80.54	-89.38
529768	-0.07	0.01	0.93	81.87	-89.38
529771	-0.09	0.01	0.92	83.66	-89.38
529774	-0.09	0.01	0.93	83.66	-89.38
529777	-0.09	0.01	0.93	83.66	-89.38
529781	-0.07	0.01	0.93	81.87	-89.38
529784	-0.06	0.00	0.93	90.00	-90.00
529787	-0.09	0.01	0.93	83.66	-89.38
529790	-0.06	0.00	0.93	90.00	-90.00
529794	-0.07	0.00	0.95	90.00	-90.00
529797	-0.07	0.00	0.90	90.00	-90.00
529800	-0.09	0.00	0.93	90.00	-90.00
529802	-0.07	0.00	0.95	90.00	-90.00
529806	-0.07	0.01	0.93	81.87	-89.38
529809	-0.07	0.01	0.93	81.87	-89.38
529812	-0.07	0.00	0.92	90.00	-90.00
529815	-0.07	0.00	0.95	90.00	-90.00
529818	-0.07	0.00	0.95	90.00	-90.00
529821	-0.06	0.00	0.93	90.00	-90.00
529824	-0.07	0.00	0.95	90.00	-90.00
529827	-0.07	0.01	0.93	81.87	-89.38
529830	-0.09	0.01	0.93	83.66	-89.38
529833	-0.07	0.00	0.95	90.00	-90.00
529837	-0.07	0.00	0.95	90.00	-90.00
529840	-0.06	0.00	0.95	90.00	-90.00
529843	-0.07	0.01	0.93	81.87	-89.38
529846	-0.07	0.00	0.93	90.00	-90.00
529849	-0.07	0.00	0.95	90.00	-90.00
529852	-0.06	0.00	0.93	90.00	-90.00
529855	-0.07	0.01	0.95	81.87	-89.40
529858	-0.07	0.00	0.93	90.00	-90.00
529861	-0.07	0.01	0.92	81.87	-89.38
529864	-0.06	0.00	0.95	90.00	-90.00
529867	-0.07	0.00	0.93	90.00	-90.00
529870	-0.07	-0.02	0.95	105.95	-91.21
529873	-0.07	0.00	0.95	90.00	-90.00
529876	-0.07	0.00	0.95	90.00	-90.00
529880	-0.07	0.00	0.95	90.00	-90.00
529883	-0.07	0.00	0.95	90.00	-90.00
529886	-0.06	0.00	0.95	90.00	-90.00
529889	-0.06	0.01	0.93	80.54	-89.38
529893	-0.09	0.01	0.93	83.66	-89.38
529896	-0.09	-0.02	0.93	102.53	-91.23
529899	-0.07	0.00	0.95	90.00	-90.00
529902	-0.07	0.01	0.95	81.87	-89.40
529905	-0.07	0.00	0.95	90.00	-90.00
529908	-0.09	0.01	0.93	83.66	-89.38
529911	-0.06	0.00	0.95	90.00	-90.00
529914	-0.07	0.00	0.93	90.00	-90.00
529917	-0.09	0.01	0.95	83.66	-89.40
529921	-0.06	0.00	0.95	90.00	-90.00
529924	-0.06	0.00	0.93	90.00	-90.00
529927	-0.09	0.01	0.93	83.66	-89.38
529930	-0.06	0.00	0.93	90.00	-90.00
529933	-0.06	0.00	0.93	90.00	-90.00
529936	-0.07	0.00	0.95	90.00	-90.00
529939	-0.06	0.00	0.93	90.00	-90.00
529942	-0.09	0.01	0.93	83.66	-89.38
529945	-0.07	0.00	0.95	90.00	-90.00
529948	-0.06	0.00	0.93	90.00	-90.00
529951	-0.07	0.00	0.95	90.00	-90.00
529954	-0.07	0.00	0.93	90.00	-90.00
529957	-0.09	0.01	0.93	83.66	-89.38
529960	-0.07	0.01	0.93	81.87	-89.38
529964	-0.06	0.00	0.93	90.00	-90.00
529967	-0.06	0.00	0.93	90.00	-90.00
529970	-0.07	0.00	0.93	90.00	-90.00
529974	-0.07	0.01	0.95	81.87	-89.40
529977	-0.07	0.01	0.93	81.87	-89.38
529980	-0.09	0.01	0.93	83.66	-89.38
529983	-0.07	0.01	0.93	81.87	-89.38
529986	-0.07	0.00	0.93	90.00	-90.00
529989	-0.06	0.01	0.95	80.54	-89.40
529992	-0.07	0.00	0.95	90.00	-90.00
529995	-0.07	0.01	0.93	81.87	-89.38
529998	-0.07	0.01	0.93	81.87	-89.38
530001	-0.07	0.00	0.95	90.00	-90.00
530006	-0.07	0.01	0.95	81.87	-89.40
530009	-0.07	0.00	0.93	90.00	-90.00
530012	-0.09	0.01	0.93	83.66	-89.38
530015	-0.10	0.01	0.93	84.29	-89.38
530018	-0.07	0.01	0.93	81.87	-89.38
530021	-0.07	0.01	0.92	81.87	-89.38
530024	-0.06	0.00	0.93	90.00	-90.00
530027	-0.07	0.01	0.95	81.87	-89.40
530030	-0.06	0.00	0.95	90.00	-90.00
530034	-0.09	0.01	0.93	83.66	-89.38
530036	-0.06	0.00	0.93	90.00	-90.00
530039	-0.06	0.00	0.95	90.00	-90.00
530042	-0.09	0.00	0.95	90.00	-90.00
530045	-0.07	0.00	0.93	90.00	-90.00
530050	-0.09	0.01	0.93	83.66	-89.38
530053	-0.09	0.01	0.95	83.66	-89.40
530056	-0.07	0.00	0.95	90.00	-90.00
530059	-0.07	0.00	0.93	90.00	-90.00
530062	-0.07	0.01	0.93	81.87	-89.38
530065	-0.07	0.00	0.95	90.00	-90.00
530068	-0.07	0.00	0.95	90.00	-90.00
530071	-0.07	0.00	0.93	90.00	-90.00
530074	-0.07	0.00	0.95	90.00	-90.00
530077	-0.07	0.00	0.95	90.00	-90.00
530080	-0.06	-0.02	0.95	108.43	-91.21
530083	-0.07	0.01	0.93	81.87	-89.38
530086	-0.09	0.01	0.93	83.66	-89.38
530089	-0.07	0.01	0.93	81.87	-89.38
530093	-0.09	0.00	0.95	90.00	-90.00
530096	-0.07	0.00	0.95	90.00	-90.00
530099	-0.07	0.00	0.95	90.00	-90.00
530102	-0.07	0.00	0.95	90.00	-90.00
530105	-0.07	-0.02	0.95	105.95	-91.21
530108	-0.06	0.00	0.90	90.00	-90.00
530111	-0.07	0.00	0.93	90.00	-90.00
530114	-0.07	0.00	0.93	90.00	-90.00
530117	-0.07	0.00	0.93	90.00	-90.00
530121	-0.09	0.01	0.92	83.66	-89.38
530123	-0.09	0.00	0.95	90.00	-90.00
530126	-0.07	0.00	0.95	90.00	-90.00
530129	-0.06	0.00	0.93	90.00	-90.00
530132	-0.06	0.00	0.96	90.00	-90.00
530136	-0.06	0.00	0.93	90.00	-90.00
530139	-0.09	0.00	0.93	90.00	-90.00
530142	-0.07	0.00	0.95	90.00	-90.00
530145	-0.07	0.00	0.93	90.00	-90.00
530148	-0.07	0.01	0.93	81.87	-89.38
530152	-0.07	0.01	0.95	81.87	-89.40
530155	-0.07	0.01	0.93	81.87	-89.38
530158	-0.07	-0.02	0.95	105.95	-91.21
530161	-0.07	0.00	0.93	90.00	-90.00
530164	-0.06	0.01	0.93	80.54	-89.38
530167	-0.06	0.00	0.95	90.00	-90.00
530170	-0.07	0.01	0.93	81.87	-89.38
530173	-0.09	0.00	0.93	90.00	-90.00
530177	-0.07	0.01	0.93	81.87	-89.38
530181	-0.07	0.01	0.93	81.87	-89.38
530184	-0.06	-0.02	0.95	108.43	-91.21
530187	-0.07	0.01	0.93	81.87	-89.38
530190	-0.07	0.00	0.95	90.00	-90.00
530193	-0.07	0.00	0.93	90.00	-90.00
530196	-0.06	0.00	0.95	90.00	-90.00
530199	-0.07	0.00	0.95	90.00	-90.00
530202	-0.07	0.00	0.95	90.00	-90.00
530205	-0.09	0.01	0.93	83.66	-89.38
530208	-0.07	0.00	0.95	90.00	-90.00
530211	-0.09	0.01	0.93	83.66	-89.38
530214	-0.06	0.00	0.95	90.00	-90.00
530217	-0.09	0.01	0.93	83.66	-89.38
530221	-0.06	0.00	0.93	90.00	-90.00
530224	-0.07	0.01	0.93	81.87	-89.38
530227	-0.06	0.00	0.93	90.00	-90.00
530230	-0.07	0.01	0.95	81.87	-89.40
530234	-0.07	0.01	0.93	81.87	-89.38
530237	-0.07	0.00	0.93	90.00	-90.00
530240	-0.09	0.00	0.95	90.00	-90.00
530243	-0.07	0.00	0.92	90.00	-90.00
530246	-0.09	0.01	0.92	83.66	-89.38
530249	-0.07	0.01	0.93	81.87	-89.38
530252	-0.07	0.01	0.93	81.87	-89.38
530255	-0.07	0.00	0.93	90.00	-90.00
530258	-0.06	0.00	0.95	90.00	-90.00
530262	-0.06	0.00	0.93	90.00	-90.00
530265	-0.09	0.01	0.93	83.66	-89.38
530268	-0.09	0.01	0.95	83.66	-89.40
530271	-0.06	-0.02	0.95	108.43	-91.21
530275	-0.07	0.01	0.93	81.87	-89.38
530278	-0.09	0.01	0.93	83.66	-89.38
530281	-0.09	0.01	0.93	83.66	-89.38
530284	-0.09	0.01	0.95	83.66	-89.40
530287	-0.07	0.00	0.95	90.00	-90.00
530290	-0.07	0.00	0.93	90.00	-90.00
530293	-0.09	0.01	0.95	83.66	-89.40
530296	-0.09	0.01	0.95	83.66	-89.40
530299	-0.07	0.00	0.95	90.00	-90.00
530302	-0.09	0.00	0.95	90.00	-90.00
530306	-0.07	0.00	0.93	90.00	-90.00
530309	-0.06	0.00	0.95	90.00	-90.00
530312	-0.07	0.00	0.93	90.00	-90.00
530315	-0.09	0.01	0.93	83.66	-89.38
530318	-0.07	0.00	0.95	90.00	-90.00
530322	-0.07	0.01	0.93	81.87	-89.38
530325	-0.07	0.01	0.95	81.87	-89.40
530328	-0.06	0.00	0.95	90.00	-90.00
530331	-0.07	0.01	0.93	81.87	-89.38
530334	-0.09	0.00	0.93	90.00	-90.00
530337	-0.06	0.00	0.93	90.00	-90.00
530340	-0.09	0.00	0.93	90.00	-90.00
530343	-0.07	0.00	0.95	90.00	-90.00
530347	-0.07	0.00	0.95	90.00	-90.00
530350	-0.07	0.01	0.93	81.87	-89.38
530353	-0.07	0.00	0.95	90.00	-90.00
530356	-0.07	0.00	0.93	90.00	-90.00
530359	-0.07	0.00	0.95	90.00	-90.00
530362	-0.06	0.00	0.93	90.00	-90.00
530365	-0.06	0.00	0.95	90.00	-90.00
530368	-0.07	0.00	0.92	90.00	-90.00
530371	-0.07	0.00	0.95	90.00	-90.00
530374	-0.09	0.01	0.93	83.66	-89.38
530377	-0.07	0.01	0.93	81.87	-89.38
530380	-0.09	0.01	0.93	83.66	-89.38
530383	-0.09	0.01	0.93	83.66	-89.38
530386	-0.07	0.00	0.93	90.00	-90.00
530390	-0.07	0.01	0.93	81.87	-89.38
530393	-0.07	0.00	0.95	90.00	-90.00
530396	-0.06	0.00	0.93	90.00	-90.00
530400	-0.07	0.01	0.93	81.87	-89.38
530403	-0.09	0.01	0.93	83.66	-89.38
530406	-0.07	0.00	0.95	90.00	-90.00
530409	-0.07	0.00	0.95	90.00	-90.00
530412	-0.06	0.00	0.95	90.00	-90.00
530415	-0.07	0.00	0.93	90.00	-90.00
530418	-0.06	0.00	0.93	90.00	-90.00
530421	-0.07	0.01	0.95	81.87	-89.40
530424	-0.07	0.00	0.93	90.00	-90.00
530427	-0.07	0.00	0.95	90.00	-90.00
530430	-0.07	0.01	0.93	81.87	-89.38
530434	-0.07	0.00	0.95	90.00	-90.00
530437	-0.07	0.01	0.93	81.87	-89.38
530440	-0.06	0.00	0.95	90.00	-90.00
530443	-0.09	0.01	0.93	83.66	-89.38
530446	-0.07	-0.02	0.95	105.95	-91.21
530449	-0.07	0.00	0.95	90.00	-90.00
530452	-0.09	0.00	0.95	90.00	-90.00
530455	-0.06	0.00	0.95	90.00	-90.00
530458	-0.09	0.00	0.95	90.00	-90.00
530461	-0.06	0.00	0.95	90.00	-90.00
530464	-0.09	0.00	0.95	90.00	-90.00
530467	-0.07	0.00	0.93	90.00	-90.00
530470	-0.07	-0.02	0.95	105.95	-91.21
530473	-0.07	0.00	0.95	90.00	-90.00
530477	-0.09	0.01	0.95	83.66	-89.40
530481	-0.09	0.01	0.93	83.66	-89.38
530484	-0.06	0.00	0.93	90.00	-90.00
530487	-0.07	0.00	0.95	90.00	-90.00
530489	-0.09	0.00	0.95	90.00	-90.00
530492	-0.06	0.00	0.95	90.00	-90.00
530495	-0.07	0.00	0.95	90.00	-90.00
530499	-0.09	0.01	0.93	83.66	-89.38
530502	-0.07	0.00	0.93	90.00	-90.00
530505	-0.07	0.01	0.95	81.87	-89.40
530508	-0.09	0.01	0.95	83.66	-89.40
530511	-0.06	0.00	0.93	90.00	-90.00
530514	-0.09	0.01	0.93	83.66	-89.38
530518	-0.07	-0.02	0.93	105.95	-91.23
530521	-0.09	0.01	0.95	83.66	-89.40
530524	-0.06	0.00	0.93	90.00	-90.00
530527	-0.07	0.00	0.95	90.00	-90.00
530531	-0.09	0.01	0.93	83.66	-89.38
530534	-0.06	0.00	0.95	90.00	-90.00
530537	-0.07	0.01	0.95	81.87	-89.40
530540	-0.09	0.01	0.93	83.66	-89.38
530543	-0.07	0.00	0.95	90.00	-90.00
530546	-0.07	0.01	0.93	81.87	-89.38
530549	-0.07	0.01	0.95	81.87	-89.40
530552	-0.09	0.01	0.93	83.66	-89.38
530555	-0.07	0.00	0.95	90.00	-90.00
530558	-0.09	0.01	0.93	83.66	-89.38
530563	-0.07	-0.02	0.95	105.95	-91.21
530566	-0.07	0.00	0.93	90.00	-90.00
530569	-0.07	-0.02	0.93	105.95	-91.23
530572	-0.09	0.01	0.93	83.66	-89.38
530575	-0.07	0.01	0.93	81.87	-89.38
530578	-0.07	0.00	0.95	90.00	-90.00
530581	-0.09	0.01	0.93	83.66	-89.38
530585	-0.06	0.01	0.93	80.54	-89.38
530588	-0.09	0.01	0.95	83.66	-89.40
530591	-0.06	0.00	0.95	90.00	-90.00
530594	-0.09	0.00	0.90	90.00	-90.00
530597	-0.07	0.01	0.92	81.87	-89.38
530600	-0.04	-0.14	1.04	164.05	-97.67
530604	-0.09	-0.03	0.58	108.43	-92.96
530608	-0.12	-0.17	0.49	144.78	-109.13
530611	-0.07	-0.05	0.86	125.54	-93.33
530614	-0.06	-0.09	0.84	146.31	-96.12
530617	-0.07	-0.15	0.74	154.98	-101.46
530621	-0.12	-0.06	0.58	116.57	-95.91
530624	-0.04	-0.03	1.14	126.87	-91.51
530627	-0.01	-0.03	1.08	161.57	-91.59
530630	-0.12	-0.05	0.66	112.62	-94.33
530634	-0.03	-0.08	1.11	159.44	-94.12
530637	-0.07	-0.09	0.87	142.13	-95.91
530640	-0.15	-0.18	0.47	140.19	-110.96
530643	-0.04	-0.05	1.14	141.34	-92.51
530647	0.00	-0.08	1.02	180.00	-94.48
530651	-0.03	-0.05	1.05	149.04	-92.73
530654	-0.09	-0.18	0.87	153.43	-101.69
530657	-0.07	-0.15	0.72	154.98	-101.77
530660	-0.10	-0.18	0.66	150.95	-105.26
530664	-0.07	-0.12	1.02	149.74	-96.71
530667	-0.09	-0.12	0.66	143.13	-100.30
530670	-0.06	-0.11	1.07	151.39	-95.87
530673	-0.06	-0.05	1.11	129.81	-92.58
530677	-0.18	-0.15	0.66	129.81	-102.80
530680	-0.04	-0.09	1.10	156.04	-94.68
530683	-0.09	-0.09	1.02	135.00	-95.04
530686	-0.10	-0.11	0.96	137.73	-96.54
530691	-0.03	-0.14	1.13	167.91	-97.06
530694	-0.12	-0.05	1.02	112.62	-92.81
530697	-0.06	-0.14	1.08	156.80	-97.39
530700	-0.09	-0.12	0.95	143.13	-97.20
530704	-0.10	-0.09	1.04	131.99	-94.95
530707	-0.07	-0.09	1.01	142.13	-95.09
530710	-0.09	-0.17	0.92	152.10	-100.47
530713	-0.04	-0.08	1.02	153.43	-94.48
530717	-0.06	-0.15	1.22	158.20	-97.01
530720	-0.12	-0.09	0.87	126.87	-95.91
530723	-0.16	-0.12	0.80	126.87	-98.53
530726	-0.04	-0.06	1.25	146.31	-92.75
530731	-0.18	-0.11	0.68	121.43	-99.19
530734	-0.06	-0.12	0.92	153.43	-97.43
530737	-0.12	-0.06	1.01	116.57	-93.40
530740	-0.04	-0.12	1.14	161.57	-96.01
530744	-0.04	-0.05	1.34	141.34	-92.14
530747	-0.09	-0.18	0.81	153.43	-102.53
530750	-0.03	-0.17	0.89	169.99	-100.81
530753	-0.15	-0.09	0.71	120.96	-97.22
530757	-0.07	-0.23	1.14	163.07	-101.41
530760	-0.12	-0.06	0.78	116.57	-94.40
530763	-0.09	-0.21	0.86	156.80	-103.72
530766	-0.06	-0.09	0.98	146.31	-95.25
530770	-0.12	-0.17	0.77	144.78	-102.45
530774	-0.03	-0.17	1.16	169.99	-98.34
530777	-0.15	-0.09	0.78	120.96	-96.58
530780	-0.03	-0.20	1.23	171.47	-99.24
530784	-0.09	-0.11	0.87	140.71	-97.21
530787	-0.07	-0.15	0.86	154.98	-99.89
530790	-0.04	-0.18	1.20	167.47	-98.53
530793	-0.13	-0.06	0.72	114.78	-94.76
530797	-0.04	-0.17	1.19	166.76	-98.13
530800	-0.06	-0.06	1.11	135.00	-93.09
530803	-0.10	-0.08	1.00	128.66	-94.57
530806	-0.04	-0.15	1.05	165.07	-98.13
530810	-0.09	-0.08	0.98	131.63	-94.67
530813	-0.04	-0.14	1.14	164.05	-97.00
530817	-0.10	-0.06	0.98	120.96	-93.50
530820	-0.03	-0.09	1.25	161.57	-94.12
530823	-0.10	-0.11	0.81	137.73	-97.73
530827	-0.04	-0.05	1.07	141.34	-92.68
530830	-0.09	-0.09	0.99	135.00	-95.19
530833	-0.09	-0.08	0.90	131.63	-95.08
530836	-0.03	-0.09	1.10	161.57	-94.68
530840	-0.07	-0.09	0.80	142.13	-96.42
530843	-0.06	-0.08	0.89	143.13	-95.14
530846	-0.09	-0.09	0.90	135.00	-95.71
530849	-0.09	-0.11	0.83	140.71	-97.55
530852	-0.07	-0.09	0.92	142.13	-95.59
530856	-0.09	-0.06	0.81	123.69	-94.24
530860	-0.06	-0.08	0.92	143.13	-94.97
530863	-0.07	-0.08	0.81	138.81	-95.64
530866	-0.07	-0.06	0.81	130.60	-94.24
530870	-0.04	-0.05	0.92	141.34	-93.11
530873	-0.09	-0.05	0.84	119.05	-93.41
530876	-0.07	-0.03	0.96	113.20	-91.79
530879	-0.06	-0.11	0.90	151.39	-96.97
530883	-0.07	-0.05	1.02	125.54	-92.81
530886	-0.12	-0.03	0.72	104.04	-92.39
530889	-0.10	-0.09	0.68	131.99	-97.54
530892	-0.13	-0.11	0.59	130.24	-100.56
530896	-0.06	-0.02	0.96	108.43	-91.19
530899	-0.10	-0.09	0.63	131.99	-98.13
530903	-0.10	-0.06	0.92	120.96	-93.73
530906	-0.07	-0.06	0.86	130.60	-93.99
530909	-0.07	-0.09	0.77	142.13	-96.67
530913	-0.06	-0.05	0.96	129.81	-92.98
530916	-0.09	-0.06	0.80	123.69	-94.29
530919	-0.10	-0.06	0.66	120.96	-95.19
530922	-0.04	-0.09	0.83	156.04	-96.19
530926	-0.07	-0.03	0.80	113.20	-92.15
530929	-0.06	0.00	0.95	90.00	-90.00
530932	-0.06	0.18	1.22	18.43	-81.61
530935	-0.09	0.00	1.02	90.00	-90.00
530938	-0.06	-0.02	1.01	108.43	-91.13
530941	-0.03	0.30	0.89	5.71	-71.37
530945	-0.04	-0.02	1.81	116.57	-90.63
530948	-0.15	0.40	0.44	20.56	-47.73
530952	0.00	0.22	1.19	0.00	-79.53
530955	0.11	0.24	2.14	-24.62	-83.60
530958	-0.16	0.24	0.81	33.69	-73.50
530961	-0.07	0.30	1.13	13.13	-75.13
530964	-0.06	0.22	1.51	15.26	-81.71
530967	0.00	0.15	1.45	0.00	-84.09
530970	-0.10	0.37	1.01	15.12	-69.88
530973	-0.04	0.15	1.32	14.93	-83.52
530977	0.02	0.13	1.40	-8.75	-84.69
530980	-0.12	0.28	0.95	23.20	-73.58
530983	-0.03	0.15	1.04	11.31	-81.79
530987	-0.01	0.22	1.16	2.60	-79.26
530990	-0.06	0.18	0.81	18.43	-77.47
530993	-0.09	0.22	0.78	22.25	-74.25
530997	-0.06	0.18	0.93	18.43	-79.05
531000	-0.07	0.15	0.72	25.02	-78.23
531003	-0.09	0.21	0.55	23.20	-69.10
531006	-0.01	0.03	0.74	18.43	-87.68
531009	-0.09	0.13	0.46	34.70	-74.22
531012	-0.07	0.06	0.62	49.40	-84.47
531016	-0.06	0.01	0.66	80.54	-89.13
531019	-0.13	0.13	0.31	45.00	-67.25
531022	-0.03	-0.02	0.72	123.69	-91.59
531025	-0.07	0.12	0.53	30.26	-77.24
531028	-0.09	0.06	0.58	56.31	-84.09
531032	-0.04	-0.02	0.68	116.57	-91.68
531036	-0.12	0.06	0.29	63.43	-78.31
531039	-0.07	0.00	0.63	90.00	-90.00
531042	-0.06	0.01	0.78	80.54	-89.27
531045	-0.06	0.03	0.55	63.43	-86.88
531048	-0.07	-0.05	0.83	125.54	-93.45
531051	-0.10	0.04	0.69	68.20	-86.68
531055	-0.09	0.01	0.53	83.66	-88.92
531058	-0.06	-0.05	0.78	129.81	-93.67
531061	-0.06	0.00	0.75	90.00	-90.00
531064	-0.09	-0.05	0.58	119.05	-94.93
531067	-0.06	0.00	0.63	90.00	-90.00
531070	-0.03	0.03	0.72	45.00	-87.61
531074	-0.06	-0.09	0.65	146.31	-97.88
531077	-0.09	-0.03	0.44	108.43	-93.90
531081	-0.04	-0.06	0.71	146.31	-94.83
531084	-0.07	-0.02	0.68	105.95	-91.68
531087	-0.09	0.00	0.62	90.00	-90.00
531090	-0.07	0.00	0.75	90.00	-90.00
531093	-0.07	0.01	0.89	81.87	-89.36
531096	-0.06	0.01	0.78	80.54	-89.27
531099	-0.07	-0.03	0.81	113.20	-92.12
531103	-0.04	0.01	0.81	75.96	-89.29
531106	-0.10	0.01	0.65	84.29	-89.12
531109	-0.03	-0.02	0.98	123.69	-91.17
531112	-0.07	0.03	0.77	66.80	-87.77
531116	-0.06	-0.02	0.83	108.43	-91.38
531120	-0.06	0.07	0.96	40.60	-85.83
531123	-0.04	0.03	1.10	53.13	-88.44
531126	-0.09	0.04	0.90	66.04	-87.46
531129	-0.06	0.06	1.19	45.00	-87.11
531132	-0.09	0.04	1.05	66.04	-87.82
531135	-0.06	0.13	1.22	24.78	-83.92
531139	-0.04	0.03	1.31	53.13	-88.69
531142	-0.10	0.12	1.19	39.81	-84.24
531145	-0.04	0.07	1.34	29.74	-87.01
531148	-0.01	0.06	1.32	9.46	-87.40
531151	-0.07	0.13	1.07	28.30	-83.07
531154	-0.01	0.06	1.32	9.46	-87.40
531158	-0.04	0.04	1.23	45.00	-88.14
531162	-0.09	0.09	1.02	45.00	-84.96
531165	-0.09	0.07	1.28	52.13	-86.87
531168	-0.10	-0.03	1.44	106.70	-91.19
531171	-0.07	0.04	1.31	60.26	-88.25
531174	-0.15	0.10	1.17	56.31	-85.11
531178	-0.03	0.06	1.63	26.57	-87.89
531181	-0.09	0.07	1.25	52.13	-86.79
531184	-0.12	0.10	1.05	50.19	-84.56
531187	-0.09	0.03	1.35	71.57	-88.73
531190	-0.09	0.06	1.11	56.31	-86.91
531193	-0.12	0.00	1.04	90.00	-90.00
531196	-0.10	0.00	1.16	90.00	-90.00
531200	-0.09	0.03	1.28	71.57	-88.66
531204	-0.10	-0.08	0.90	128.66	-95.08
531207	-0.15	-0.06	0.74	111.80	-94.64
531210	-0.15	-0.06	0.84	111.80	-94.09
531213	-0.16	-0.02	0.95	97.13	-91.21
531216	-0.09	0.03	1.11	71.57	-88.45
531220	-0.10	0.01	0.86	84.29	-89.33
531223	-0.07	0.00	0.92	90.00	-90.00
531226	-0.12	0.01	1.01	85.24	-89.43
531229	-0.09	0.01	0.92	83.66	-89.38
531232	-0.07	0.00	0.95	90.00	-90.00
531235	-0.07	0.00	0.92	90.00	-90.00
531238	-0.10	0.00	0.84	90.00	-90.00
531241	-0.07	-0.02	0.87	105.95	-91.32
531245	-0.07	0.00	0.90	90.00	-90.00
531248	-0.12	-0.05	0.77	112.62	-93.72
531251	-0.10	-0.08	0.69	128.66	-96.61
531255	-0.13	-0.11	0.65	130.24	-99.61
531258	-0.09	-0.05	0.60	119.05	-94.76
531261	-0.12	-0.06	0.50	116.57	-96.84
531264	-0.01	-0.08	0.83	172.87	-95.51
531268	-0.04	0.04	1.04	45.00	-87.80
531271	-0.09	-0.02	0.83	102.53	-91.38
531274	-0.04	-0.06	0.58	146.31	-95.91
531277	-0.09	-0.06	0.56	123.69	-96.12
531280	-0.03	-0.05	0.80	149.04	-93.58
531284	-0.04	0.07	0.78	29.74	-84.87
531288	-0.03	-0.14	0.80	167.91	-99.93
531291	-0.06	-0.02	0.52	108.43	-92.20
531294	0.00	-0.05	0.81	180.00	-93.53
531297	0.04	-0.03	0.93	-126.87	-91.85
531301	-0.06	-0.05	0.44	129.81	-96.48
531304	-0.03	-0.09	0.63	161.57	-98.13
531307	-0.03	-0.15	0.75	168.69	-101.31
531310	-0.03	-0.03	0.58	135.00	-92.96
531314	-0.04	-0.15	0.56	165.07	-105.00
531317	-0.01	-0.09	0.66	173.66	-97.77
531320	-0.06	-0.08	0.60	143.13	-97.59
531323	0.00	-0.08	0.89	180.00	-95.14
531326	-0.04	-0.08	0.77	153.43	-95.93
531331	-0.01	-0.14	0.78	175.91	-100.18
531334	-0.06	-0.05	0.69	129.81	-94.14
531337	0.00	-0.11	0.92	180.00	-96.82
531340	-0.03	-0.08	0.90	159.44	-95.08
531343	-0.07	-0.03	0.59	113.20	-92.91
